"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-20-23 / 09:51 PM","Lower","118","M","2","1236.26"
"03-20-23 / 09:51 PM","Middle","231","J","2","945"
"03-20-23 / 09:51 PM","Lower","130","KK","3","1350"
"03-20-23 / 09:51 PM","Upper","317","T","2","848.75"
"03-20-23 / 09:51 PM","Lower","123","CC","2","1281.69"
"03-20-23 / 04:46 PM","Lower","130","T","4","1260"
"03-20-23 / 04:46 PM","Lower","133","U","1","1080"
"03-20-23 / 04:46 PM","Lower","137","N","2","1355.63"
"03-20-23 / 04:46 PM","Lower","131","HH","2","990"
"03-20-23 / 04:46 PM","Upper","343","Y","1","432"
"03-20-23 / 04:46 PM","Middle","238","T","2","765"
"03-20-23 / 04:46 PM","Upper","331","M","2","719.1"
"03-20-23 / 04:46 PM","Upper","314","H","2","854.46"
"03-20-23 / 04:46 PM","Upper","334","E","2","765"
"03-20-23 / 12:25 PM","Middle","209","L","2","899.1"
"03-20-23 / 12:25 PM","Upper","309","FF","3","584.1"
"03-20-23 / 12:25 PM","Upper","312","L","1","702"
"03-20-23 / 12:25 PM","Lower","140","AA","2","679.5"
"03-20-23 / 12:25 PM","Upper","308","D","2","585"
"03-20-23 / 12:25 PM","Lower","125","P","2","1287"
"03-20-23 / 12:25 PM","Lower","108","T","1","720"
"03-20-23 / 12:25 PM","Lower","107","BB","1","432"
"03-20-23 / 12:25 PM","Upper","341","N","2","536.4"
"03-20-23 / 12:25 PM","Field","G","24","1","1008"
"03-20-23 / 12:25 PM","Lower","123","Z","2","1186.75"
"03-20-23 / 12:25 PM","Field","E","16","2","1260"
"03-20-23 / 08:54 AM","Upper","314","Z","1","445.5"
"03-20-23 / 08:54 AM","Field","Q","24","3","1800"
"03-20-23 / 03:41 AM","Middle","217","P","4","1080"
"03-20-23 / 03:41 AM","Upper","332","Z","3","765"
"03-19-23 / 09:54 PM","Upper","329","D","2","774.06"
"03-19-23 / 09:54 PM","Lower","120","GG","2","1125"
"03-19-23 / 09:54 PM","Middle","206","D","2","517.5"
"03-19-23 / 09:54 PM","Lower","116","HH","2","900"
"03-19-23 / 09:54 PM","Lower","108","AA","1","720"
"03-19-23 / 09:54 PM","Field","C","6","2","1620"
"03-19-23 / 09:54 PM","Middle","237","H","2","1056.92"
"03-19-23 / 09:54 PM","Middle","233","R","2","990"
"03-19-23 / 09:54 PM","Upper","335","B","1","540"
"03-19-23 / 09:54 PM","Upper","306","R","2","517.5"
"03-19-23 / 09:54 PM","Middle","204","D","2","585"
"03-19-23 / 09:54 PM","Lower","123","L","2","1455"
"03-19-23 / 09:54 PM","Field","K","35","2","1000"
"03-19-23 / 09:54 PM","Field","P","17","2","1350"
"03-19-23 / 09:54 PM","Lower","106","Y","2","517.5"
"03-19-23 / 09:54 PM","Lower","123","P","2","1358"
"03-19-23 / 04:25 PM","Lower","130","CC","3","1125"
"03-19-23 / 04:25 PM","Middle","206","F","2","495"
"03-19-23 / 04:25 PM","Upper","305","EE","1","450"
"03-19-23 / 04:25 PM","Lower","128","AA","1","1080"
"03-19-23 / 04:25 PM","Lower","117","Y","2","900"
"03-19-23 / 04:25 PM","Upper","309","Q","2","652.5"
"03-19-23 / 04:25 PM","Upper","333","Q","2","720"
"03-19-23 / 04:25 PM","Upper","309","X","2","585"
"03-19-23 / 04:25 PM","Middle","206","Q","3","593.1"
"03-19-23 / 04:25 PM","Lower","141","KK","2","585"
"03-19-23 / 04:25 PM","Middle","235","F","2","1080"
"03-19-23 / 04:25 PM","Upper","319","R","2","729"
"03-19-23 / 04:25 PM","Upper","309","P","2","630"
"03-19-23 / 04:25 PM","Upper","342","N","3","495"
"03-19-23 / 04:25 PM","Lower","124","AA","2","1219.12"
"03-19-23 / 11:02 AM","Field","J","16","3","1529.1"
"03-19-23 / 11:02 AM","Lower","108","CC","2","826.97"
"03-19-23 / 11:02 AM","Field","C","","2","2069.1"
"03-19-23 / 11:02 AM","Field","G","","2","2699.1"
"03-19-23 / 11:02 AM","Lower","109","S","2","1210.86"
"03-19-23 / 11:02 AM","Lower","123","L","2","1196.64"
"03-19-23 / 05:34 AM","Upper","306","Z","2","495.9"
"03-19-23 / 05:34 AM","Upper","334","KK","3","778.51"
"03-19-23 / 05:34 AM","Upper","341","JJ","2","540"
"03-19-23 / 05:34 AM","Field","Q","13","1","1080"
"03-19-23 / 05:34 AM","Field","C","8","2","1815.37"
"03-19-23 / 05:34 AM","Upper","326","G","2","810"
"03-19-23 / 05:34 AM","Field","L","15","1","1215"
"03-19-23 / 05:34 AM","Upper","327","X","4","1023.12"
"03-19-23 / 05:34 AM","Upper","319","S","2","720"
"03-19-23 / 05:34 AM","Upper","315","N","1","540"
"03-19-23 / 05:34 AM","Upper","305","B","2","495"
"03-18-23 / 11:30 PM","Lower","113","J","2","1080"
"03-18-23 / 11:30 PM","Upper","342","U","2","450"
"03-18-23 / 11:30 PM","Middle","243","F","2","449.1"
"03-18-23 / 11:30 PM","Upper","307","BB","6","623.25"
"03-18-23 / 11:30 PM","Upper","313","X","6","607.5"
"03-18-23 / 11:30 PM","Field","K","5","2","900"
"03-18-23 / 11:30 PM","Upper","313","JJ","2","711"
"03-18-23 / 11:30 PM","Upper","329","Z","2","698.35"
"03-18-23 / 11:30 PM","Lower","136","DD","2","1259.1"
"03-18-23 / 11:30 PM","Middle","219","C","2","900"
"03-18-23 / 11:30 PM","Upper","310","BB","2","652.5"
"03-18-23 / 11:30 PM","Upper","341","U","2","590.73"
"03-18-23 / 11:30 PM","Upper","338","AA","3","638.45"
"03-18-23 / 11:30 PM","Lower","122","J","2","1315.32"
"03-18-23 / 11:30 PM","Field","L","5","1","1665"
"03-18-23 / 11:44 AM","Upper","305","K","1","450"
"03-18-23 / 11:44 AM","Field","N","17","2","1764"
"03-18-23 / 11:44 AM","Upper","311","M","2","672.21"
"03-18-23 / 11:44 AM","Lower","130","Z","3","989.1"
"03-18-23 / 11:44 AM","Upper","327","V","2","697.5"
"03-18-23 / 11:44 AM","Field","F","6","2","1170"
"03-18-23 / 11:44 AM","Middle","240","K","3","652.5"
"03-18-23 / 11:44 AM","Lower","125","AA","1","810"
"03-18-23 / 11:44 AM","Field","H","13","1","1139.28"
"03-18-23 / 05:54 AM","Field","J","26","1","855"
"03-18-23 / 05:54 AM","Lower","120","Y","2","859.46"
"03-18-23 / 05:54 AM","Upper","336","P","2","652.5"
"03-18-23 / 05:54 AM","Lower","141","GG","2","540"
"03-18-23 / 05:54 AM","Field","C","8","2","1524.91"
"03-18-23 / 05:54 AM","Upper","304","DD","2","630"
"03-18-23 / 05:54 AM","Field","D","2","2","2352.15"
"03-18-23 / 05:54 AM","Lower","123","W","2","900"
"03-18-23 / 05:54 AM","Upper","304","D","2","450"
"03-18-23 / 05:54 AM","Upper","313","R","2","720"
"03-18-23 / 05:54 AM","Field","D","6","2","2183.62"
"03-18-23 / 05:54 AM","Lower","132","BB","2","724.5"
"03-18-23 / 05:54 AM","Upper","308","FF","2","619.83"
"03-18-23 / 05:54 AM","Field","L","19","2","1215"
"03-18-23 / 05:54 AM","Lower","124","KK","2","864"
"03-17-23 / 11:04 PM","Middle","206","R","2","413.1"
"03-17-23 / 11:04 PM","Field","J","24","2","2700"
"03-17-23 / 11:04 PM","Lower","117","EE","2","765"
"03-17-23 / 11:04 PM","Field","B","21","2","1170"
"03-17-23 / 11:04 PM","Upper","307","FF","2","448.2"
"03-17-23 / 11:04 PM","Lower","138","BB","1","562.5"
"03-17-23 / 11:04 PM","Lower","115","J","2","1175.02"
"03-17-23 / 11:04 PM","Lower","140","M","1","517.5"
"03-17-23 / 11:04 PM","Middle","243","E","3","405"
"03-17-23 / 11:04 PM","Lower","122","BB","2","873"
"03-17-23 / 11:04 PM","Lower","122","P","2","1129.08"
"03-17-23 / 11:04 PM","Lower","115","CC","1","810"
"03-17-23 / 04:24 PM","Field","H","309","2","720"
"03-17-23 / 04:24 PM","Lower","127","Q","1","819.65"
"03-17-23 / 04:24 PM","Field","K","2","2","990"
"03-17-23 / 04:24 PM","Lower","122","T","2","877.5"
"03-17-23 / 04:24 PM","Field","M","9","2","1549.12"
"03-17-23 / 04:24 PM","Upper","312","HH","2","553.5"
"03-17-23 / 04:24 PM","Field","Q","5","2","2651.67"
"03-17-23 / 04:24 PM","Lower","114","H","2","1111.26"
"03-17-23 / 11:43 AM","Middle","206","K","1","414"
"03-16-23 / 09:02 PM","Field","H","HH","2","900"
"03-16-23 / 09:02 PM","Lower","132","B","2","1305"
"03-16-23 / 09:02 PM","Lower","108","T","3","720"
"03-16-23 / 09:02 PM","Field","N","17","2","1381.8"
"03-16-23 / 09:02 PM","Lower","108","CC","2","826.97"
"03-16-23 / 04:37 PM","Lower","117","D","2","956.42"
"03-16-23 / 04:36 PM","Middle","234","L","1","711"
"03-16-23 / 12:48 PM","Lower","140","M","2","540"
"03-16-23 / 12:48 PM","Middle","238","T","3","720"
"03-16-23 / 12:33 AM","Field","J","24","1","1189.8"
"03-16-23 / 12:33 AM","Middle","226","B","2","855"
"03-16-23 / 12:33 AM","Upper","335","A","2","810"
"03-16-23 / 12:33 AM","Lower","126","D","1","794.7"
"03-16-23 / 12:33 AM","Field","J","24","2","1080"
"03-16-23 / 12:33 AM","Upper","341","U","1","380"
"03-16-23 / 12:33 AM","Middle","211","K","2","693"
"03-15-23 / 08:17 PM","Lower","125","P","3","1395"
"03-14-23 / 02:02 AM","Middle","211","S","2","900"
"03-14-23 / 02:02 AM","Field","G","14","2","2250"
"03-13-23 / 08:36 PM","Field","C","19","2","1091.7"
"03-13-23 / 08:36 PM","Lower","112","JJ","2","945"
"03-13-23 / 08:36 PM","Upper","337","FF","2","720"
"03-13-23 / 08:36 PM","Lower","108","L","2","727.5"
"03-13-23 / 02:05 PM","Upper","304","HH","2","450"
"03-13-23 / 02:05 PM","Upper","304","V","2","315"
"03-13-23 / 02:05 PM","Upper","343","Y","3","432"
"03-10-23 / 11:12 PM","Lower","113","JJ","1","702"
"03-10-23 / 11:12 PM","Upper","309","CC","2","474.33"
"03-10-23 / 04:25 PM","Upper","304","V","2","405"
"03-10-23 / 04:25 PM","Upper","329","Z","2","608.35"
"03-10-23 / 04:25 PM","Upper","342","N","1","314.1"
"03-10-23 / 04:25 PM","Lower","113","M","1","675"
"03-10-23 / 10:33 AM","Field","E","18","4","1998"
"03-10-23 / 10:33 AM","Upper","339","CC","2","450"
"03-10-23 / 10:33 AM","Lower","132","FF","2","945.45"
"03-10-23 / 10:32 AM","Lower","132","EE","1","810"
"03-09-23 / 03:55 PM","Upper","310","JJ","3","814.8"
"03-09-23 / 03:55 PM","Field","H","18","2","1260"
"03-09-23 / 03:55 PM","Upper","333","M","3","702"
"03-09-23 / 03:55 PM","Upper","333","E","2","720"
"03-09-23 / 03:55 PM","Lower","117","W","1","699.3"
"03-09-23 / 03:55 PM","Field","C","24","2","1997"
"03-09-23 / 03:55 PM","Field","F","11","2","1890"
"03-09-23 / 03:55 PM","Field","F","21","2","2069.22"
"03-09-23 / 10:17 AM","Lower","139","P","2","630"
"03-09-23 / 10:17 AM","Upper","314","Z","2","360"
"03-09-23 / 12:25 AM","Field","N","17","2","2252.04"
"03-09-23 / 12:25 AM","Upper","329","Z","2","585.85"
"03-09-23 / 12:25 AM","Lower","121","Y","2","931.5"
"03-09-23 / 12:25 AM","Lower","131","CC","2","900"
"03-09-23 / 12:25 AM","Lower","123","W","2","1091.81"
"03-08-23 / 02:34 PM","Upper","328","K","2","630"
"03-08-23 / 02:34 PM","Upper","339","CC","3","450"
"03-08-23 / 02:34 PM","Lower","111","M","2","1080"
"03-08-23 / 02:34 PM","Upper","317","Z","1","495"
"03-08-23 / 02:34 PM","Lower","127","CC","2","927"
"03-08-23 / 09:22 AM","Upper","342","M","2","575.21"
"03-08-23 / 03:42 AM","Upper","319","EE","2","697.5"
"03-07-23 / 05:53 PM","Lower","120","U","4","1159.2"
"03-07-23 / 05:53 PM","Upper","337","AA","2","604.8"
"03-07-23 / 05:53 PM","Lower","122","X","2","900"
"03-07-23 / 01:01 PM","Lower","125","AA","1","1008"
"03-07-23 / 01:01 PM","Lower","135","Q","2","1044"
"03-07-23 / 01:01 PM","Lower","109","H","2","1035"
"03-07-23 / 01:01 PM","Lower","113","JJ","1","616.5"
"03-07-23 / 01:01 PM","Field","K","6","2","1350"
"03-07-23 / 01:01 PM","Lower","107","N","2","517.5"
"03-07-23 / 01:01 PM","Upper","336","C","2","629.1"
"03-06-23 / 08:17 PM","Upper","338","R","2","450"
"03-06-23 / 08:17 PM","Middle","228","H","2","812.86"
"03-06-23 / 08:17 PM","Upper","342","Q","2","405"
"03-06-23 / 08:17 PM","Field","K","5","2","1261.26"
"03-06-23 / 08:17 PM","Upper","314","JJ","6","630"
"03-06-23 / 08:17 PM","Upper","335","A","2","806.99"
"03-06-23 / 08:17 PM","Upper","338","KK","2","553.87"
"03-06-23 / 08:17 PM","Field","F","6","1","900"
"03-06-23 / 08:17 PM","Upper","316","KK","4","792.6"
"03-06-23 / 08:17 PM","Field","H","8","2","2307.04"
"03-06-23 / 08:17 PM","Lower","119","Q","2","1134.69"
"03-06-23 / 08:17 PM","Upper","316","T","2","670.5"
"03-06-23 / 09:49 AM","Upper","315","Z","2","539.1"
"03-06-23 / 09:49 AM","Lower","109","F","2","630"
"03-06-23 / 09:49 AM","Upper","337","GG","2","900"
"03-06-23 / 09:49 AM","Upper","330","DD","2","997.16"
"03-06-23 / 09:49 AM","Upper","342","M","2","575.21"
"03-06-23 / 09:49 AM","Lower","106","EE","2","833.23"
"03-05-23 / 05:32 AM","Upper","339","S","2","495"
"03-04-23 / 11:44 PM","Upper","333","FF","2","585"
"03-04-23 / 11:44 PM","Upper","320","U","2","675"
"03-04-23 / 11:44 PM","Upper","316","T","1","460.8"
"03-04-23 / 05:32 PM","Upper","311","C","2","725.4"
"03-04-23 / 05:32 PM","Upper","334","B","2","540"
"03-04-23 / 05:32 PM","Upper","334","BB","2","555.3"
"03-04-23 / 05:32 PM","Lower","125","FF","1","720"
"03-04-23 / 05:32 PM","Lower","108","U","3","882"
"03-04-23 / 05:32 PM","Middle","207","A","2","981.64"
"03-04-23 / 11:52 AM","Middle","217","P","4","1080"
"03-04-23 / 01:01 AM","Lower","126","T","2","805.5"
"03-04-23 / 01:01 AM","Field","D","22","4","1944"
"03-04-23 / 01:01 AM","Middle","238","L","2","810"
"03-03-23 / 06:25 PM","Upper","319","C","3","585"
"03-03-23 / 06:25 PM","Lower","125","P","2","1287"
"03-03-23 / 07:36 AM","Upper","314","Z","1","445.5"
"03-03-23 / 07:36 AM","Upper","312","JJ","2","664.89"
"03-03-23 / 01:22 AM","Field","C","17","2","1800"
"03-03-23 / 01:22 AM","Upper","342","Y","2","369"
"03-03-23 / 01:22 AM","Lower","122","K","2","810"
"03-02-23 / 07:14 PM","Upper","335","Y","2","682.5"
"03-02-23 / 07:14 PM","Upper","329","HH","1","350"
"03-02-23 / 07:14 PM","Middle","222","T","2","720"
"03-02-23 / 07:14 PM","Upper","340","A","1","405"
"03-02-23 / 01:00 PM","Upper","331","U","3","675"
"03-02-23 / 01:00 PM","Field","F","12","2","1074.6"
"03-02-23 / 01:00 PM","Lower","116","Z","2","1003.5"
"03-02-23 / 01:42 AM","Upper","331","KK","2","585"
"03-02-23 / 01:42 AM","Upper","313","Z","2","568.42"
"03-02-23 / 01:42 AM","Field","N","10","2","2178.87"
"03-01-23 / 08:32 PM","Middle","207","V","6","539.1"
"03-01-23 / 08:32 PM","Lower","111","X","2","1229.96"
"03-01-23 / 08:32 PM","Upper","341","U","1","351"
"03-01-23 / 02:28 PM","Lower","109","G","4","900"
"03-01-23 / 02:28 PM","Upper","313","N","2","540"
"03-01-23 / 02:28 PM","Upper","312","A","2","607.5"
"03-01-23 / 02:28 PM","Field","C","8","2","1980"
"03-01-23 / 02:28 PM","Lower","123","X","2","1091.81"
"03-01-23 / 09:17 AM","Upper","337","DD","2","535.5"
"03-01-23 / 03:49 AM","Lower","138","K","2","720"
"02-28-23 / 11:09 PM","Middle","238","H","2","652.5"
"02-28-23 / 11:09 PM","Upper","305","P","2","383.15"
"02-28-23 / 11:09 PM","Upper","307","GG","2","720"
"02-28-23 / 11:09 PM","Lower","116","Y","2","1003.5"
"02-28-23 / 11:09 PM","Lower","116","DD","2","1000.37"
"02-28-23 / 11:09 PM","Upper","312","X","2","712.95"
"02-28-23 / 06:52 PM","Lower","114","K","2","1260"
"02-28-23 / 04:03 AM","Upper","310","U","2","517.05"
"02-28-23 / 04:03 AM","Upper","335","T","2","630"
"02-27-23 / 10:20 PM","Upper","341","EE","2","360"
"02-27-23 / 05:27 PM","Upper","307","GG","2","359.99"
"02-27-23 / 05:27 PM","Field","F","3","1","1281.69"
"02-27-23 / 05:27 PM","Lower","125","GG","2","919.08"
"02-27-23 / 05:27 PM","Upper","314","KK","2","634.27"
"02-27-23 / 05:27 PM","Upper","311","AA","2","683.98"
"02-27-23 / 12:28 PM","Field","N","5","2","1800"
"02-27-23 / 02:50 AM","Lower","125","M","2","1080"
"02-27-23 / 02:50 AM","Upper","328","HH","2","450"
"02-27-23 / 02:50 AM","Lower","123","AA","2","1424.1"
"02-26-23 / 07:01 PM","Middle","213","S","2","1035"
"02-26-23 / 07:01 PM","Upper","327","JJ","1","360"
"02-26-23 / 07:01 PM","Upper","341","U","2","351"
"02-26-23 / 07:01 PM","Field","Q","5","2","2425"
"02-26-23 / 07:01 PM","Middle","214","E","2","990"
"02-26-23 / 07:01 PM","Upper","338","W","2","405"
"02-26-23 / 07:01 PM","Upper","331","U","2","898.2"
"02-26-23 / 02:52 PM","Field","Q","21","1","999"
"02-26-23 / 02:52 PM","Upper","309","FF","3","629.1"
"02-26-23 / 10:55 AM","Field","K","19","2","1727.05"
"02-26-23 / 06:17 AM","Upper","330","HH","2","450"
"02-26-23 / 01:05 AM","Field","M","13","2","1485"
"02-25-23 / 08:03 PM","Middle","212","H","2","945"
"02-25-23 / 08:03 PM","Middle","216","E","2","1048.95"
"02-25-23 / 08:03 PM","Lower","130","AA","2","900"
"02-25-23 / 08:03 PM","Upper","319","R","2","675.12"
"02-25-23 / 02:53 PM","Field","F","7","2","990"
"02-25-23 / 02:53 PM","Upper","304","HH","2","450"
"02-25-23 / 02:53 PM","Lower","132","FF","2","972"
"02-25-23 / 05:23 AM","Lower","118","GG","2","1132.2"
"02-25-23 / 12:16 AM","Upper","343","HH","2","450"
"02-25-23 / 12:16 AM","Upper","313","AA","2","585"
"02-24-23 / 07:05 PM","Lower","138","J","4","720"
"02-24-23 / 07:05 PM","Field","D","22","6","1957.61"
"02-24-23 / 07:05 PM","Upper","321","X","1","445.5"
"02-24-23 / 07:05 PM","Lower","138","W","2","738"
"02-24-23 / 01:46 AM","Field","C","22","4","1980"
"02-24-23 / 01:46 AM","Field","H","7","2","1800"
"02-23-23 / 09:26 PM","Field","G","2","5","2041.21"
"02-23-23 / 09:26 PM","Lower","126","","3","1080"
"02-23-23 / 09:26 PM","Upper","318","AA","3","750"
"02-23-23 / 09:26 PM","Upper","342","AA","2","405"
"02-23-23 / 02:05 PM","Lower","122","Q","2","751.5"
"02-23-23 / 02:05 PM","Lower","123","LL","2","855"
"02-23-23 / 02:05 PM","Lower","112","AA","4","1350"
"02-23-23 / 02:05 PM","Lower","120","EE","2","810"
"02-23-23 / 02:05 PM","Middle","229","M","2","996.79"
"02-23-23 / 02:05 PM","Upper","312","EE","1","630"
"02-23-23 / 02:05 PM","Upper","336","U","2","675"
"02-23-23 / 02:05 PM","Upper","311","KK","2","679"
"02-23-23 / 02:19 AM","Upper","327","JJ","2","450"
"02-23-23 / 02:19 AM","Field","G","5","3","1400"
"02-22-23 / 09:53 PM","Field","N","4","1","1620"
"02-22-23 / 05:37 PM","Lower","110","HH","2","1575"
"02-22-23 / 05:37 PM","Upper","318","EE","2","569.05"
"02-22-23 / 05:37 PM","Lower","116","T","2","990"
"02-22-23 / 09:52 AM","Upper","319","V","2","495"
"02-22-23 / 12:29 AM","Upper","311","M","2","743.02"
"02-21-23 / 07:58 AM","Middle","233","H","2","847.8"
"02-21-23 / 12:15 AM","Lower","119","LL","2","1092.06"
"02-21-23 / 12:15 AM","Lower","117","LL","2","1201.27"
"02-21-23 / 12:15 AM","Lower","116","EE","2","1057.5"
"02-21-23 / 12:15 AM","Upper","311","P","2","661.5"
"02-21-23 / 12:15 AM","Lower","138","Q","2","801"
"02-21-23 / 12:15 AM","Lower","111","F","2","1530"
"02-21-23 / 12:15 AM","Lower","109","L","2","810"
"02-21-23 / 12:15 AM","Lower","124","BB","2","919.08"
"02-20-23 / 08:33 AM","Lower","123","u","2","720"
"02-20-23 / 08:33 AM","Upper","333","V","2","629.1"
"02-19-23 / 03:40 PM","Upper","339","FF","4","540"
"02-19-23 / 03:40 PM","Upper","340","GG","4","576"
"02-18-23 / 10:30 PM","Upper","328","HH","4","1100"
"02-18-23 / 04:39 AM","Upper","335","X","2","726.53"
"02-17-23 / 11:25 PM","Field","N","22","2","1710"
"02-17-23 / 11:25 PM","Lower","119","LL","2","1114.35"
"02-17-23 / 11:25 PM","Field","C","13","1","1260"
"02-17-23 / 11:25 PM","Middle","215","N","2","932.17"
"02-17-23 / 11:25 PM","Upper","311","W","2","702.56"
"02-17-23 / 11:25 PM","Lower","108","G","1","630"
"02-17-23 / 09:21 AM","Lower","138","X","2","675"
"02-16-23 / 11:34 PM","Lower","117","LL","2","1181.31"
"02-16-23 / 11:34 PM","Field","C","8","2","3291.88"
"02-16-23 / 11:34 PM","Field","K","11","3","1440"
"02-16-23 / 11:34 PM","Lower","124","W","4","1260"
"02-16-23 / 11:34 PM","Upper","306","CC","3","495"
"02-15-23 / 09:09 PM","Upper","305","EE","3","450"
"02-15-23 / 06:00 PM","Lower","126","Y","2","800.1"
"02-15-23 / 03:48 PM","Upper","310","U","2","517.05"
"02-14-23 / 03:19 AM","Lower","128","N","2","900"
"02-14-23 / 03:19 AM","Lower","106","GG","1","360"
"02-14-23 / 03:19 AM","Upper","313","D","2","630"
"02-14-23 / 03:19 AM","Middle","207","B","3","607.5"
"02-14-23 / 03:19 AM","Middle","218","Q","3","1237.5"
"02-14-23 / 03:19 AM","Lower","138","H","6","1395"
"02-13-23 / 12:07 PM","Field","J","8","3","1575"
"02-12-23 / 08:57 PM","Field","C","2","2","2699.1"
"02-12-23 / 08:57 PM","Upper","315","M","2","522"
"02-12-23 / 05:05 PM","Lower","138","C","1","1080"
"02-12-23 / 05:05 PM","Lower","131","LL","2","810"
"02-12-23 / 01:20 PM","Field","P","10","1","3600"
"02-12-23 / 01:20 PM","Lower","113","P","2","1183.4"
"02-12-23 / 01:20 PM","Lower","138","D","3","1530"
"02-12-23 / 01:20 PM","Lower","122","U","2","1033.94"
"02-12-23 / 02:57 AM","Upper","342","R","3","542.88"
"02-12-23 / 02:57 AM","Lower","140","DD","2","540"
"02-12-23 / 02:57 AM","Upper","331","Q","3","832.5"
"02-12-23 / 02:57 AM","Upper","320","C","2","720"
"02-12-23 / 02:56 AM","Lower","129","JJ","4","1137.63"
"02-11-23 / 07:00 PM","Upper","304","EE","1","360"
"02-11-23 / 02:43 PM","Upper","310","M","3","582"
"02-11-23 / 02:43 PM","Upper","331","W","2","900"
"02-11-23 / 02:43 PM","Upper","305","T","2","495"
"02-11-23 / 02:49 AM","Upper","334","W","2","585"
"02-11-23 / 02:49 AM","Lower","139","W","3","850"
"02-11-23 / 02:49 AM","Upper","334","M","2","675"
"02-10-23 / 10:25 PM","Field","H","15","1","1350"
"02-10-23 / 06:06 PM","Upper","304","EE","2","540"
"02-10-23 / 06:06 PM","Upper","314","K","2","735.59"
"02-10-23 / 06:06 PM","Lower","132","E","2","1260"
"02-10-23 / 06:06 PM","Middle","237","N","2","990"
"02-10-23 / 06:06 PM","Middle","237","L","2","897.18"
"02-10-23 / 06:48 AM","Middle","239","N","5","720"
"02-10-23 / 06:48 AM","Middle","237","G","1","900"
"02-10-23 / 06:48 AM","Lower","131","JJ","1","675"
"02-09-23 / 10:58 PM","Upper","305","G","2","450"
"02-09-23 / 10:58 PM","Field","N","5","3","1755"
"02-09-23 / 10:58 PM","Lower","117","LL","2","1131.9"
"02-09-23 / 10:58 PM","Lower","119","LL","2","1029"
"02-09-23 / 10:58 PM","Upper","338","JJ","2","540"
"02-09-23 / 10:58 PM","Field","N","6","1","1620"
"02-09-23 / 10:58 PM","Lower","116","BB","2","969.99"
"02-09-23 / 07:09 PM","Field","A","22","3","1470"
"02-09-23 / 11:35 AM","Upper","326","X","2","630"
"02-09-23 / 07:46 AM","Upper","328","W","1","405"
"02-09-23 / 07:46 AM","Upper","319","GG","1","493.67"
"02-09-23 / 07:46 AM","Upper","341","FF","3","495"
"02-09-23 / 03:19 AM","Upper","314","S","2","735.59"
"02-08-23 / 11:36 PM","Upper","331","Z","3","585"
"02-08-23 / 11:36 PM","Lower","125","D","2","1440"
"02-08-23 / 11:36 PM","Upper","317","BB","2","736.96"
"02-08-23 / 11:36 PM","Field","C","19","2","1439.1"
"02-08-23 / 02:22 PM","Upper","304","Y","2","427.7"
"02-08-23 / 02:22 PM","Middle","211","M","1","720"
"02-08-23 / 02:22 PM","Middle","239","L","2","585"
"02-08-23 / 02:22 PM","Upper","343","FF","2","427.5"
"02-08-23 / 06:54 AM","Field","G","14","2","1509.35"
"02-08-23 / 06:54 AM","Lower","138","B","2","1803.86"
"02-07-23 / 10:59 PM","Lower","125","BB","2","887.25"
"02-07-23 / 10:59 PM","Upper","305","KK","2","360"
"02-07-23 / 10:59 PM","Middle","239","F","4","697.5"
"02-07-23 / 10:59 PM","Lower","122","DD","2","944.1"
"02-07-23 / 06:39 PM","Lower","114","K","2","1170"
"02-07-23 / 06:39 PM","Lower","126","","2","855"
"02-07-23 / 03:41 AM","Field","B","1","4","3150"
"02-07-23 / 03:41 AM","Field","P","23","2","1170"
"02-06-23 / 11:51 PM","Lower","135","Q","2","1620"
"02-06-23 / 11:51 PM","Middle","219","B","2","850.5"
"02-06-23 / 11:50 PM","Field","N","10","2","1440"
"02-06-23 / 07:35 PM","Field","D","10","2","1350"
"02-06-23 / 07:35 PM","Lower","131","FF","2","882"
"02-06-23 / 07:35 PM","Upper","327","X","1","405"
"02-06-23 / 03:17 PM","Upper","334","E","3","675"
"02-06-23 / 03:17 PM","Lower","115","GG","2","1018.49"
"02-06-23 / 03:17 PM","Lower","123","J","2","1080"
"02-06-23 / 03:17 PM","Upper","327","M","1","337.5"
"02-06-23 / 03:17 PM","Field","G","2","6","2041.21"
"02-06-23 / 07:51 AM","Upper","341","GG","2","355.5"
"02-06-23 / 07:51 AM","Lower","124","P","4","1243.8"
"02-06-23 / 07:51 AM","Lower","124","N","2","1078.2"
"02-05-23 / 11:31 PM","Upper","312","GG","4","703.8"
"02-05-23 / 02:39 PM","Upper","342","S","2","899"
"02-04-23 / 10:35 PM","Upper","304","FF","6","636.02"
"02-04-23 / 10:35 PM","Upper","313","T","2","714.42"
"02-04-23 / 05:53 PM","Lower","123","Y","2","765"
"02-03-23 / 07:46 PM","Lower","116","BB","2","945.44"
"02-03-23 / 07:46 PM","Middle","236","K","2","947.03"
"02-03-23 / 02:57 PM","Upper","338","E","2","495"
"02-03-23 / 02:57 PM","Upper","330","HH","2","540"
"02-03-23 / 02:57 PM","Lower","131","CC","2","855"
"02-03-23 / 02:57 PM","Lower","112","DD","2","1350"
"02-03-23 / 02:57 PM","Lower","138","W","2","738"
"02-03-23 / 02:46 AM","Field","H","13","1","1613.98"
"02-03-23 / 02:46 AM","Lower","124","KK","2","985.5"
"02-02-23 / 10:10 PM","Lower","125","H","2","990"
"02-02-23 / 10:10 PM","Field","F","3","2","1619.1"
