"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-17-23 / 04:21 PM","Middle","231","F","2","1456.68"
"04-17-23 / 04:21 PM","Middle","228","T","4","1539"
"04-17-23 / 04:21 PM","Field","P","3","1","2565"
"04-17-23 / 04:21 PM","Field","A","24","2","1894.05"
"04-17-23 / 04:21 PM","Field","J","8","2","2398.28"
"04-17-23 / 04:21 PM","Middle","240","240","3","1282.5"
"04-17-23 / 10:18 AM","Lower","106","V","2","1282.5"
"04-17-23 / 10:18 AM","Middle","216","S","2","1281.64"
"04-17-23 / 10:18 AM","Upper","316","Y","2","1013.65"
"04-17-23 / 10:18 AM","Lower","128","LL","2","1710"
"04-17-23 / 02:58 AM","Upper","342","Y","2","855"
"04-17-23 / 02:58 AM","Upper","314","B","2","1496.25"
"04-17-23 / 02:58 AM","Lower","117","P","2","1378.56"
"04-17-23 / 02:58 AM","Upper","321","CC","1","726.75"
"04-17-23 / 02:58 AM","Upper","341","A","2","769.5"
"04-17-23 / 02:58 AM","Upper","339","A","1","598.5"
"04-17-23 / 02:58 AM","Upper","335","CC","1","940.5"
"04-17-23 / 02:58 AM","Upper","334","N","2","1188.74"
"04-17-23 / 02:58 AM","Lower","132","K","2","1496.25"
"04-17-23 / 02:58 AM","Field","Q","14","2","1899.92"
"04-17-23 / 02:58 AM","Lower","136","L","1","1026"
"04-17-23 / 02:58 AM","Field","F","14","2","1881"
"04-17-23 / 02:58 AM","Field","J","2","1","1987.88"
"04-17-23 / 02:58 AM","Middle","218","R","2","1325.25"
"04-17-23 / 02:58 AM","Lower","119","G","1","855"
"04-16-23 / 07:59 PM","Lower","107","Z","2","769.5"
"04-16-23 / 07:59 PM","Upper","334","U","2","1000.35"
"04-16-23 / 07:59 PM","Upper","331","D","2","1065.25"
"04-16-23 / 07:59 PM","Upper","339","EE","3","641.25"
"04-16-23 / 07:59 PM","Lower","138","V","3","1657.78"
"04-16-23 / 07:59 PM","Lower","117","S","2","1348.34"
"04-16-23 / 07:59 PM","Upper","320","Y","2","957.44"
"04-16-23 / 07:59 PM","Lower","107","JJ","1","641.25"
"04-16-23 / 07:59 PM","Middle","229","A","2","1496.25"
"04-16-23 / 07:59 PM","Lower","129","KK","2","1410.82"
"04-16-23 / 07:59 PM","Middle","234","M","1","855"
"04-16-23 / 07:59 PM","Field","J","23","2","1539"
"04-16-23 / 07:59 PM","Upper","329","S","2","983.25"
"04-16-23 / 07:59 PM","Lower","123","D","2","1883.57"
"04-16-23 / 07:59 PM","Middle","237","J","2","1590.3"
"04-16-23 / 07:59 PM","Upper","314","Z","1","769.5"
"04-16-23 / 02:45 AM","Upper","342","KK","2","665.19"
"04-16-23 / 02:45 AM","Lower","106","BB","3","940.5"
"04-16-23 / 02:45 AM","Upper","333","U","2","973.1"
"04-16-23 / 02:45 AM","Upper","336","U","1","855"
"04-16-23 / 02:45 AM","Field","M","14","2","1966.5"
"04-16-23 / 02:45 AM","Upper","306","AA","2","748.12"
"04-16-23 / 02:45 AM","Field","Q","15","2","2930.37"
"04-16-23 / 02:45 AM","Field","H","7","3","3420"
"04-16-23 / 02:45 AM","Field","A","17","2","2137.5"
"04-16-23 / 02:45 AM","Lower","137","T","2","1881"
"04-15-23 / 07:30 PM","Upper","307","V","1","577.12"
"04-15-23 / 07:30 PM","Field","D","18","4","2886.18"
"04-15-23 / 07:30 PM","Upper","315","C","2","983.25"
"04-15-23 / 07:30 PM","Lower","128","N","2","1465.18"
"04-15-23 / 07:30 PM","Upper","331","GG","1","743.85"
"04-15-23 / 07:30 PM","Upper","338","L","3","812.25"
"04-15-23 / 07:30 PM","Field","E","15","2","2992.5"
"04-15-23 / 07:30 PM","Middle","221","M","2","1282.5"
"04-15-23 / 07:30 PM","Upper","315","N","2","1197"
"04-15-23 / 07:30 PM","Field","C","25","6","2892.71"
"04-15-23 / 07:30 PM","Upper","321","KK","3","1517.62"
"04-15-23 / 12:43 PM","Middle","227","V","2","1239.75"
"04-14-23 / 11:38 PM","Field","F","17","2","1609.23"
"04-14-23 / 11:38 PM","Lower","119","HH","2","1341"
"04-14-23 / 11:38 PM","Upper","341","D","3","675"
"04-14-23 / 11:37 PM","Middle","206","B","4","1035"
"04-14-23 / 11:37 PM","Upper","305","C","2","775.03"
"04-14-23 / 11:37 PM","Upper","308","JJ","1","697.5"
"04-14-23 / 11:37 PM","Field","A","19","2","1812.93"
"04-14-23 / 11:37 PM","Lower","136","H","1","1620"
"04-14-23 / 11:37 PM","Lower","116","EE","1","1079.1"
"04-14-23 / 04:39 PM","Upper","334","P","1","1125"
"04-14-23 / 04:39 PM","Upper","304","W","1","450"
"04-14-23 / 04:39 PM","Lower","130","R","3","1710"
"04-14-23 / 04:39 PM","Upper","331","D","2","1800"
"04-14-23 / 04:39 PM","Lower","131","KK","2","1800"
"04-14-23 / 04:39 PM","Lower","108","X","2","1215"
"04-14-23 / 11:48 AM","Lower","118","GG","2","1426.87"
"04-14-23 / 11:48 AM","Field","L","7","1","4320"
"04-14-23 / 11:48 AM","Field","A","10","2","1755"
"04-14-23 / 06:17 AM","Lower","128","K","2","1080"
"04-14-23 / 06:17 AM","Lower","133","C","2","2128.45"
"04-13-23 / 11:30 PM","Lower","136","K","2","1890"
"04-13-23 / 11:30 PM","Upper","305","Q","2","630"
"04-13-23 / 11:30 PM","Upper","330","P","2","900"
"04-13-23 / 11:30 PM","Upper","328","Y","1","720"
"04-13-23 / 11:30 PM","Lower","115","L","2","1350"
"04-13-23 / 11:30 PM","Field","F","6","4","1732.5"
"04-13-23 / 11:30 PM","Upper","337","X","2","1120.35"
"04-13-23 / 11:30 PM","Lower","109","W","4","1002.72"
"04-13-23 / 04:36 PM","Field","L","15","1","1724.45"
"04-13-23 / 04:36 PM","Lower","107","Y","2","1181.7"
"04-13-23 / 04:36 PM","Lower","138","S","2","900"
"04-13-23 / 04:45 AM","Lower","109","Z","2","1800"
"04-13-23 / 04:45 AM","Upper","328","GG","2","810"
"04-12-23 / 10:10 PM","Upper","304","JJ","2","775.03"
"04-12-23 / 10:10 PM","Upper","332","FF","2","1192.13"
"04-12-23 / 10:10 PM","Middle","211","M","6","2037"
"04-12-23 / 10:10 PM","Upper","311","Y","2","1152"
"04-12-23 / 03:57 PM","Field","L","10","2","2070"
"04-12-23 / 03:57 PM","Field","K","11","2","1800"
"04-12-23 / 03:57 PM","Middle","209","J","1","810"
"04-12-23 / 05:18 AM","Lower","109","EE","2","999"
"04-12-23 / 05:18 AM","Middle","233","P","1","1170"
"04-12-23 / 05:18 AM","Upper","339","Y","2","765"
"04-12-23 / 05:18 AM","Middle","208","C","2","900"
"04-11-23 / 10:57 PM","Field","C","6","1","2650.5"
"04-11-23 / 10:57 PM","Upper","312","X","2","1203.77"
"04-11-23 / 10:57 PM","Field","B","26","2","1822.63"
"04-11-23 / 10:57 PM","Lower","141","N","1","810"
"04-11-23 / 10:57 PM","Field","A","5","2","2700"
"04-11-23 / 10:57 PM","Lower","116","P","2","1980"
"04-11-23 / 10:57 PM","Lower","137","Q","2","1800"
"04-11-23 / 10:57 PM","Field","G","26","3","1755"
"04-11-23 / 05:12 PM","Upper","304","R","2","1075.5"
"04-11-23 / 05:12 PM","Upper","306","Y","3","675"
"04-11-23 / 05:12 PM","Lower","140","JJ","4","990"
"04-11-23 / 05:12 PM","Lower","110","EE","2","1842.03"
"04-11-23 / 12:46 PM","Middle","221","P","2","1466.64"
"04-11-23 / 12:46 PM","Upper","314","B","2","1350"
"04-11-23 / 08:47 AM","Lower","141","FF","2","675"
"04-11-23 / 08:47 AM","Lower","108","P","3","978.72"
"04-11-23 / 03:53 AM","Upper","312","C","2","1445.3"
"04-10-23 / 10:00 PM","Lower","125","HH","2","1675.8"
"04-10-23 / 10:00 PM","Lower","112","FF","2","1980"
"04-10-23 / 10:00 PM","Field","C","14","3","2610"
"04-10-23 / 10:00 PM","Middle","242","F","3","855"
"04-10-23 / 10:00 PM","Middle","209","U","2","1009.8"
"04-10-23 / 10:00 PM","Lower","128","N","1","1080"
"04-10-23 / 10:00 PM","Upper","340","L","2","787.5"
"04-10-23 / 04:31 PM","Lower","106","P","2","810"
"04-10-23 / 04:31 PM","Upper","307","GG","2","834.97"
"04-10-23 / 04:31 PM","Lower","133","GG","2","1800"
"04-10-23 / 04:31 PM","Middle","209","N","2","990"
"04-10-23 / 02:48 AM","Upper","320","V","3","1102.5"
"04-10-23 / 02:48 AM","Middle","238","A","2","1260"
"04-09-23 / 08:54 PM","Upper","343","DD","2","765"
"04-09-23 / 08:54 PM","Upper","320","BB","2","1203.77"
"04-09-23 / 08:54 PM","Upper","338","Q","1","865.24"
"04-09-23 / 08:54 PM","Lower","123","Q","2","1620"
"04-09-23 / 08:54 PM","Lower","139","HH","2","900"
"04-09-23 / 08:54 PM","Lower","106","AA","1","787.5"
"04-09-23 / 03:42 PM","Upper","304","T","4","630"
"04-09-23 / 03:42 PM","Lower","135","T","1","1170"
"04-09-23 / 11:38 AM","Field","F","17","2","1530"
"04-09-23 / 04:07 AM","Lower","141","JJ","3","765"
"04-09-23 / 04:07 AM","Upper","307","JJ","4","666"
"04-09-23 / 04:07 AM","Lower","114","GG","2","1552"
"04-09-23 / 04:07 AM","Field","D","11","1","1800"
"04-08-23 / 11:16 PM","Field","H","1","2","3600"
"04-08-23 / 06:56 PM","Lower","108","BB","2","990"
"04-08-23 / 06:56 PM","Lower","133","H","1","1035"
"04-08-23 / 06:56 PM","Upper","304","X","1","585"
"04-08-23 / 06:56 PM","Field","D","8","2","2250"
"04-08-23 / 02:59 PM","Field","C","11","3","3150"
"04-08-23 / 02:59 PM","Upper","311","DD","3","1169.1"
"04-08-23 / 11:38 AM","Middle","243","N","3","1898.8"
"04-08-23 / 03:28 AM","Middle","233","M","2","1350"
"04-08-23 / 03:28 AM","Middle","240","L","2","810"
"04-07-23 / 09:01 PM","Middle","227","T","2","1170"
"04-07-23 / 09:01 PM","Lower","136","Y","2","1784.8"
"04-07-23 / 09:01 PM","Lower","136","GG","2","1980"
"04-07-23 / 09:01 PM","Field","H","13","2","2070"
"04-07-23 / 02:54 PM","Lower","137","M","4","1395"
"04-07-23 / 02:54 PM","Middle","226","G","2","1447.24"
"04-07-23 / 02:54 PM","Upper","305","P","2","720"
"04-07-23 / 02:54 PM","Lower","106","P","2","720"
"04-07-23 / 02:54 PM","Field","B","16","2","2422.8"
"04-07-23 / 09:19 AM","Lower","107","KK","1","675"
"04-07-23 / 01:38 AM","Middle","209","N","2","900"
"04-07-23 / 01:38 AM","Lower","136","R","2","1882.77"
"04-07-23 / 01:38 AM","Upper","304","R","2","726.53"
"04-07-23 / 01:38 AM","Upper","306","E","2","969.03"
"04-07-23 / 01:38 AM","Field","P","25","1","1777.5"
"04-07-23 / 01:38 AM","Lower","138","K","2","1350"
"04-07-23 / 01:38 AM","Lower","135","DD","1","1125"
"04-06-23 / 05:58 PM","Upper","309","B","3","894.6"
"04-06-23 / 05:58 PM","Upper","328","Y","2","1080"
"04-06-23 / 05:58 PM","Upper","308","L","1","585"
"04-06-23 / 05:58 PM","Field","Q","26","1","1410.3"
"04-06-23 / 05:57 PM","Upper","343","E","6","855"
"04-06-23 / 11:43 AM","Upper","332","Z","2","1350"
"04-06-23 / 11:43 AM","Field","H","8","3","2190"
"04-06-23 / 11:43 AM","Field","N","7","2","2278.56"
"04-06-23 / 11:43 AM","Upper","313","EE","1","765"
"04-06-23 / 05:19 AM","Lower","133","X","2","1710"
"04-06-23 / 05:19 AM","Field","A","14","4","2424.03"
"04-05-23 / 09:42 PM","Lower","108","X","2","1215"
"04-05-23 / 09:41 PM","Field","P","12","4","1800"
"04-05-23 / 09:41 PM","Lower","131","KK","4","1800"
"04-05-23 / 01:19 PM","Field","Q","29","3","1915.75"
"04-05-23 / 01:19 PM","Lower","108","X","2","1215"
"04-03-23 / 11:27 PM","Lower","137","P","2","1800"
"04-03-23 / 11:27 PM","Lower","107","Y","2","719.1"
"04-03-23 / 11:27 PM","Upper","340","L","2","787.5"
"04-03-23 / 11:27 PM","Lower","126","H","2","1665"
"04-03-23 / 11:27 PM","Lower","139","N","2","1406.5"
"04-03-23 / 11:27 PM","Middle","206","L","1","499.5"
"04-03-23 / 11:27 PM","Field","F","8","2","1800"
"04-03-23 / 11:27 PM","Lower","107","R","3","720"
"04-03-23 / 11:27 PM","Lower","107","U","1","630"
"04-03-23 / 04:05 PM","Field","A","30","2","1350"
"04-03-23 / 04:05 PM","Field","N","17","2","2070.45"
"04-03-23 / 04:05 PM","Lower","109","L","2","1530"
"04-03-23 / 04:05 PM","Lower","118","GG","2","1521"
"04-03-23 / 04:05 PM","Field","K","14","3","1710"
"04-03-23 / 04:05 PM","Lower","121","CC","2","1800"
"04-03-23 / 04:05 PM","Middle","217","D","1","882"
"04-03-23 / 10:00 AM","Lower","109","CC","2","1035"
"04-03-23 / 03:14 AM","Lower","123","R","2","1710"
"04-03-23 / 03:14 AM","Upper","317","BB","2","1226.67"
"04-03-23 / 03:14 AM","Lower","136","S","1","1350"
"04-03-23 / 03:13 AM","Lower","106","R","2","899.1"
"04-02-23 / 07:55 PM","Upper","343","R","2","675"
"04-02-23 / 07:55 PM","Field","P","13","2","2070"
"04-02-23 / 07:55 PM","Upper","338","Q","2","810"
"04-02-23 / 07:55 PM","Middle","233","V","2","1620"
"04-02-23 / 07:55 PM","Upper","307","HH","2","718.77"
"04-02-23 / 07:55 PM","Lower","119","GG","3","1644.15"
"04-02-23 / 07:55 PM","Upper","335","C","1","630"
"04-02-23 / 07:55 PM","Field","Field","17","2","1350"
"04-02-23 / 07:55 PM","Upper","339","H","2","765.25"
"04-02-23 / 01:51 PM","Field","P","16","4","2042.5"
"04-02-23 / 01:51 PM","Field","Q","27,28","2","1485"
"04-02-23 / 01:51 PM","Lower","107","X","2","787.5"
"04-02-23 / 07:05 AM","Lower","133","F","2","1800"
"04-02-23 / 07:05 AM","Lower","108","P","5","1190.34"
"04-02-23 / 07:05 AM","Upper","328","P","1","720"
"04-02-23 / 07:05 AM","Field","M","10","2","2700"
"04-01-23 / 11:29 PM","Middle","215","H","2","1152"
"04-01-23 / 11:29 PM","Lower","133","R","2","1639.3"
"04-01-23 / 11:29 PM","Upper","343","FF","2","670.5"
"04-01-23 / 11:29 PM","Lower","131","M","2","1485"
"04-01-23 / 11:29 PM","Lower","120","M","1","1036.93"
"04-01-23 / 11:29 PM","Lower","139","V","1","720"
"04-01-23 / 11:29 PM","Middle","218","A","1","1080"
"04-01-23 / 11:29 PM","Middle","219","R","1","810"
"04-01-23 / 11:29 PM","Lower","135","Y","1","1080"
"04-01-23 / 11:29 PM","Lower","110","B","2","1708.92"
"04-01-23 / 04:07 PM","Field","A","20","2","1666.45"
"04-01-23 / 04:07 PM","Middle","208","C","3","900"
"04-01-23 / 04:07 PM","Field","L","12","1","1701"
"04-01-23 / 04:07 PM","Middle","219","G","2","1314"
"04-01-23 / 04:07 PM","Upper","306","D","1","585"
"04-01-23 / 04:07 PM","Lower","133","L","2","1620"
"04-01-23 / 04:07 PM","Lower","113","J","2","1795.5"
"04-01-23 / 04:07 PM","Upper","331","R","2","1080"
"04-01-23 / 04:07 PM","Field","A","22","4","1692"
"04-01-23 / 09:43 AM","Upper","339","DD","2","675"
"04-01-23 / 09:43 AM","Upper","304","V","2","618.02"
"04-01-23 / 01:13 AM","Field","H","8","3","1800"
"04-01-23 / 01:13 AM","Middle","210","R","3","1642.5"
"04-01-23 / 01:13 AM","Upper","336","KK","2","990"
"04-01-23 / 01:13 AM","Upper","307","KK","2","630"
"04-01-23 / 01:12 AM","Upper","337","Z","2","1662.19"
"04-01-23 / 01:12 AM","Field","J","7","2","2401.49"
"04-01-23 / 01:12 AM","Lower","139","K","2","1035"
"03-31-23 / 05:03 PM","Field","H","8","1","1800"
"03-31-23 / 05:03 PM","Upper","307","AA","2","785"
"03-31-23 / 05:03 PM","Lower","140","GG","2","720"
"03-31-23 / 05:03 PM","Middle","241","P","2","684"
"03-31-23 / 05:03 PM","Field","G","23","2","1805"
"03-31-23 / 05:03 PM","Lower","140","KK","3","675"
"03-31-23 / 05:02 PM","Middle","240","C","3","899.1"
"03-31-23 / 05:02 PM","Lower","130","K","1","990"
"03-31-23 / 05:02 PM","Field","P","22","2","1708.2"
"03-31-23 / 05:02 PM","Middle","238","T","2","1755"
"03-31-23 / 05:02 PM","Upper","343","JJ","2","949.4"
"03-31-23 / 03:30 AM","Upper","309","KK","2","765"
"03-31-23 / 03:30 AM","Upper","341","F","3","675"
"03-31-23 / 03:30 AM","Upper","332","JJ","4","882"
"03-31-23 / 03:30 AM","Field","B","16","1","1530"
"03-31-23 / 03:30 AM","Lower","109","J","3","1170"
"03-31-23 / 03:30 AM","Upper","319","F","1","720"
"03-31-23 / 03:30 AM","Upper","310","F","2","1080"
"03-31-23 / 03:30 AM","Middle","214","N","1","1080"
"03-30-23 / 08:03 PM","Lower","137","Q","2","1350"
"03-30-23 / 08:03 PM","Field","N","17","2","2520"
"03-30-23 / 08:03 PM","Lower","124","KK","1","909"
"03-30-23 / 08:03 PM","Middle","225","R","1","810"
"03-30-23 / 08:03 PM","Middle","237","J","2","1324.05"
"03-30-23 / 08:03 PM","Field","A","20","4","1666.45"
"03-30-23 / 08:03 PM","Lower","140","DD","4","805.5"
"03-30-23 / 08:03 PM","Field","J","25","1","2160"
"03-30-23 / 08:03 PM","Middle","211","V","2","1440"
"03-30-23 / 01:16 PM","Lower","140","GG","2","720"
"03-30-23 / 01:16 PM","Lower","130","K","2","1440"
"03-30-23 / 01:16 PM","Middle","235","P","2","1237.5"
"03-30-23 / 01:16 PM","Upper","343","C","1","855"
"03-30-23 / 06:47 AM","Lower","118","M","2","1350"
"03-30-23 / 06:47 AM","Middle","241","A","2","765"
"03-29-23 / 11:24 PM","Lower","140","GG","2","720"
"03-29-23 / 11:24 PM","Upper","336","KK","2","990"
"03-29-23 / 11:24 PM","Upper","340","V","2","585"
"03-29-23 / 11:24 PM","Upper","312","GG","2","841.5"
"03-29-23 / 11:24 PM","Upper","334","X","2","1037.9"
"03-29-23 / 11:24 PM","Lower","111","DD","1","990"
"03-29-23 / 11:24 PM","Upper","317","T","2","990"
"03-29-23 / 11:24 PM","Upper","316","FF","2","1323"
"03-29-23 / 11:24 PM","Field","C","22","4","1914.3"
"03-29-23 / 11:24 PM","Upper","340","GG","2","748.84"
"03-29-23 / 11:24 PM","Field","F","8","2","1613.98"
"03-29-23 / 11:24 PM","Lower","115","E","2","1666.45"
"03-29-23 / 11:24 PM","Lower","119","CC","1","1001.7"
"03-29-23 / 11:24 PM","Upper","320","K","3","1462.76"
"03-29-23 / 11:24 PM","Upper","337","P","6","853.2"
"03-29-23 / 11:24 PM","Upper","310","P","6","1559.76"
"03-29-23 / 04:25 PM","Middle","243","F","2","720"
"03-29-23 / 04:25 PM","Middle","238","U","2","1485"
"03-29-23 / 04:25 PM","Field","K","17","1","1710"
"03-29-23 / 04:25 PM","Field","C","16","2","1890"
"03-29-23 / 04:25 PM","Field","A","24","4","1708.92"
"03-29-23 / 04:06 AM","Lower","133","A","1","886.5"
"03-29-23 / 04:06 AM","Lower","139","S","2","765"
"03-29-23 / 04:06 AM","Middle","208","A","4","1222.2"
"03-29-23 / 04:06 AM","Middle","210","R","1","1134.9"
"03-29-23 / 04:06 AM","Field","A","13","1","2248.06"
"03-29-23 / 04:06 AM","Lower","132","DD","2","1530"
"03-29-23 / 04:06 AM","Lower","113","L","2","1791"
"03-29-23 / 04:06 AM","Field","B","3","2","3150"
"03-29-23 / 04:06 AM","Upper","321","CC","1","1350"
"03-29-23 / 04:06 AM","Lower","140","GG","6","1170"
"03-28-23 / 08:50 PM","Upper","336","KK","2","990"
"03-28-23 / 08:50 PM","Field","P","16","4","1957"
"03-28-23 / 08:50 PM","Field","K","14","3","1530"
"03-28-23 / 08:50 PM","Middle","209","D","3","855"
"03-28-23 / 08:50 PM","Upper","311","Z","2","900"
"03-28-23 / 08:50 PM","Field","G","13","2","1687.5"
"03-28-23 / 08:50 PM","Upper","341","V","2","675"
"03-28-23 / 02:46 PM","Upper","343","R","2","630"
"03-28-23 / 02:46 PM","Field","N","7","4","2156.5"
"03-28-23 / 02:46 PM","Middle","243","D","2","999.9"
"03-28-23 / 02:46 PM","Upper","337","HH","1","672.21"
"03-28-23 / 02:46 PM","Field","K","35","2","1728"
"03-28-23 / 02:46 PM","Upper","305","Q","1","630"
"03-28-23 / 10:14 AM","Lower","140","KK","2","675"
"03-28-23 / 03:34 AM","Upper","343","W","2","553.5"
"03-28-23 / 03:34 AM","Field","Q","25","1","1515.6"
"03-28-23 / 03:34 AM","Lower","108","DD","2","1350"
"03-28-23 / 03:34 AM","Lower","139","K","2","932.17"
"03-28-23 / 03:34 AM","Field","A","19","2","1666.45"
"03-28-23 / 03:34 AM","Lower","110","X","1","1091.7"
"03-28-23 / 03:34 AM","Upper","305","BB","1","540"
"03-28-23 / 03:34 AM","Field","C","15","1","2700"
"03-27-23 / 09:11 PM","Middle","221","N","4","1799.1"
"03-27-23 / 09:11 PM","Middle","240","L","4","810"
"03-27-23 / 09:11 PM","Field","P","17","2","1575"
"03-27-23 / 09:11 PM","Lower","124","H","2","1745.03"
"03-27-23 / 09:11 PM","Lower","114","J","2","1575"
"03-27-23 / 09:11 PM","Middle","212","H","2","1485"
"03-27-23 / 03:31 PM","Field","G","13","2","1665"
"03-27-23 / 03:31 PM","Field","N","16","1","1462.5"
"03-27-23 / 03:31 PM","Lower","134","AA","2","1530"
"03-27-23 / 03:31 PM","Upper","316","FF","2","1119.38"
"03-27-23 / 03:31 PM","Upper","339","JJ","2","720"
"03-27-23 / 06:38 AM","Lower","121","CC","2","1620"
"03-27-23 / 06:38 AM","Lower","124","J","2","1648.03"
"03-27-23 / 06:38 AM","Upper","310","M","2","902.1"
"03-27-23 / 12:13 AM","Field","H","13","4","3600"
"03-27-23 / 12:13 AM","Field","B","5","2","2118.06"
"03-27-23 / 12:13 AM","Upper","316","N","2","900"
"03-27-23 / 12:13 AM","Lower","129","Z","2","1305"
"03-27-23 / 12:13 AM","Upper","336","V","2","855"
"03-27-23 / 12:13 AM","Lower","117","S","2","1080"
"03-27-23 / 12:13 AM","Lower","119","FF","2","1349.1"
"03-26-23 / 06:39 PM","Upper","305","KK","2","647.96"
"03-26-23 / 06:39 PM","Field","M","12","2","1800"
"03-26-23 / 06:39 PM","Field","B","22","2","1530"
"03-26-23 / 06:39 PM","Lower","122","C","1","1350"
"03-26-23 / 06:39 PM","Lower","115","P","1","1035"
"03-26-23 / 06:39 PM","Lower","110","EE","2","1341"
"03-26-23 / 02:08 PM","Field","K","14","2","2250"
"03-26-23 / 02:08 PM","Lower","139","W","2","791.1"
"03-26-23 / 02:08 PM","Upper","341","EE","2","675"
"03-26-23 / 02:08 PM","Lower","131","FF","2","1305"
"03-26-23 / 02:08 PM","Middle","240","D","2","765"
"03-26-23 / 02:08 PM","Field","A","7","2","2160"
"03-26-23 / 02:08 PM","Field","F","19","2","1440"
"03-26-23 / 02:08 PM","Middle","235","R","4","1575"
"03-26-23 / 09:55 AM","Upper","311","Y","2","990"
"03-26-23 / 05:18 AM","Upper","339","T","2","647.1"
"03-26-23 / 05:18 AM","Lower","108","FF","2","900"
"03-26-23 / 05:18 AM","Upper","336","N","2","855"
"03-26-23 / 05:18 AM","Upper","318","Q","2","1067"
"03-26-23 / 05:18 AM","Lower","133","C","2","1898.8"
"03-26-23 / 05:18 AM","Middle","205","M","1","517.5"
"03-26-23 / 05:18 AM","Upper","340","BB","1","540"
"03-26-23 / 05:18 AM","Upper","343","U","6","949.4"
"03-25-23 / 11:29 PM","Upper","311","AA","2","804.6"
"03-25-23 / 11:29 PM","Lower","131","L","2","1215"
"03-25-23 / 11:29 PM","Upper","331","FF","1","630"
"03-25-23 / 11:29 PM","Lower","111","HH","2","1800"
"03-25-23 / 11:29 PM","Upper","311","D","2","900"
"03-25-23 / 11:29 PM","Field","G","14","3","1898.8"
"03-25-23 / 11:29 PM","Middle","242","R","4","900"
"03-25-23 / 11:29 PM","Upper","311","E","2","1080"
"03-25-23 / 05:36 PM","Upper","306","W","2","585"
"03-25-23 / 05:36 PM","Field","N","12","2","1530"
"03-25-23 / 05:36 PM","Field","G","23","4","1805"
"03-25-23 / 05:36 PM","Middle","241","A","3","808.64"
"03-25-23 / 05:36 PM","Middle","226","B","2","1099.8"
"03-25-23 / 05:36 PM","Lower","125","BB","2","1710"
"03-25-23 / 05:36 PM","Upper","330","HH","1","796.5"
"03-25-23 / 05:36 PM","Field","K","14","2","2070"
"03-25-23 / 05:36 PM","Upper","326","T","1","899.1"
"03-25-23 / 05:36 PM","Lower","124","J","4","1709.1"
"03-25-23 / 05:36 PM","Lower","130","T","2","1350"
"03-25-23 / 05:36 PM","Middle","206","H","3","630"
"03-25-23 / 12:28 PM","Upper","343","EE","3","765"
"03-25-23 / 12:28 PM","Upper","306","W","2","585"
"03-25-23 / 12:28 PM","Upper","304","V","2","621"
"03-25-23 / 07:28 AM","Lower","127","J","2","1434.63"
"03-25-23 / 07:28 AM","Middle","210","C","2","1455.26"
"03-25-23 / 07:28 AM","Middle","242","N","2","621"
"03-25-23 / 12:28 AM","Field","N","7","4","2375"
"03-25-23 / 12:28 AM","Upper","337","HH","1","785.7"
"03-25-23 / 12:28 AM","Field","G","23","4","1947.5"
"03-25-23 / 12:28 AM","Field","P","16","4","2137.5"
"03-25-23 / 12:28 AM","Lower","139","K","2","946.72"
"03-25-23 / 12:28 AM","Middle","210","R","1","1251.3"
"03-25-23 / 12:28 AM","Upper","311","CC","2","875.7"
"03-25-23 / 12:28 AM","Upper","329","D","3","989.1"
"03-25-23 / 12:28 AM","Upper","341","W","1","472.5"
"03-25-23 / 12:28 AM","Field","C","10","2","1485"
"03-25-23 / 12:28 AM","Upper","335","EE","3","900"
"03-25-23 / 12:28 AM","Middle","205","A","2","720"
"03-24-23 / 05:30 PM","Lower","114","GG","2","1575"
"03-24-23 / 05:30 PM","Field","B","22","1","1665"
"03-24-23 / 05:30 PM","Upper","311","H","2","855"
"03-24-23 / 05:30 PM","Lower","140","HH","2","774"
"03-24-23 / 05:30 PM","Upper","330","HH","2","810"
"03-24-23 / 05:30 PM","Lower","140","V","3","764.1"
"03-24-23 / 11:57 AM","Lower","116","U","2","1350"
"03-24-23 / 11:57 AM","Field","K","14","2","1566"
"03-24-23 / 05:36 AM","Middle","209","D","2","855"
"03-24-23 / 05:36 AM","Upper","341","EE","2","675"
"03-24-23 / 05:36 AM","Lower","111","P","2","1620"
"03-24-23 / 05:36 AM","Upper","313","C","2","1056.51"
"03-24-23 / 05:36 AM","Field","A","19","2","1933.54"
"03-24-23 / 05:36 AM","Field","A","14","4","2939.02"
"03-24-23 / 05:36 AM","Field","H","3","2","2160"
"03-24-23 / 05:36 AM","Field","SECD","18","4","1907.77"
"03-24-23 / 05:36 AM","Middle","208","A","4","1234.8"
"03-23-23 / 10:47 PM","Upper","316","FF","4","872.03"
"03-23-23 / 10:47 PM","Lower","136","H","2","1890"
"03-23-23 / 10:47 PM","Upper","336","FF","2","742.5"
"03-23-23 / 10:47 PM","Lower","115","FF","1","765"
"03-23-23 / 10:47 PM","Field","B","5","2","2118.06"
"03-23-23 / 10:47 PM","Upper","313","X","1","630"
"03-23-23 / 10:47 PM","Lower","115","H","1","945"
"03-23-23 / 10:47 PM","Field","G","16","3","1710"
"03-23-23 / 10:47 PM","Upper","310","Z","4","853.56"
"03-23-23 / 10:47 PM","Upper","343","B","1","495"
"03-23-23 / 10:47 PM","Upper","310","M","2","902.1"
"03-23-23 / 04:10 PM","Field","Q","7","2","2250"
"03-23-23 / 04:10 PM","Field","Field","7","2","1080"
