"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-31-22 / 06:00 PM","Terrace Level","442","21","2","375.34"
"12-31-22 / 06:00 PM","Terrace Level","453","3","2","341.1"
"12-31-22 / 02:41 PM","Main Level","124","29","4","687.73"
"12-31-22 / 02:41 PM","Terrace Level","442","16","2","359.1"
"12-31-22 / 04:53 AM","Main Level","126","36","1","585"
"12-31-22 / 04:53 AM","Field","G","19","5","1044.34"
"12-31-22 / 04:53 AM","Terrace Level","452","14","2","333.2"
"12-31-22 / 01:23 AM","Terrace Level","453","22","1","270"
"12-31-22 / 01:23 AM","Terrace Level","440","5","1","426.2"
"12-31-22 / 01:23 AM","Main Level","122","28","2","630"
"12-30-22 / 09:39 PM","Main Level","118","27","2","771.15"
"12-30-22 / 09:39 PM","Terrace Level","435","17","4","392"
"12-30-22 / 09:39 PM","Terrace Level","440","16","2","382.2"
"12-30-22 / 09:39 PM","Field","A","22","2","1080"
"12-30-22 / 05:53 PM","Field","H","23","2","1046.5"
"12-30-22 / 01:51 PM","Terrace Level","420","1","2","450"
"12-30-22 / 01:51 PM","Main Level","114","24","4","742.43"
"12-30-22 / 02:55 AM","Terrace Level","422","16","6","431.2"
"12-30-22 / 02:55 AM","Field","C","23","2","1842.75"
"12-30-22 / 02:55 AM","Ring of Honor","427","A","2","900"
"12-30-22 / 02:55 AM","Field","K","18","2","1710"
"12-29-22 / 07:22 PM","Field","J","15","1","1800"
"12-29-22 / 07:22 PM","Main Level","117","12","4","860.88"
"12-29-22 / 07:22 PM","Field","A","29","2","900"
"12-29-22 / 03:04 PM","Field","H","26","2","1001"
"12-29-22 / 03:04 PM","Main Level","111","27","2","873.45"
"12-29-22 / 03:04 PM","Main Level","135","20","3","675"
"12-29-22 / 03:04 PM","Club Level","229","7","6","855"
"12-29-22 / 03:04 PM","Main Level","124","24","2","750.04"
"12-29-22 / 04:19 AM","Main Level","134","40","6","637"
"12-29-22 / 12:22 AM","Club Level","230","12","6","570"
"12-29-22 / 12:22 AM","Terrace Level","446","8","2","427.23"
"12-29-22 / 12:21 AM","Terrace Level","416","2","2","360"
"12-29-22 / 12:21 AM","Club Level","227","9","3","568.4"
"12-28-22 / 08:14 PM","Terrace Level","410","3","3","742.5"
"12-28-22 / 08:14 PM","Terrace Level","422","20","2","495"
"12-28-22 / 08:14 PM","Club Level","221","9","4","686"
"12-28-22 / 08:14 PM","Main Level","111","3","2","990"
"12-28-22 / 08:14 PM","Terrace Level","404","11","2","346.53"
"12-28-22 / 08:14 PM","Terrace Level","435","19","2","270"
"12-28-22 / 08:14 PM","Main Level","125","7","2","983.11"
"12-28-22 / 08:14 PM","Club Level","220","9","2","776"
"12-28-22 / 08:14 PM","Terrace Level","438","18","4","405.85"
"12-28-22 / 04:17 PM","Club Level","227","5","2","708.4"
"12-28-22 / 04:17 PM","Main Level","123","38","2","715.4"
"12-28-22 / 04:17 PM","Terrace Level","452","14","3","333.2"
"12-28-22 / 04:17 PM","Terrace Level","414","16","3","431.2"
"12-28-22 / 04:17 PM","Field","G","20","2","1032.32"
"12-28-22 / 04:17 PM","Main Level","117","22","6","765"
"12-28-22 / 04:17 PM","Field","H","31","2","910"
"12-28-22 / 04:17 PM","Terrace Level","439","21","2","495"
"12-28-22 / 05:44 AM","Club Level","217","9","2","558.6"
"12-28-22 / 02:13 AM","Main Level","136","40","2","540"
"12-28-22 / 02:13 AM","Field","H","5","2","2136.15"
"12-28-22 / 02:13 AM","Terrace Level","417","20","2","377.1"
"12-28-22 / 02:13 AM","Terrace Level","452","19","2","405"
"12-27-22 / 10:22 PM","Main Level","124","12","3","630"
"12-27-22 / 10:22 PM","Main Level","123","5","1","897.73"
"12-27-22 / 06:37 PM","Terrace Level","447","22","4","708.4"
"12-27-22 / 06:37 PM","Main Level","115","16","5","866.4"
"12-27-22 / 06:37 PM","Terrace Level","412","4","2","765"
"12-27-22 / 06:37 PM","Main Level","134","30","1","617.11"
"12-27-22 / 02:53 PM","Terrace Level","446","8","4","427.23"
"12-27-22 / 02:53 PM","Terrace Level","433","18","3","421.4"
"12-27-22 / 02:53 PM","Club Level","231","11","4","607.6"
"12-27-22 / 02:53 PM","Main Level","113","24","2","666"
"12-27-22 / 06:40 AM","Terrace Level","438","19","2","355.5"
"12-27-22 / 03:38 AM","Club Level","212","7","5","750.5"
"12-27-22 / 12:28 AM","Club Level","228","10","2","735"
"12-27-22 / 12:28 AM","Terrace Level","406","18","3","368.1"
"12-26-22 / 12:14 PM","Field","E","10","1","1800"
"12-26-22 / 12:14 PM","Terrace Level","451","20","1","433.4"
"12-26-22 / 04:29 AM","Field","H","32","2","901.13"
"12-26-22 / 04:29 AM","Club Level","228","11","6","676.2"
"12-26-22 / 04:29 AM","Club Level","227","9","5","627.2"
"12-25-22 / 09:40 PM","Field","H","24","2","1092"
"12-25-22 / 11:21 AM","Field","H","30","3","955.5"
"12-25-22 / 11:21 AM","Terrace Level","437","16","2","422.1"
"12-25-22 / 07:30 AM","Terrace Level","422","20","2","399"
"12-25-22 / 07:30 AM","Field","E","14","2","1431"
"12-25-22 / 07:30 AM","Terrace Level","411","10","2","405"
"12-24-22 / 10:56 PM","Terrace Level","433","18","3","421.4"
"12-24-22 / 10:56 PM","Field","H","24","2","1092"
"12-24-22 / 10:56 PM","Main Level","126","26","3","759.5"
"12-24-22 / 10:56 PM","Main Level","116","27","4","753.62"
"12-24-22 / 10:56 PM","Terrace Level","410","12","3","441"
"12-24-22 / 10:56 PM","Terrace Level","410","20","6","414.41"
"12-24-22 / 10:56 PM","Terrace Level","436","3","2","540"
"12-24-22 / 10:56 PM","Main Level","107","38","6","936.39"
"12-24-22 / 10:56 PM","Terrace Level","442","3","2","432"
"12-24-22 / 10:56 PM","Terrace Level","442","5","1","360"
"12-24-22 / 10:56 PM","Terrace Level","422","21","6","403.49"
"12-24-22 / 10:56 PM","Terrace Level","408","14","2","337.5"
"12-24-22 / 10:56 PM","Club Level","220","6","2","686"
"12-24-22 / 10:56 PM","Main Level","112","5","2","847.07"
"12-24-22 / 10:56 PM","Terrace Level","434","14","4","509.6"
"12-24-22 / 10:56 PM","Terrace Level","417","2","2","572.39"
"12-24-22 / 10:56 PM","Club Level","204","2","3","706.5"
"12-24-22 / 10:56 PM","Main Level","112","10","2","883.55"
"12-24-22 / 10:56 PM","Terrace Level","438","13","2","389.94"
"12-24-22 / 03:53 PM","Main Level","127","28","2","807.3"
"12-24-22 / 03:52 PM","Field","H","30","2","909.09"
"12-24-22 / 03:52 PM","Club Level","214","9","3","881.02"
"12-24-22 / 03:52 PM","Field","G","24","3","936"
"12-24-22 / 03:52 PM","Main Level","109","33","6","957.6"
"12-24-22 / 09:25 AM","Terrace Level","417","18","4","357.61"
"12-24-22 / 05:33 AM","Club Level","220","5","2","670.5"
"12-24-22 / 05:33 AM","Field","N","22","4","1525.5"
"12-24-22 / 05:33 AM","Main Level","104","40","2","810"
"12-24-22 / 01:50 AM","Field","B","30","6","1350"
"12-23-22 / 09:50 PM","Main Level","118","27","2","771.15"
"12-23-22 / 09:50 PM","Terrace Level","410","3","3","527.24"
"12-23-22 / 09:50 PM","Field","C","19","3","1305"
"12-23-22 / 09:50 PM","Field","J","30","2","900"
"12-23-22 / 09:50 PM","Main Level","115","5","2","941.52"
"12-23-22 / 09:50 PM","Terrace Level","412","2","2","489.6"
"12-23-22 / 04:18 PM","Terrace Level","409","17","6","523.8"
"12-23-22 / 04:18 PM","Main Level","123","35","2","639"
"12-23-22 / 04:18 PM","Main Level","113","37","2","1168.99"
"12-23-22 / 04:18 PM","Terrace Level","433","8","2","392"
"12-23-22 / 04:18 PM","Terrace Level","414","17","2","471.95"
"12-23-22 / 04:18 PM","Terrace Level","436","12","2","396.73"
"12-23-22 / 04:18 PM","Club Level","213","7","1","855"
"12-23-22 / 04:18 PM","Club Level","212","9","4","713.53"
"12-23-22 / 04:18 PM","Terrace Level","434","22","3","385.84"
"12-23-22 / 07:21 AM","Main Level","123","35","2","639"
"12-22-22 / 11:14 AM","Terrace Level","411","3","6","517.42"
"12-22-22 / 11:14 AM","Terrace Level","448","19","4","387"
"12-22-22 / 03:31 AM","Main Level","113","38","6","760"
"12-22-22 / 03:31 AM","Main Level","107","10","2","920"
"12-22-22 / 03:31 AM","Ring of Honor","404","A","2","360"
"12-22-22 / 03:31 AM","Main Level","121","35","2","752.69"
"12-22-22 / 03:31 AM","Main Level","114","31","2","664.07"
"12-22-22 / 03:31 AM","Ring of Honor","404","B","3","403.49"
"12-21-22 / 11:40 PM","Field","H","23","1","1046.5"
"12-21-22 / 11:40 PM","Terrace Level","442","18","2","363.6"
"12-21-22 / 07:17 PM","Main Level","127","28","2","807.3"
"12-21-22 / 07:17 PM","Main Level","123","37","2","632.58"
"12-21-22 / 03:05 PM","Main Level","120","25","2","641.7"
"12-21-22 / 03:05 PM","Terrace Level","413","11","1","540"
"12-21-22 / 03:05 PM","Terrace Level","422","5","2","585"
"12-21-22 / 07:17 AM","Main Level","117","19","6","721.07"
"12-20-22 / 02:34 PM","Club Level","219","10","6","664.05"
"12-20-22 / 02:34 PM","Terrace Level","419","20","6","416.5"
"12-20-22 / 02:34 PM","Terrace Level","435","5","2","450"
"12-20-22 / 02:34 PM","Field","N","25","3","1260"
"12-20-22 / 10:11 AM","Terrace Level","423","23","6","582.04"
"12-20-22 / 06:04 AM","Terrace Level","405","20","2","360"
"12-20-22 / 06:04 AM","Terrace Level","424","11","2","360"
"12-20-22 / 06:04 AM","Club Level","245","7","2","540"
"12-20-22 / 06:04 AM","Main Level","121","21","2","945"
"12-20-22 / 06:04 AM","Main Level","121","20","2","877.5"
"12-20-22 / 06:04 AM","Terrace Level","403","12","1","269.1"
"12-19-22 / 09:27 PM","Terrace Level","453","14","2","346.5"
"12-19-22 / 09:27 PM","Club Level","212","8","6","807.5"
"12-19-22 / 09:27 PM","Club Level","231","5","6","666.4"
"12-19-22 / 09:27 PM","Main Level","113","11","2","770.4"
"12-19-22 / 09:27 PM","Club Level","221","7","2","808.5"
"12-19-22 / 09:27 PM","Main Level","123","4","3","990"
"12-19-22 / 09:27 PM","Terrace Level","422","20","6","399"
"12-19-22 / 09:27 PM","Main Level","104","37","2","728"
"12-19-22 / 09:27 PM","Main Level","129","20","2","1417.87"
"12-19-22 / 04:31 PM","Terrace Level","448","19","2","387"
"12-19-22 / 04:31 PM","Terrace Level","419","21","2","400.5"
"12-19-22 / 04:31 PM","Terrace Level","410","","6","560.5"
"12-19-22 / 04:31 PM","Field","A","26","2","2527.83"
"12-19-22 / 04:31 PM","Field","J","32","2","1394.99"
"12-19-22 / 04:31 PM","Terrace Level","423","23","6","582.04"
"12-19-22 / 11:49 AM","Terrace Level","423","16","1","315"
"12-19-22 / 11:49 AM","Main Level","122","23","6","836"
"12-19-22 / 11:49 AM","Main Level","115","5","6","1035.67"
"12-19-22 / 07:23 AM","Main Level","123","5","2","941.52"
"12-19-22 / 07:23 AM","Main Level","113","22","2","639"
"12-19-22 / 03:20 AM","Field","G","24","2","936"
"12-19-22 / 03:20 AM","Field","H","32","2","1077.67"
"12-19-22 / 03:20 AM","Terrace Level","436","12","2","416.13"
"12-18-22 / 10:15 PM","Main Level","125","28","2","720"
"12-18-22 / 10:15 PM","Club Level","218","11","6","601.72"
"12-18-22 / 10:15 PM","Field","N","16","2","1530"
"12-18-22 / 10:15 PM","Main Level","108","32","2","993.51"
"12-18-22 / 10:15 PM","Terrace Level","433","4","6","416.5"
"12-18-22 / 10:15 PM","Terrace Level","453","23","2","355.5"
"12-18-22 / 05:40 PM","Terrace Level","440","2","2","469.95"
"12-18-22 / 05:40 PM","Terrace Level","442","7","2","449.1"
"12-18-22 / 05:40 PM","Club Level","219","9","2","636.5"
"12-18-22 / 05:40 PM","Terrace Level","434","22","2","385.84"
"12-18-22 / 01:15 PM","Field","G","29","4","996.87"
"12-18-22 / 08:54 AM","Main Level","128","26","2","852.63"
"12-18-22 / 08:54 AM","Terrace Level","415","6","1","342"
"12-18-22 / 04:26 AM","Terrace Level","453","3","2","315"
"12-18-22 / 04:26 AM","Terrace Level","409","22","6","401.8"
"12-18-22 / 04:26 AM","Main Level","107","34","2","945"
"12-18-22 / 12:09 AM","Club Level","232","7","5","652.18"
"12-18-22 / 12:09 AM","Main Level","102","18","2","719.1"
"12-18-22 / 12:09 AM","Field","K","19","1","1800"
"12-18-22 / 12:09 AM","Terrace Level","444","6","2","562.5"
"12-18-22 / 12:09 AM","Terrace Level","453","17","1","310.5"
"12-17-22 / 07:14 PM","Main Level","109","37","2","810"
"12-17-22 / 07:14 PM","Main Level","118","5","2","1274"
"12-17-22 / 07:14 PM","Main Level","114","31","4","664.07"
"12-17-22 / 02:30 PM","Main Level","107","27","2","1076.7"
"12-17-22 / 05:16 AM","Main Level","129","9","2","828"
"12-17-22 / 12:40 AM","Main Level","110","37","4","783.89"
"12-17-22 / 12:40 AM","Main Level","132","21","4","1350"
"12-16-22 / 07:33 PM","Field","G","20","4","1115.5"
"12-16-22 / 07:33 PM","Club Level","212","7","2","801"
"12-16-22 / 07:33 PM","Main Level","127","25","2","790.2"
"12-16-22 / 07:33 PM","Main Level","116","28","2","664.58"
"12-16-22 / 07:33 PM","Main Level","122","26","2","726.53"
"12-16-22 / 07:33 PM","Terrace Level","423","19","2","385.84"
"12-16-22 / 02:25 PM","Terrace Level","443","18","2","385.14"
"12-16-22 / 02:25 PM","Club Level","222","8","4","588"
"12-16-22 / 02:25 PM","Terrace Level","437","17","2","405"
"12-16-22 / 05:12 AM","Terrace Level","421","23","4","382.5"
"12-16-22 / 05:12 AM","Terrace Level","438","21","3","391.3"
"12-16-22 / 05:12 AM","Club Level","210","9","3","907.25"
"12-16-22 / 05:12 AM","Terrace Level","441","13","3","403.26"
"12-16-22 / 05:12 AM","Terrace Level","441","22","2","393.12"
"12-16-22 / 05:12 AM","Main Level","112","9","2","854.46"
"12-16-22 / 12:29 AM","Main Level","114","19","4","707.75"
"12-16-22 / 12:29 AM","Terrace Level","409","17","2","392"
"12-16-22 / 12:29 AM","Main Level","125","27","1","765"
"12-16-22 / 12:29 AM","Main Level","103","38","1","603"
"12-15-22 / 07:36 PM","Club Level","236","9","6","784.48"
"12-15-22 / 07:36 PM","Club Level","244","9","4","529.82"
"12-15-22 / 07:36 PM","Main Level","136","41","3","556.2"
"12-15-22 / 07:36 PM","Ring of Honor","429","","4","545.91"
"12-15-22 / 07:36 PM","Terrace Level","442","5","2","404.1"
"12-15-22 / 07:36 PM","Terrace Level","405","14","2","639.23"
"12-15-22 / 07:36 PM","Terrace Level","452","15","2","460.75"
"12-15-22 / 07:36 PM","Club Level","245","6","2","775.03"
"12-15-22 / 07:36 PM","Terrace Level","409","14","6","635.35"
"12-15-22 / 07:36 PM","Terrace Level","403","19","3","480.15"
"12-15-22 / 07:36 PM","Terrace Level","449","17","2","503.43"
"12-15-22 / 07:36 PM","Field","P","18","1","1794.5"
"12-15-22 / 02:07 PM","Terrace Level","442","5","4","404.1"
"12-15-22 / 02:07 PM","Terrace Level","421","22","3","385.84"
"12-15-22 / 02:07 PM","Main Level","122","33","2","697.5"
"12-15-22 / 09:32 AM","Terrace Level","405","20","2","477"
"12-15-22 / 12:30 AM","Terrace Level","441","22","4","393.12"
"12-15-22 / 12:30 AM","Terrace Level","433","18","4","396.9"
"12-15-22 / 12:30 AM","Main Level","113","38","3","712.5"
"12-15-22 / 12:30 AM","Terrace Level","407","","2","450"
"12-14-22 / 07:23 PM","Club Level Loft","236 A","8","1","834.3"
"12-14-22 / 07:22 PM","Field","A","21","6","1755"
"12-14-22 / 07:22 PM","Terrace Level","439","19","4","377.55"
"12-14-22 / 07:22 PM","Club Level","231","11","2","647.28"
"12-14-22 / 07:22 PM","Ring of Honor","442","B","2","407.18"
"12-14-22 / 07:22 PM","Field","N","24","2","1139.28"
"12-14-22 / 07:22 PM","Main Level","110","37","2","720"
"12-14-22 / 02:11 PM","Field","N","22","2","1305"
"12-14-22 / 09:28 AM","Field","G","29","2","996.87"
"12-14-22 / 09:28 AM","Main Level","125","16","3","719.99"
"12-14-22 / 05:19 AM","Terrace Level","411","21","2","485"
"12-14-22 / 01:03 AM","Club Level","245","10","4","765"
"12-14-22 / 01:03 AM","Main Level","114","19","6","707.75"
"12-14-22 / 01:03 AM","Main Level","109","29","2","840.88"
"12-14-22 / 01:03 AM","Main Level","134","19","1","585"
"12-14-22 / 01:03 AM","Main Level","113","13","5","1206.7"
"12-14-22 / 01:03 AM","Terrace Level","405","23","6","384.88"
"12-14-22 / 01:03 AM","Terrace Level","423","22","4","385.84"
"12-13-22 / 07:45 PM","Club Level","231","3","2","771.15"
"12-13-22 / 07:45 PM","Main Level","116","27","2","744.8"
"12-13-22 / 03:07 PM","Main Level","107","5","1","1215"
"12-13-22 / 03:07 PM","Terrace Level","423","9","2","360"
"12-13-22 / 06:00 AM","Terrace Level","421","9","2","450"
"12-13-22 / 06:00 AM","Field","Q","31","1","1260.03"
"12-12-22 / 03:56 PM","Main Level","114","35","4","667.96"
"12-12-22 / 03:56 PM","Main Level","121","36","2","730.58"
"12-12-22 / 03:56 PM","Field","J","33","1","990"
"12-12-22 / 03:56 PM","Terrace Level","420","21","2","386.75"
"12-12-22 / 11:07 AM","Main Level","106","29","2","900"
"12-12-22 / 01:39 AM","Main Level","113","38","6","712.5"
"12-12-22 / 01:39 AM","Terrace Level","453","22","4","513"
"12-12-22 / 01:39 AM","Club Level","219","9","6","636.5"
"12-12-22 / 01:39 AM","Main Level","134","32","2","837"
"12-12-22 / 01:39 AM","Ring of Honor","423","D","2","576.19"
"12-11-22 / 07:50 PM","Main Level","112","2","2","1289.92"
"12-11-22 / 07:50 PM","Terrace Level","438","21","6","391.3"
"12-11-22 / 03:02 PM","Field","Q","25","2","1215"
"12-11-22 / 03:02 PM","Main Level","124","33","2","648"
"12-11-22 / 05:52 AM","Field","C","24","2","1186.75"
"12-11-22 / 05:52 AM","Terrace Level","403","19","1","301.5"
"12-11-22 / 05:52 AM","Terrace Level","410","22","6","421.4"
"12-11-22 / 05:52 AM","Club Level","245","2","2","675"
"12-11-22 / 05:52 AM","Terrace Level","443","18","6","411.5"
"12-11-22 / 01:02 AM","Club Level","218","7","2","637.48"
"12-11-22 / 01:02 AM","Main Level","119","27","2","841.5"
"12-11-22 / 01:02 AM","Main Level","129","20","2","1091.81"
"12-11-22 / 01:02 AM","Terrace Level","403","16","2","315"
"12-11-22 / 01:02 AM","Main Level","127","25","6","870.48"
"12-11-22 / 01:02 AM","Main Level","116","28","2","720"
"12-10-22 / 07:43 PM","Club Level","210","6","3","1098.04"
"12-10-22 / 02:28 PM","Terrace Level","436","12","2","474.33"
"12-10-22 / 05:44 AM","Main Level","103","17","1","520.2"
"12-10-22 / 05:44 AM","Club Level","234","8","4","671.78"
"12-10-22 / 05:44 AM","Main Level","116","8","2","854.46"
"12-10-22 / 01:12 AM","Club Level Loft","241 A","7","2","855"
"12-10-22 / 01:12 AM","Terrace Level","436","14","6","391.3"
"12-10-22 / 01:12 AM","Main Level","118","29","2","704.34"
"12-10-22 / 01:12 AM","Main Level","114","35","4","667.96"
"12-09-22 / 08:16 PM","Main Level","116","40","3","759.52"
"12-09-22 / 08:16 PM","Terrace Level","408","17","2","360"
"12-09-22 / 08:16 PM","Field","F","7","3","1440"
"12-09-22 / 08:16 PM","Main Level","103","40","2","1080"
"12-09-22 / 08:16 PM","Ring of Honor","426","","4","450"
"12-09-22 / 03:42 PM","Field","E","14","2","1080"
"12-09-22 / 03:42 PM","Main Level","135","20","2","765"
"12-09-22 / 03:42 PM","Terrace Level","405","8","4","450"
"12-09-22 / 03:42 PM","Main Level","128","41","2","841.5"
"12-09-22 / 03:42 PM","Terrace Level","441","3","3","431.98"
"12-09-22 / 03:42 PM","Terrace Level","448","19","3","630"
"12-09-22 / 03:42 PM","Main Level","116","21","2","743.92"
"12-09-22 / 03:42 PM","Club Level","218","9","2","1335.6"
"12-09-22 / 11:20 AM","Main Level","134","30","5","878.19"
"12-09-22 / 04:01 AM","Main Level","102","34","3","900"
"12-09-22 / 04:01 AM","Main Level","134","35","2","810"
"12-09-22 / 04:01 AM","Terrace Level","423","19","2","385.84"
"12-09-22 / 04:01 AM","Terrace Level","423","22","2","385.84"
"12-09-22 / 12:09 AM","Main Level","103","17","2","652.5"
"12-09-22 / 12:09 AM","Ring of Honor","453","A","2","337.5"
"12-09-22 / 12:09 AM","Terrace Level","412","7","2","482.46"
"12-09-22 / 12:09 AM","Terrace Level","420","22","4","371.43"
"12-09-22 / 12:09 AM","Main Level","104","24","2","824.5"
"12-08-22 / 07:39 PM","Main Level","123","22","1","765"
"12-08-22 / 07:39 PM","Club Level","221","7","2","617.88"
"12-08-22 / 07:39 PM","Main Level","121","36","2","760"
"12-08-22 / 07:39 PM","Main Level","112","8","2","783.25"
"12-08-22 / 07:39 PM","Club Level","237","6","2","900"
"12-08-22 / 07:39 PM","Main Level","103","17","6","742.5"
"12-08-22 / 07:39 PM","Main Level","112","22","4","720"
"12-08-22 / 03:17 PM","Main Level","119","13","2","826.7"
"12-08-22 / 03:17 PM","Terrace Level","435","20","2","445.37"
"12-08-22 / 12:09 AM","Terrace Level","412","19","4","517.5"
"12-08-22 / 12:09 AM","Field","E","14","2","1710.01"
"12-07-22 / 08:39 PM","Club Level","235","9","6","676.68"
"12-07-22 / 08:39 PM","Main Level","134","24","2","1026"
"12-07-22 / 08:39 PM","Main Level","104","32","2","832.5"
"12-07-22 / 05:05 PM","Main Level","103","38","2","603"
"12-07-22 / 05:05 PM","Terrace Level","414","17","2","686"
"12-07-22 / 05:05 PM","Club Level","221","10","2","627.68"
"12-07-22 / 05:05 PM","Terrace Level","447","20","4","810"
"12-07-22 / 01:49 PM","Main Level","116","24","1","1341.9"
"12-07-22 / 01:49 PM","Main Level","116","40","6","759.52"
"12-07-22 / 02:58 AM","Club Level","227","8","2","463.5"
"12-07-22 / 02:58 AM","Field","F","5","2","1530"
"12-07-22 / 02:58 AM","Main Level","127","19","3","900"
"12-07-22 / 02:58 AM","Main Level","109","29","6","1006.38"
"12-07-22 / 02:58 AM","Terrace Level","403","8","2","324"
"12-07-22 / 02:58 AM","Terrace Level","433","6","2","504.4"
"12-06-22 / 11:41 PM","Terrace Level","403","12","2","359.1"
"12-06-22 / 11:41 PM","Main Level","121","15","4","806.99"
"12-06-22 / 11:41 PM","Ring of Honor","427","","6","460.1"
"12-06-22 / 11:41 PM","Main Level","128","26","2","990"
"12-06-22 / 11:41 PM","Main Level","133","34","2","1139.28"
"12-06-22 / 08:43 PM","Club Level","235","8","2","1424.85"
"12-06-22 / 08:43 PM","Main Level","114","32","2","720"
"12-06-22 / 08:43 PM","Main Level","124","25","4","718.2"
"12-06-22 / 01:54 PM","Field","A","27","2","1341"
"12-06-22 / 01:54 PM","Main Level","117","20","2","721.07"
"12-06-22 / 01:54 PM","Club Level","237","3","2","1139.28"
"12-06-22 / 07:59 AM","Main Level","110","23","2","855"
"12-06-22 / 05:10 AM","Main Level","104","24","1","824.5"
"12-06-22 / 05:10 AM","Main Level","132","35","2","897.18"
"12-06-22 / 05:10 AM","Terrace Level","411","5","2","445.5"
"12-06-22 / 05:10 AM","Terrace Level","448","19","3","540"
"12-06-22 / 05:10 AM","Main Level","112","2","4","1481.02"
"12-05-22 / 11:05 PM","Main Level","104","24","1","824.5"
"12-05-22 / 07:32 PM","Club Level","238","9","3","666.88"
"12-05-22 / 07:32 PM","Club Level","234","8","6","671.78"
"12-05-22 / 07:32 PM","Main Level","113","38","3","760"
"12-05-22 / 03:55 PM","Field","J","24","2","2909.03"
"12-05-22 / 03:55 PM","Main Level","120","39","4","798"
"12-05-22 / 12:47 PM","Main Level","113","23","2","867.23"
"12-05-22 / 12:47 PM","Terrace Level","440","3","4","460.1"
"12-05-22 / 04:19 AM","Main Level","112","5","6","1198.13"
"12-05-22 / 04:19 AM","Main Level","116","3","3","1350"
"12-05-22 / 01:13 AM","Main Level","136","28","3","585"
"12-05-22 / 01:13 AM","Main Level","122","26","2","720"
"12-05-22 / 01:13 AM","Terrace Level","449","17","2","315"
"12-05-22 / 01:13 AM","Terrace Level","404","11","4","359.1"
"12-05-22 / 01:13 AM","Main Level","114","35","2","721.07"
"12-04-22 / 09:58 PM","Club Level","204","9","2","540"
"12-04-22 / 09:58 PM","Field","J","20","2","1262.47"
"12-04-22 / 09:58 PM","Terrace Level","451","5","2","436.5"
"12-04-22 / 09:58 PM","Terrace Level","438","18","2","432"
"12-04-22 / 06:14 PM","Main Level","120","11","2","854.46"
"12-04-22 / 06:14 PM","Main Level","131","34","2","900"
"12-04-22 / 06:14 PM","Terrace Level","418","15","2","445.01"
"12-04-22 / 02:47 PM","Main Level","113","38","6","760"
"12-04-22 / 05:31 AM","Terrace Level","436","21","6","631.8"
"12-03-22 / 10:37 PM","Main Level","113","21","6","734.84"
"12-03-22 / 06:37 PM","Main Level","125","27","5","765"
"12-03-22 / 06:37 PM","Field","C","23","2","1350"
"12-03-22 / 06:37 PM","Field","C","22","2","1485"
"12-03-22 / 06:37 PM","Main Level","103","7","2","963"
"12-03-22 / 02:55 PM","Main Level","125","35","2","1273.09"
"12-03-22 / 02:55 PM","Main Level","125","34","2","1400.4"
"12-03-22 / 02:55 PM","Main Level","125","22","2","753.35"
"12-03-22 / 11:07 AM","Club Level","229","8","2","764.4"
"12-03-22 / 11:07 AM","Main Level","115","16","2","807.5"
"12-03-22 / 08:03 AM","Main Level","112","28","2","802.24"
"12-03-22 / 04:50 AM","Main Level","121","15","6","806.99"
"12-03-22 / 01:03 AM","Club Level","213","7","3","855"
"12-03-22 / 01:03 AM","Main Level","132","29","2","920.53"
"12-03-22 / 01:03 AM","Main Level","136","28","1","585"
"12-03-22 / 01:03 AM","Terrace Level","440","17","2","460.8"
"12-03-22 / 01:03 AM","Terrace Level","443","9","6","646.45"
"12-03-22 / 01:03 AM","Field","H","32","6","2905.15"
"12-02-22 / 04:44 PM","Ring of Honor","441","C","2","486"
"12-02-22 / 04:44 PM","Terrace Level","445","9","3","461.7"
"12-02-22 / 04:44 PM","Terrace Level","449","20","2","405"
"12-02-22 / 04:44 PM","Terrace Level","411","13","6","725.68"
"12-02-22 / 04:44 PM","Terrace Level","410","16","6","641.9"
"12-02-22 / 04:44 PM","Main Level","104","32","2","905.54"
"12-02-22 / 04:44 PM","Main Level","110","3","2","1349.1"
"12-02-22 / 04:44 PM","Terrace Level","412","15","2","409.5"
"12-02-22 / 12:41 PM","Field","B","4","2","1777.5"
"12-02-22 / 12:41 PM","Main Level","106","39","3","1079.1"
"12-02-22 / 06:24 AM","Main Level","125","25","4","765"
"12-02-22 / 06:24 AM","Terrace Level","440","3","6","539.49"
"12-02-22 / 02:59 AM","Terrace Level","446","19","6","465.21"
"12-02-22 / 02:59 AM","Terrace Level","433","19","2","466.23"
"12-02-22 / 02:59 AM","Main Level","117","23","2","806.99"
"12-01-22 / 11:09 PM","Club Level Loft","213 A","8","3","792"
"12-01-22 / 11:09 PM","Main Level","136","41","2","556.2"
"12-01-22 / 11:09 PM","Main Level","134","25","2","900"
"12-01-22 / 11:09 PM","Terrace Level","434","21","2","495.04"
"12-01-22 / 07:17 PM","Main Level","110","4","2","1424.1"
"12-01-22 / 07:17 PM","Main Level","132","26","2","1164.88"
"12-01-22 / 07:17 PM","Main Level","130","36","2","984.77"
"12-01-22 / 03:45 PM","Club Level","227","9","5","882"
"12-01-22 / 03:45 PM","Club Level","232","10","5","1053.98"
"12-01-22 / 03:45 PM","Terrace Level","453","4","2","360"
"12-01-22 / 03:45 PM","Main Level","104","40","2","828"
"12-01-22 / 03:45 PM","Main Level","115","16","6","855"
