"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-12-23 / 04:03 PM","Lower","103","28","2","1428.3"
"04-12-23 / 04:02 PM","Field","C","11","1","1687.5"
"04-12-23 / 05:21 AM","Lower","125","18","2","1395"
"04-12-23 / 05:21 AM","Upper","527","20","2","1102.5"
"04-11-23 / 10:59 PM","Upper","515","8","2","945"
"04-11-23 / 10:59 PM","Lower","126","34","6","1710"
"04-11-23 / 05:15 PM","Lower","128","8","2","833.4"
"04-11-23 / 05:15 PM","Middle","324","16","4","1215"
"04-11-23 / 05:15 PM","Middle","330","3","2","1305"
"04-11-23 / 05:15 PM","Lower","100","7","2","1139.28"
"04-11-23 / 12:48 PM","Upper","527","21","1","890.1"
"04-11-23 / 03:57 AM","Upper","519","31","2","1080"
"04-11-23 / 03:57 AM","Field","E","16","2","2250"
"04-11-23 / 03:57 AM","Upper","537","14","2","1025.1"
"04-11-23 / 03:57 AM","Upper","523","15","2","1008"
"04-11-23 / 03:57 AM","Field","E","16","2","1530"
"04-10-23 / 10:04 PM","Lower","123","9","2","1800"
"04-10-23 / 10:04 PM","Upper","518","18","5","1013.65"
"04-10-23 / 10:04 PM","Field","H","9","1","1485"
"04-10-23 / 10:04 PM","Lower","118","31","2","1560.6"
"04-10-23 / 04:33 PM","Lower","100","33","2","765"
"04-10-23 / 04:33 PM","Upper","502","11","2","897.25"
"04-10-23 / 04:33 PM","Lower","104","27","1","1575"
"04-10-23 / 12:30 PM","Upper","531","10","1","1125"
"04-10-23 / 12:30 PM","Upper","541","14","3","720"
"04-10-23 / 12:30 PM","Field","K","9","2","1704.72"
"04-10-23 / 02:52 AM","Field","B","13","2","2069.54"
"04-10-23 / 02:52 AM","Lower","128","10","2","731.7"
"04-10-23 / 02:52 AM","Upper","504","8","2","864.5"
"04-10-23 / 02:52 AM","Lower","100","38","3","787.5"
"04-10-23 / 02:52 AM","Field","L","12","4","1800"
"04-09-23 / 08:57 PM","Lower","126","33","2","1080"
"04-09-23 / 03:45 PM","Lower","122","15","2","1350"
"04-09-23 / 03:45 PM","Field","F","12","2","1400"
"04-09-23 / 03:45 PM","Middle","331","18","1","900"
"04-09-23 / 03:45 PM","Upper","523","26","2","990"
"04-09-23 / 11:40 AM","Lower","103","11","2","1530"
"04-09-23 / 11:40 AM","Field","H","22","2","1697.5"
"04-09-23 / 11:40 AM","Upper","534","27","3","1008.07"
"04-09-23 / 04:09 AM","Upper","521","32","2","965.15"
"04-09-23 / 04:09 AM","Field","A","26","2","1350"
"04-09-23 / 04:09 AM","Middle","340","5","2","1148.16"
"04-09-23 / 04:09 AM","Lower","110","32","2","1485"
"04-09-23 / 04:09 AM","Lower","104","18","2","1556.1"
"04-09-23 / 04:09 AM","Middle","311","14","3","1662.5"
"04-08-23 / 11:18 PM","Field","M","6","1","2056.5"
"04-08-23 / 11:18 PM","Upper","516","11","2","945"
"04-08-23 / 11:18 PM","Field","D","3","2","2700"
"04-08-23 / 11:18 PM","Field","K","15","2","1440"
"04-08-23 / 11:18 PM","Upper","507","13","2","989.99"
"04-08-23 / 11:18 PM","Upper","539","10","2","855"
"04-08-23 / 06:58 PM","Upper","536","4","2","988.43"
"04-08-23 / 06:58 PM","Upper","538","29","2","787.5"
"04-08-23 / 06:58 PM","Upper","538","31","1","720"
"04-08-23 / 06:58 PM","Lower","120","4","2","1620"
"04-08-23 / 06:58 PM","Middle","340","10","2","990"
"04-08-23 / 06:58 PM","Field","E","16","3","1755"
"04-08-23 / 03:01 PM","Upper","534","27","3","1008.07"
"04-08-23 / 11:39 AM","Field","E","19","2","1493.1"
"04-08-23 / 08:35 AM","Lower","124","12","2","1799.1"
"04-08-23 / 03:30 AM","Field","H","6","2","1887.62"
"04-07-23 / 09:04 PM","Upper","516","11","2","945"
"04-07-23 / 09:04 PM","Upper","514","7","2","850.5"
"04-07-23 / 09:04 PM","Upper","521","6","2","1078.17"
"04-07-23 / 09:04 PM","Middle","335","9","2","1254"
"04-07-23 / 09:04 PM","Upper","524","22","2","1000.07"
"04-07-23 / 09:04 PM","Field","E","11","2","1843"
"04-07-23 / 09:04 PM","Lower","125","28","2","1350"
"04-07-23 / 09:04 PM","Middle","311","7","2","1170"
"04-07-23 / 09:04 PM","Field","H","9","2","2497.5"
"04-07-23 / 02:57 PM","Lower","120","12","2","1440"
"04-07-23 / 02:57 PM","Lower","107","6","2","1708.92"
"04-07-23 / 09:21 AM","Field","G","17","4","1620"
"04-07-23 / 09:21 AM","Lower","125","38","2","1426.87"
"04-07-23 / 09:21 AM","Lower","107","20","1","1169.1"
"04-07-23 / 09:21 AM","Upper","513","10","2","900"
"04-07-23 / 09:21 AM","Middle","331","13","4","1985.67"
"04-07-23 / 09:20 AM","Middle","331","14","1","1095.3"
"04-07-23 / 09:20 AM","Lower","112","8","1","1260"
"04-07-23 / 09:20 AM","Upper","509","30","2","939.52"
"04-06-23 / 06:02 PM","Lower","128","10","2","731.7"
"04-06-23 / 06:02 PM","Lower","101","36","2","900"
"04-06-23 / 06:02 PM","Middle","345","8","2","585"
"04-06-23 / 06:02 PM","Upper","530","23","2","832.5"
"04-06-23 / 06:02 PM","Upper","522","31","2","895.5"
"04-06-23 / 06:02 PM","Middle","307","17","4","1352.89"
"04-06-23 / 06:02 PM","Upper","511","32","4","787.5"
"04-06-23 / 06:02 PM","Lower","115","6","2","1575"
"04-06-23 / 06:02 PM","Field","N","2","2","3150"
"04-06-23 / 06:02 PM","Field","D","20","2","1575"
"04-06-23 / 06:02 PM","Field","E","12","1","2069.1"
"04-06-23 / 06:02 PM","Middle","336","13","4","1280.12"
"04-06-23 / 06:02 PM","Upper","533","29","2","956.06"
"04-06-23 / 11:46 AM","Upper","533","25","2","630"
"04-06-23 / 11:46 AM","Field","N","12","2","1799.1"
"04-06-23 / 05:22 AM","Middle","343","8","2","720"
"04-06-23 / 05:22 AM","Field","C","14","2","1710"
"04-06-23 / 05:22 AM","Upper","527","10","2","939.93"
"04-06-23 / 05:22 AM","Field","H","4","1","1620"
"04-06-23 / 05:22 AM","Middle","333","2","4","1515.25"
"04-05-23 / 09:44 PM","Upper","507","4","1","936"
"04-05-23 / 09:44 PM","Upper","530","23","2","832.5"
"04-05-23 / 09:44 PM","Upper","522","31","2","832.5"
"04-05-23 / 09:44 PM","Lower","101","20","3","855"
"04-05-23 / 09:44 PM","Upper","523","12","1","820.62"
"04-05-23 / 09:44 PM","Field","C","19","2","1746"
"04-05-23 / 09:44 PM","Field","K","1","2","1800"
"04-05-23 / 09:44 PM","Lower","119","11","4","1980"
"04-05-23 / 09:44 PM","Middle","312","1","1","1350"
"04-05-23 / 09:44 PM","Lower","123","17","1","1170"
"04-05-23 / 01:21 PM","Upper","538","31","2","720"
"04-05-23 / 01:21 PM","Lower","117","33","3","1800"
"04-05-23 / 01:21 PM","Middle","345","14","2","675"
"04-03-23 / 11:31 PM","Lower","101","36","3","900"
"04-03-23 / 11:31 PM","Lower","110","35","4","1850.24"
"04-03-23 / 11:31 PM","Lower","115","12","2","1259.1"
"04-03-23 / 11:31 PM","Field","P","13","2","3690"
"04-03-23 / 11:31 PM","Upper","524","22","3","1000.07"
"04-03-23 / 11:31 PM","Upper","502","11","4","584.1"
"04-03-23 / 11:31 PM","Lower","101","40","2","855"
"04-03-23 / 11:31 PM","Lower","119","2","2","1474.2"
"04-03-23 / 11:31 PM","Middle","301","16","2","675"
"04-03-23 / 11:31 PM","Middle","313","3","2","1187.5"
"04-03-23 / 11:31 PM","Field","P","29","2","1331.1"
"04-03-23 / 11:31 PM","Middle","315","14","2","1091.81"
"04-03-23 / 11:31 PM","Field","M","14","2","1627.19"
"04-03-23 / 11:31 PM","Upper","523","18","2","899.1"
"04-03-23 / 11:31 PM","Upper","503","15","2","630"
"04-03-23 / 11:31 PM","Lower","113","A21","4","2070"
"04-03-23 / 11:31 PM","Field","F","5","6","1939.03"
"04-03-23 / 11:31 PM","Lower","126","11","1","1989"
"04-03-23 / 11:31 PM","Lower","128","34","1","600"
"04-03-23 / 11:31 PM","Lower","105","40","2","1618.6"
"04-03-23 / 04:08 PM","Lower","121","8","2","1350"
"04-03-23 / 04:08 PM","Middle","317","15","2","967.5"
"04-03-23 / 04:08 PM","Lower","100","9","2","1034.1"
"04-03-23 / 04:08 PM","Lower","107","27","2","1424.1"
"04-03-23 / 03:17 AM","Field","K","4","2","1260"
"04-03-23 / 03:17 AM","Upper","515","23","1","810"
"04-03-23 / 03:17 AM","Field","L","13","3","2230.03"
"04-03-23 / 03:17 AM","Field","A","27","2","1322.1"
"04-03-23 / 03:17 AM","Lower","102","32","2","1170"
"04-03-23 / 03:17 AM","Upper","538","29","2","699.5"
"04-03-23 / 03:17 AM","Upper","541","23","2","540"
"04-03-23 / 03:17 AM","Middle","306","19","2","1017.53"
"04-03-23 / 03:17 AM","Field","D","13","4","2085.75"
"04-03-23 / 03:17 AM","Lower","121","2","2","1980"
"04-03-23 / 03:17 AM","Upper","539","1","1","652.5"
"04-03-23 / 03:17 AM","Upper","507","18","2","1000"
"04-03-23 / 03:17 AM","Middle","338","19","4","945"
"04-03-23 / 03:17 AM","Lower","110","35","4","1850.24"
"04-02-23 / 07:59 PM","Field","F","12","2","1350"
"04-02-23 / 07:59 PM","Middle","311","14","3","1425"
"04-02-23 / 07:59 PM","Upper","526","4","1","800.1"
"04-02-23 / 07:59 PM","Lower","119","30","2","1080"
"04-02-23 / 07:59 PM","Middle","309","15","2","1100.38"
"04-02-23 / 01:56 PM","Upper","515","22","3","719.1"
"04-02-23 / 01:56 PM","Lower","109","39","2","1358"
"04-02-23 / 01:56 PM","Lower","114","41","2","1513.12"
"04-02-23 / 01:56 PM","Upper","539","26","1","495"
"04-02-23 / 01:56 PM","Lower","120","12","3","1530"
"04-02-23 / 01:56 PM","Lower","103","35","2","1209"
"04-02-23 / 01:56 PM","Middle","337","12","4","1084.71"
"04-02-23 / 01:56 PM","Lower","110","11","2","1170"
"04-02-23 / 07:06 AM","Upper","518","22","3","945"
"04-02-23 / 07:06 AM","Upper","515","23","1","629.1"
"04-02-23 / 07:06 AM","Lower","115","12","2","1215"
"04-02-23 / 07:06 AM","Lower","120","","2","1183"
"04-02-23 / 07:06 AM","Lower","125","33","1","990"
"04-02-23 / 07:06 AM","Middle","334","13","3","1259.1"
"04-01-23 / 11:33 PM","Lower","125","19","2","1337.63"
"04-01-23 / 11:33 PM","Lower","100","33","2","697.5"
"04-01-23 / 11:33 PM","Lower","103","16","2","1035"
"04-01-23 / 11:33 PM","Middle","314","13","2","999.1"
"04-01-23 / 11:33 PM","Lower","103","7","2","1547"
"04-01-23 / 11:33 PM","Field","A","30","2","1323"
"04-01-23 / 11:33 PM","Middle","302","18","2","630"
"04-01-23 / 11:32 PM","Lower","111","29","2","1170"
"04-01-23 / 04:10 PM","Field","Q","28","1","1215"
"04-01-23 / 04:10 PM","Middle","332","3","2","1128.6"
"04-01-23 / 04:10 PM","Field","Q","25","2","1282.5"
"04-01-23 / 04:10 PM","Lower","100","40","3","675"
"04-01-23 / 04:10 PM","Upper","511","6","2","810"
"04-01-23 / 04:10 PM","Middle","302","4","2","675"
"04-01-23 / 04:10 PM","Field","P","30","2","1424.1"
"04-01-23 / 04:10 PM","Middle","332","16","2","1089.94"
"04-01-23 / 04:10 PM","Middle","330","15","2","945"
"04-01-23 / 09:46 AM","Middle","314","13","2","999.1"
"03-31-23 / 05:06 PM","Field","J","22","1","1170"
"03-31-23 / 05:06 PM","Middle","310","16","4","1078"
"03-31-23 / 05:06 PM","Middle","336","14","2","1032.46"
"03-31-23 / 05:06 PM","Middle","336","5","3","1080"
"03-31-23 / 05:06 PM","Upper","505","30","1","540"
"03-31-23 / 05:06 PM","Field","D","16","3","1530"
"03-31-23 / 05:06 PM","Lower","119","40","2","990"
"03-31-23 / 05:06 PM","Middle","345","4","2","630"
"03-31-23 / 05:06 PM","Middle","332","2","4","1139.05"
"03-31-23 / 10:37 AM","Lower","101","38","5","837"
"03-31-23 / 10:37 AM","Field","M","22","2","1589.42"
"03-31-23 / 03:34 AM","Lower","113","40","2","1260"
"03-31-23 / 03:34 AM","Middle","302","7","3","652.5"
"03-31-23 / 03:34 AM","Lower","103","20","3","1620"
"03-31-23 / 03:34 AM","Lower","102","34","2","900"
"03-31-23 / 03:34 AM","Field","J","22","1","1080"
"03-31-23 / 03:34 AM","Lower","118","15","1","877.5"
"03-31-23 / 03:34 AM","Upper","530","25","1","599.99"
"03-31-23 / 03:34 AM","Upper","503","3","1","495"
"03-31-23 / 03:34 AM","Lower","118","37","1","801"
"03-31-23 / 03:34 AM","Lower","127","27","1","607.5"
"03-31-23 / 03:33 AM","Field","M","14","2","1455.99"
"03-31-23 / 03:33 AM","Lower","114","37","4","1413.31"
"03-31-23 / 03:33 AM","Lower","111","28","2","1000"
"03-31-23 / 03:33 AM","Middle","333","5","4","1094.12"
"03-31-23 / 03:33 AM","Field","K","19","2","1139.28"
"03-31-23 / 03:33 AM","Lower","102","27","2","945"
"03-31-23 / 03:33 AM","Lower","114","41","2","1513.12"
"03-31-23 / 03:33 AM","Lower","106","35","2","1350"
"03-30-23 / 08:06 PM","Lower","102","34","2","900"
"03-30-23 / 08:06 PM","Field","M","10","2","1709.1"
"03-30-23 / 08:06 PM","Middle","340","10","2","855"
"03-30-23 / 08:06 PM","Lower","100","40","4","697.5"
"03-30-23 / 08:06 PM","Middle","335","16","2","980"
"03-30-23 / 08:06 PM","Middle","339","13","4","1037.68"
"03-30-23 / 08:06 PM","Field","N","9","2","1697.5"
"03-30-23 / 08:06 PM","Upper","521","22","2","949.4"
"03-30-23 / 08:06 PM","Lower","118","41","2","1079.99"
"03-30-23 / 01:19 PM","Lower","111","39","2","990"
"03-30-23 / 01:19 PM","Upper","503","7","1","486"
"03-30-23 / 06:51 AM","Middle","315","2","2","1238.32"
"03-30-23 / 06:51 AM","Middle","330","15","2","945"
"03-30-23 / 06:51 AM","Middle","335","15","3","1053.36"
"03-30-23 / 06:51 AM","Upper","510","4","2","810"
"03-30-23 / 06:51 AM","Lower","105","2","2","1766.37"
"03-30-23 / 06:51 AM","Middle","317","17","2","900"
"03-30-23 / 06:51 AM","Upper","522","12","1","630"
"03-30-23 / 06:51 AM","Middle","336","14","4","1027.24"
"03-30-23 / 06:51 AM","Upper","539","25","2","585"
"03-29-23 / 11:27 PM","Field","F","5","2","1447.83"
"03-29-23 / 11:27 PM","Middle","303","9","2","607.5"
"03-29-23 / 11:27 PM","Field","K","4","2","1079.1"
"03-29-23 / 11:27 PM","Lower","111","28","2","1079.95"
"03-29-23 / 11:27 PM","Upper","539","26","1","495"
"03-29-23 / 11:27 PM","Upper","539","3","6","603"
"03-29-23 / 11:27 PM","Lower","105","37","2","1208.34"
"03-29-23 / 11:27 PM","Middle","343","12","2","630"
"03-29-23 / 11:27 PM","Lower","127","12","2","810"
"03-29-23 / 11:27 PM","Lower","128","18","2","630"
"03-29-23 / 11:27 PM","Middle","345","13","1","450"
"03-29-23 / 11:27 PM","Middle","332","3","4","1076.35"
"03-29-23 / 11:27 PM","Field","K","10","2","1170"
"03-29-23 / 11:27 PM","Lower","102","12","2","1234.22"
"03-29-23 / 11:27 PM","Middle","345","12","2","540"
"03-29-23 / 04:28 PM","Middle","315","14","2","996.87"
"03-29-23 / 04:28 PM","Middle","330","7","2","855"
"03-29-23 / 04:28 PM","Middle","329","9","2","900"
"03-29-23 / 04:28 PM","Upper","Upper","21","1","350"
"03-29-23 / 04:28 PM","Upper","530","27","4","865.24"
"03-29-23 / 04:28 PM","Middle","336","4","1","697.5"
"03-29-23 / 04:28 PM","Lower","113","28","2","1215"
"03-29-23 / 04:28 PM","Middle","314","3","2","899.1"
"03-29-23 / 04:28 PM","Middle","338","14","4","1016.78"
"03-29-23 / 04:28 PM","Field","Q","20","2","1350"
"03-29-23 / 04:28 PM","Field","L","13","6","2230.03"
"03-29-23 / 11:01 AM","Lower","105","10","2","1530"
"03-29-23 / 11:01 AM","Field","N","14","4","2250"
"03-29-23 / 04:09 AM","Lower","100","40","3","607.5"
"03-29-23 / 04:09 AM","Lower","123","12","2","1350"
"03-29-23 / 04:09 AM","Middle","318","16","2","980"
"03-29-23 / 04:09 AM","Lower","108","12","2","1181.82"
"03-29-23 / 04:09 AM","Middle","345","11","2","531"
"03-29-23 / 04:09 AM","Lower","126","24","2","989.1"
"03-29-23 / 04:09 AM","Lower","118","13","2","990"
"03-29-23 / 04:09 AM","Field","M","20","2","1220.39"
"03-29-23 / 04:09 AM","Lower","127","25","2","774"
"03-29-23 / 04:09 AM","Lower","110","15","2","1007.1"
"03-29-23 / 04:09 AM","Upper","506","5","2","810"
"03-29-23 / 04:09 AM","Middle","315","6","4","1067.99"
"03-28-23 / 08:54 PM","Lower","112","38","2","895.5"
"03-28-23 / 08:54 PM","Middle","307","17","2","906.5"
"03-28-23 / 08:54 PM","Field","P","26","2","1246.61"
"03-28-23 / 08:54 PM","Middle","337","17","3","990"
"03-28-23 / 08:54 PM","Middle","327","19","1","765"
"03-28-23 / 08:54 PM","Field","B","4","1","1800"
"03-28-23 / 08:54 PM","Upper","539","23","2","575.1"
"03-28-23 / 08:54 PM","Middle","344","15","1","585"
"03-28-23 / 08:54 PM","Middle","322","3","2","1208.59"
"03-28-23 / 02:50 PM","Middle","334","15","2","1016.78"
"03-28-23 / 02:50 PM","Middle","337","7","1","720"
"03-28-23 / 02:50 PM","Lower","103","A21","2","1125"
"03-28-23 / 02:50 PM","Field","D","21","2","1260"
"03-28-23 / 02:50 PM","Lower","127","36","1","585"
"03-28-23 / 02:50 PM","Middle","335","15","4","1042.91"
"03-28-23 / 02:50 PM","Field","G","5","6","2909.03"
"03-28-23 / 02:49 PM","Middle","345","5","3","612"
"03-28-23 / 10:16 AM","Field","H","5","2","1812.6"
"03-28-23 / 10:16 AM","Lower","106","18","2","1133.93"
"03-28-23 / 03:37 AM","Upper","504","21","2","495"
"03-28-23 / 03:37 AM","Upper","537","32","3","720"
"03-28-23 / 03:37 AM","Upper","539","26","1","495"
"03-28-23 / 03:37 AM","Field","Q","9","1","1620"
"03-28-23 / 03:37 AM","Lower","122","16","4","1080"
"03-28-23 / 03:37 AM","Middle","309","15","2","1032.46"
"03-28-23 / 03:37 AM","Lower","108","6","1","720"
"03-28-23 / 03:37 AM","Upper","504","17","2","570.36"
"03-28-23 / 03:37 AM","Upper","503","7","2","540"
"03-28-23 / 03:37 AM","Middle","315","8","2","972.9"
"03-28-23 / 03:37 AM","Lower","119","A21","1","774"
"03-28-23 / 03:37 AM","Middle","308","19","5","1305"
"03-28-23 / 03:37 AM","Lower","109","37","2","990"
"03-28-23 / 03:37 AM","Field","K","17","2","1086.11"
"03-28-23 / 03:37 AM","Upper","530","18","6","900"
"03-27-23 / 09:15 PM","Upper","527","21","3","890.1"
"03-27-23 / 09:15 PM","Lower","127","41","2","742.5"
"03-27-23 / 09:15 PM","Lower","120","7","1","900"
"03-27-23 / 09:15 PM","Middle","338","9","2","855"
"03-27-23 / 09:15 PM","Lower","122","A21","2","1193.4"
"03-27-23 / 09:15 PM","Middle","338","10","4","855"
"03-27-23 / 09:15 PM","Middle","313","3","2","1123.38"
"03-27-23 / 09:15 PM","Field","F","15","2","1080"
"03-27-23 / 09:15 PM","Middle","334","15","4","1016.78"
"03-27-23 / 09:15 PM","Middle","344","7","3","585"
"03-27-23 / 09:15 PM","Upper","526","12","2","800.5"
"03-27-23 / 03:33 PM","Upper","520","32","2","742.5"
"03-27-23 / 03:33 PM","Middle","318","16","2","841.5"
"03-27-23 / 03:33 PM","Middle","313","18","4","950.6"
"03-27-23 / 03:33 PM","Middle","337","6","1","720"
"03-27-23 / 03:33 PM","Middle","307","10","2","877.5"
"03-27-23 / 03:33 PM","Lower","126","24","2","1349.99"
"03-27-23 / 03:33 PM","Upper","512","27","6","819"
"03-27-23 / 03:33 PM","Upper","540","16","3","553.5"
"03-27-23 / 03:33 PM","Middle","343","15","6","630"
"03-27-23 / 03:33 PM","Field","G","34","2","1350"
"03-27-23 / 03:33 PM","Lower","100","41","2","585"
"03-27-23 / 03:33 PM","Lower","127","34","2","720"
"03-27-23 / 03:33 PM","Lower","119","25","2","1080"
"03-27-23 / 11:26 AM","Field","K","5","2","1105.8"
"03-27-23 / 06:42 AM","Upper","539","1","3","607.5"
"03-27-23 / 06:42 AM","Upper","541","12","3","495"
"03-27-23 / 06:42 AM","Field","C","4","2","2181.82"
"03-27-23 / 06:42 AM","Field","L","12","2","1620"
"03-27-23 / 06:42 AM","Lower","118","1","2","1440"
"03-27-23 / 06:42 AM","Middle","306","1","2","1350"
"03-27-23 / 06:42 AM","Lower","106","20","2","1350"
"03-27-23 / 06:42 AM","Lower","121","15","2","1124.1"
"03-27-23 / 06:42 AM","Field","E","6","2","1440"
"03-27-23 / 06:42 AM","Field","F","3","6","2425"
"03-27-23 / 06:42 AM","Lower","102","34","2","1170"
"03-27-23 / 06:42 AM","Lower","110","4","2","1210.5"
"03-27-23 / 06:42 AM","Middle","303","15","1","531"
"03-27-23 / 06:42 AM","Upper","503","3","6","854.46"
"03-27-23 / 12:17 AM","Upper","505","22","3","724.59"
"03-27-23 / 12:17 AM","Middle","306","15","2","918.56"
"03-27-23 / 12:17 AM","Lower","124","37","2","1102.5"
"03-27-23 / 12:17 AM","Lower","110","17","2","900"
"03-27-23 / 12:17 AM","Lower","122","W21","1","1101.6"
"03-27-23 / 12:17 AM","Lower","105","38","2","1295.56"
"03-27-23 / 12:17 AM","Field","J","26","1","981"
"03-27-23 / 12:17 AM","Middle","314","18","2","844.97"
"03-27-23 / 12:17 AM","Lower","109","17","2","945"
"03-27-23 / 12:17 AM","Lower","119","32","2","990"
"03-27-23 / 12:17 AM","Lower","121","10","2","1016.99"
"03-27-23 / 12:17 AM","Lower","100","20","4","603"
"03-27-23 / 12:17 AM","Middle","306","16","3","969.03"
"03-27-23 / 12:17 AM","Middle","313","3","2","947.82"
"03-27-23 / 12:17 AM","Middle","338","14","4","1001.11"
"03-27-23 / 12:16 AM","Middle","331","5","2","938.41"
"03-27-23 / 12:16 AM","Middle","332","7","3","1012.03"
"03-26-23 / 06:44 PM","Lower","128","17","2","1084.68"
"03-26-23 / 06:44 PM","Field","G","8","2","1357.03"
"03-26-23 / 06:44 PM","Middle","333","7","3","1052.32"
"03-26-23 / 06:44 PM","Field","J","16","2","1215"
"03-26-23 / 06:44 PM","Lower","114","13","2","1575"
"03-26-23 / 06:44 PM","Field","N","22","2","1260"
"03-26-23 / 06:44 PM","Middle","312","9","1","873"
"03-26-23 / 06:44 PM","Field","B","10","2","1384.2"
"03-26-23 / 06:44 PM","Middle","332","15","4","967.5"
"03-26-23 / 06:44 PM","Middle","304","19","2","630"
"03-26-23 / 06:44 PM","Middle","331","15","2","832.5"
"03-26-23 / 06:44 PM","Lower","122","36","1","898.2"
"03-26-23 / 06:44 PM","Field","H","10","2","1255.5"
"03-26-23 / 06:44 PM","Field","H","15","2","1350"
"03-26-23 / 06:44 PM","Lower","112","A21","2","1098.58"
"03-26-23 / 09:57 AM","Lower","115","33","3","1349.1"
"03-26-23 / 09:57 AM","Upper","507","31","3","720"
"03-26-23 / 09:57 AM","Lower","122","37","3","1102.5"
"03-26-23 / 09:57 AM","Lower","118","38","2","902.1"
"03-26-23 / 09:57 AM","Lower","121","18","2","1125"
"03-26-23 / 09:57 AM","Middle","336","3","2","900"
"03-26-23 / 09:57 AM","Middle","332","10","2","810"
"03-26-23 / 09:57 AM","Lower","117","36","1","801"
"03-26-23 / 09:57 AM","Middle","340","6","2","751.5"
"03-26-23 / 09:57 AM","Field","M","10","6","1799.1"
"03-26-23 / 09:57 AM","Upper","541","6","2","488.88"
"03-25-23 / 11:33 PM","Upper","530","27","3","765"
"03-25-23 / 07:31 AM","Upper","541","20","3","450"
"03-25-23 / 07:31 AM","Upper","540","21","3","495"
"03-25-23 / 07:31 AM","Lower","102","37","3","990"
"03-25-23 / 07:31 AM","Lower","100","12","2","720"
"03-25-23 / 07:31 AM","Middle","301","19","2","495"
"03-24-23 / 05:34 PM","Field","H","18","2","1057.5"
"03-24-23 / 05:34 PM","Lower","117","8","2","990"
"03-24-23 / 05:34 PM","Upper","535","8","2","675"
"03-24-23 / 05:34 PM","Upper","510","18","2","810"
"03-24-23 / 05:34 PM","Field","H","8","2","1216.8"
"03-24-23 / 05:34 PM","Field","J","5","2","1177.89"
"03-24-23 / 05:34 PM","Lower","110","5","2","900"
"03-24-23 / 05:34 PM","Middle","303","13","4","576"
"03-24-23 / 05:34 PM","Upper","518","8","2","803.29"
"03-24-23 / 05:34 PM","Upper","511","6","2","720"
"03-24-23 / 05:34 PM","Lower","128","33","1","450"
"03-24-23 / 12:01 PM","Lower","122","26","1","855"
"03-24-23 / 12:01 PM","Upper","523","23","3","778.51"
"03-24-23 / 12:01 PM","Field","B","13","2","1980"
"03-24-23 / 05:40 AM","Middle","343","8","2","535.5"
"03-24-23 / 05:40 AM","Field","K","10","2","1170"
"03-24-23 / 05:40 AM","Middle","327","A1","3","990"
"03-23-23 / 10:52 PM","Middle","327","17","2","793.25"
"03-23-23 / 10:52 PM","Upper","504","28","2","664.58"
"03-23-23 / 10:52 PM","Field","H","13","2","1113.84"
"03-23-23 / 10:52 PM","Middle","344","14","2","540"
"03-23-23 / 10:52 PM","Field","C","5","2","1620"
"03-23-23 / 10:52 PM","Field","J","8","2","1175.9"
"03-23-23 / 10:52 PM","Middle","313","5","4","937.36"
"03-23-23 / 10:52 PM","Lower","114","19","4","1353.15"
"03-23-23 / 04:13 PM","Middle","331","10","3","947.82"
"03-23-23 / 04:13 PM","Middle","331","12","4","675"
"03-23-23 / 04:13 PM","Upper","515","11","2","700.2"
"03-23-23 / 04:13 PM","Lower","125","16","2","1216.8"
"03-23-23 / 04:13 PM","Middle","344","4","4","495"
"03-23-23 / 04:13 PM","Lower","100","38","2","512.1"
"03-23-23 / 04:13 PM","Middle","309","7","1","720"
"03-23-23 / 04:13 PM","Middle","323","6","1","630"
"03-23-23 / 04:13 PM","Upper","536","26","2","603"
"03-23-23 / 04:13 PM","Middle","343","4","2","530.1"
"03-23-23 / 04:13 PM","Lower","117","9","2","931.5"
"03-23-23 / 04:13 PM","Middle","322","10","1","810"
"03-23-23 / 04:13 PM","Upper","519","19","1","630"
"03-23-23 / 10:33 AM","Middle","340","6","2","751.5"
"03-23-23 / 10:33 AM","Middle","303","14","2","721.8"
"03-23-23 / 10:33 AM","Middle","322","6","1","720"
"03-23-23 / 10:33 AM","Middle","301","19","2","945"
"03-23-23 / 10:33 AM","Field","K","15","2","1057.5"
"03-23-23 / 03:25 AM","Lower","122","37","2","1102.5"
"03-23-23 / 03:25 AM","Middle","311","7","2","900"
"03-23-23 / 03:25 AM","Field","C","14","2","1350"
"03-22-23 / 07:47 PM","Lower","102","27","4","999.9"
"03-22-23 / 07:47 PM","Middle","331","13","4","900"
"03-22-23 / 07:47 PM","Upper","503","14","3","495"
"03-22-23 / 01:48 PM","Middle","305","13","2","810"
"03-22-23 / 01:48 PM","Upper","535","28","5","675"
"03-22-23 / 01:48 PM","Middle","309","4","3","990"
"03-22-23 / 01:48 PM","Field","L","9","2","1800"
"03-22-23 / 01:48 PM","Upper","513","27","1","540"
"03-22-23 / 01:48 PM","Field","J","19","3","1204.66"
"03-22-23 / 01:48 PM","Upper","521","21","2","806.99"
"03-22-23 / 08:21 AM","Upper","519","25","2","629.1"
"03-22-23 / 08:21 AM","Lower","111","18","2","900"
"03-22-23 / 08:21 AM","Middle","325","13","6","899.1"
"03-22-23 / 01:06 AM","Lower","117","36","1","810"
"03-22-23 / 01:06 AM","Upper","503","3","2","495"
"03-22-23 / 01:06 AM","Upper","524","19","1","675"
