"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-07-23 / 07:25 AM","Field Level","110","31","2","2231"
"12-06-23 / 02:17 PM","Field Level","122","2","2","2550.25"
"12-06-23 / 05:43 AM","Field Level","135","18","2","2397.84"
"12-06-23 / 05:43 AM","Field Level","135","30","3","2681.95"
"12-05-23 / 08:13 PM","200 Level Infield","219L","3","1","2688.46"
"12-05-23 / 08:13 PM","Field","A 1","10","2","3219.52"
"12-05-23 / 08:13 PM","Field Level","111","16","2","2057.84"
"12-05-23 / 11:39 AM","Field Level","131","12","3","2489.32"
"12-05-23 / 02:29 AM","Field","B 3","5","2","1800"
"12-05-23 / 02:29 AM","Field","A 2","11","4","2716"
"12-05-23 / 02:29 AM","Field Level","122","15","2","2274.65"
"12-04-23 / 05:16 PM","500 Level Bases","535","17","2","1664.34"
"12-04-23 / 05:16 PM","Field Level","134","36","2","2263.51"
"12-04-23 / 09:20 AM","500 Level Bases","512","1","2","1666.73"
"12-04-23 / 12:05 AM","Field","A 2","10","2","2744.13"
"12-04-23 / 12:05 AM","200 Level Infield","224A","1","2","2808"
"12-04-23 / 12:05 AM","Field","A 8","21","2","2543.43"
"12-04-23 / 12:05 AM","500 Level Outfield","539","14","2","1271.67"
"12-03-23 / 07:56 AM","Field","B 6","13","3","2592.76"
"12-03-23 / 07:56 AM","Field Level Outfield","145B","9","1","1066.71"
"12-02-23 / 11:08 PM","Field Level","115","32","3","2400.09"
"12-02-23 / 02:51 PM","Field","A 4","6","4","3870.3"
"12-02-23 / 02:51 PM","Field Level","109","","2","2124.3"
"12-02-23 / 02:51 PM","Field","A 8","26","4","2900.3"
"12-02-23 / 02:51 PM","Field","A 12","8","4","3288.3"
"12-02-23 / 02:51 PM","200 Level Outfield","206","1","1","1639.3"
"12-02-23 / 02:51 PM","Field","A 12","19","4","2706.3"
"12-01-23 / 09:47 PM","200 Level Bases","234","13","2","1607.29"
"12-01-23 / 01:40 PM","Field","B 1","9","2","1628.24"
"12-01-23 / 01:40 PM","500 Level Bases","533","7","2","1860.84"
"12-01-23 / 05:18 AM","500 Level Infield","516","19","1","3314.72"
"11-30-23 / 02:32 AM","Field","B 6","9","2","2261.7"
"11-30-23 / 02:32 AM","Field Level","119","19","2","2324.98"
"11-29-23 / 05:17 PM","Field Level","110","33","2","1893.2"
"11-29-23 / 05:17 PM","Field Level","115","12","3","2002.81"
"11-29-23 / 05:16 PM","200 Level Bases","231L","3","3","1992.84"
"11-29-23 / 05:16 PM","500 Level Infield","531","3","2","1461.42"
"11-29-23 / 05:16 PM","Field","A 3","18","4","2463.8"
"11-29-23 / 05:16 PM","Field","A 12","2","4","3321.4"
"11-29-23 / 09:03 AM","Field Level","118","8","4","2138.92"
"11-28-23 / 11:06 PM","200 Level Outfield","240","8","4","2315.38"
"11-28-23 / 11:06 PM","500 Level Infield","520","1","1","1025.38"
"11-28-23 / 05:23 AM","500 Level Infield","520","5","2","1167.98"
"11-28-23 / 05:23 AM","Field","A 7","15","2","3032"
"11-28-23 / 05:23 AM","Field Level","119","9","2","1977.39"
"11-27-23 / 08:06 PM","200 Level Bases","236L","4","2","1647.83"
"11-27-23 / 08:06 PM","500 Level Home Plate","524","7","3","1713.73"
"11-27-23 / 12:47 PM","500 Level Infield","532","9","2","1186.43"
"11-27-23 / 04:26 AM","Field","A 11","1","3","3561.61"
"11-27-23 / 04:26 AM","Field Level","114","29","2","2340"
"11-27-23 / 04:26 AM","Field Level","126","11","2","1846.76"
"11-26-23 / 08:07 PM","Field Level","125","7","3","2341.43"
"11-26-23 / 08:07 PM","Field","A 10","18","1","1648.89"
"11-26-23 / 08:07 PM","Field Level","127","5","2","1978.67"
"11-26-23 / 08:07 PM","Field Level","138","23","2","2110.59"
"11-26-23 / 12:38 PM","Field Level","122","2","2","2308.45"
"11-26-23 / 04:11 AM","500 Level Bases","513","16","2","1647.94"
"11-26-23 / 04:11 AM","500 Level Bases","514","14","3","1648.03"
"11-25-23 / 06:31 PM","Field Level","116","35,36","4","2440.9"
"11-25-23 / 06:31 PM","200 Level Outfield","237R","12","2","1979.11"
"11-25-23 / 06:31 PM","Field Level","113","11","2","2447.8"
"11-25-23 / 06:31 PM","200 Level Outfield","242","6","2","1464.75"
"11-25-23 / 09:19 AM","Field Level Outfield","102A","3","2","1143"
"11-24-23 / 10:25 PM","500 Level Bases","534","17","2","1379.25"
"11-24-23 / 10:25 PM","Field Level","117","7","2","2134"
"11-24-23 / 10:25 PM","Field Level","115","31","4","2166.73"
"11-24-23 / 12:42 PM","Field","A 10","11","1","2631.18"
"11-24-23 / 02:32 AM","500 Level Bases","533","11","2","1512.93"
"11-23-23 / 04:51 PM","Field Level","137","15","4","2433.84"
"11-23-23 / 04:51 PM","500 Level Bases","535","23","2","1315.59"
"11-23-23 / 04:51 PM","200 Level Bases","216L","11","1","1315.59"
"11-23-23 / 04:51 PM","Field","C 5","7","2","2160"
"11-23-23 / 11:32 AM","200 Level Bases","234R","5","2","1840.39"
"11-23-23 / 11:32 AM","200 Level Infield","222A","5","2","2495.88"
"11-22-23 / 10:00 PM","500 Level Outfield","537","18","2","1313.62"
"11-22-23 / 03:35 AM","Field","A 7","20","2","2296.98"
"11-22-23 / 03:35 AM","Field","A 7","11","2","2551.62"
"11-21-23 / 06:40 PM","200 Level Outfield","211L","5","3","1837.59"
"11-20-23 / 02:50 AM","Field Level","131","7","2","1869.06"
"11-20-23 / 02:50 AM","Lower Field Level","26","4","2","1852.2"
"11-20-23 / 02:50 AM","Field","B 6","4","2","2164.17"
"11-20-23 / 02:50 AM","Field Level","127","16","1","1278.83"
"11-20-23 / 02:50 AM","Field Level Outfield","146B","7","1","918.13"
"11-19-23 / 06:01 PM","Field","A 11","17","3","2557.66"
"11-19-23 / 02:18 AM","200 Level Outfield","204","3","1","983.71"
"11-19-23 / 02:18 AM","Field Level","118","13","4","2131.38"
"11-18-23 / 05:50 PM","200 Level Bases","232L","8","3","1967.43"
"11-18-23 / 05:50 PM","Field Level","138","19","2","2492.08"
"11-18-23 / 01:23 AM","Field Level","138","37","2","1832.56"
"11-18-23 / 01:23 AM","Field Level","120","4","2","2356.15"
"11-18-23 / 01:23 AM","500 Level Outfield","538","11","2","1308.97"
"11-18-23 / 01:23 AM","Field","A 12","5","2","2879.74"
"11-17-23 / 04:32 PM","200 Level Outfield","241","A","3","1079.9"
"11-17-23 / 04:32 PM","200 Level Infield","230R","13","2","1799.84"
"11-17-23 / 04:32 PM","500 Level Bases","515","9","2","1374.42"
"11-17-23 / 07:42 AM","Field","A 4","10","2","2589.9"
"11-17-23 / 07:42 AM","Field","C 3","12","2","1970.33"
"11-16-23 / 02:43 PM","Field Level","115","33","2","2068.85"
"11-15-23 / 10:58 PM","500 Level Infield","518","15","4","2301.52"
"11-15-23 / 10:58 PM","Field","A 5","12","4","3545.1"
"11-15-23 / 10:58 PM","Field Level","139","24","2","2227.05"
"11-15-23 / 10:58 PM","Field Level Outfield","143","4","4","2477.41"
"11-15-23 / 10:58 PM","Field Level Outfield","102B","2","2","1183.64"
"11-15-23 / 10:58 PM","Field","B 5","7","2","2754"
"11-15-23 / 10:58 PM","Field Level","109","27","1","1315.15"
"11-15-23 / 06:22 AM","200 Level Infield","219L","2","3","1798.19"
"11-15-23 / 06:22 AM","Field Level Outfield","103B","4","2","912.13"
"11-15-23 / 06:22 AM","Field","C 5","18","2","3583.36"
"11-15-23 / 06:22 AM","Field Level Outfield","103A","2","1","1560.6"
"11-14-23 / 09:57 PM","Field Level","131","8","2","1856.83"
"11-14-23 / 09:57 PM","Field","A 1","25","4","2693.7"
"11-14-23 / 09:57 PM","Field","A 6","20","2","2527.02"
"11-14-23 / 09:57 PM","Field","A 6","17","4","3317.85"
"11-14-23 / 09:57 PM","500 Level Infield","516","19","4","2037"
"11-14-23 / 02:46 PM","Field Level","118","14","2","1628.8"
"11-14-23 / 07:29 AM","Field","A 1","4","2","2930.72"
"11-14-23 / 07:29 AM","Field Level","138","33","2","1856.12"
"11-13-23 / 03:40 PM","200 Level Infield","229R","1","2","3435.46"
"11-13-23 / 03:40 PM","Field Level","139","38","1","2534.37"
"11-13-23 / 12:21 AM","200 Level Outfield","211L","8","1","1304.21"
"11-13-23 / 12:21 AM","500 Level Bases","514","20","2","1297.12"
"11-13-23 / 12:21 AM","500 Level Outfield","511","4","2","1239"
"11-12-23 / 04:16 PM","Field","A 7","22","1","1434.63"
"11-12-23 / 04:16 PM","500 Level Home Plate","523","10","3","1304.21"
"11-12-23 / 04:16 PM","Field","A 7","19","4","2716"
"11-12-23 / 04:16 PM","Field","A 5","12","2","2510.6"
"11-12-23 / 04:16 PM","200 Level Outfield","210L","","2","2047.6"
"11-12-23 / 12:07 PM","Field","B 4","6","2","2157.12"
"11-12-23 / 12:07 PM","Infield Accessible","W139","A","3","2217.79"
"11-11-23 / 08:43 PM","500 Level Outfield","511","12","4","1727.57"
"11-11-23 / 08:43 PM","500 Level Bases","513","6","3","2935.31"
"11-11-23 / 12:29 PM","Field Level","132","31","2","1630.82"
"11-11-23 / 04:48 AM","200 Level Bases","232R","8","1","1565.59"
"11-11-23 / 04:48 AM","Field","A 10","20","1","1956.99"
"11-10-23 / 10:26 AM","500 Level Bases","514","22","4","1624.3"
"11-08-23 / 03:00 AM","Field","B 8","16","1","1803.68"
"11-08-23 / 03:00 AM","Field Level","140","35","1","1246.18"
"11-07-23 / 06:11 PM","200 Level Bases","213L","4","2","1967.66"
"11-07-23 / 02:31 AM","200 Level Infield","222B","8","1","1252.55"
"11-07-23 / 02:31 AM","Field","C 5","18","2","3158.41"
"11-07-23 / 02:31 AM","200 Level Infield","230L","2","2","1816.2"
"11-07-23 / 02:31 AM","Field Level","128","19","2","1628.32"
"11-07-23 / 02:31 AM","Field Level","112","33","2","2449.11"
"11-07-23 / 02:31 AM","Field Level Outfield","146B","4","2","1880.18"
"11-07-23 / 02:31 AM","500 Level Infield","518","17","4","1565.69"
"11-06-23 / 10:16 AM","Field","A 12","6","2","2994.88"
"11-06-23 / 01:24 AM","200 Level Bases","214R","3","2","1281.95"
"11-06-23 / 01:24 AM","Field Level","113","27","2","2001.1"
"11-05-23 / 04:56 PM","500 Level Home Plate","523","17","2","1291.02"
"11-05-23 / 04:56 PM","Field","A 3","20","4","2188.7"
"11-05-23 / 09:35 AM","Field","A 8","9","2","2376.3"
"11-05-23 / 01:56 AM","Field Level","111","26","3","1876.03"
"11-05-23 / 01:56 AM","Outfield Accessible","W207","A","2","994.3"
"11-05-23 / 01:56 AM","500 Level Outfield","511","1","2","1838.39"
"11-05-23 / 01:56 AM","Field Level Outfield","147B","7","3","1612.62"
"11-04-23 / 09:10 AM","Field","A 5","26","2","3593.85"
"11-04-23 / 09:10 AM","Field","A 3","13","2","1866.86"
"11-04-23 / 12:08 AM","Field Level Outfield","145B","9","1","1120.11"
"11-04-23 / 12:08 AM","500 Level Infield","518","3","4","1244.57"
"11-04-23 / 12:08 AM","500 Level Outfield","511","7","4","1555.71"
"11-03-23 / 03:12 PM","Field Level Outfield","102B","2","2","1382.86"
"11-03-23 / 03:12 PM","500 Level Bases","535","6","1","808.97"
"11-03-23 / 06:54 AM","500 Level Outfield","537","21","4","865.17"
"11-03-23 / 06:54 AM","Field Level","132","28","2","3398.86"
"11-03-23 / 06:54 AM","200 Level Bases","236R","6","2","1483.14"
"11-03-23 / 06:54 AM","500 Level Outfield","539","12","1","1235.95"
"11-02-23 / 09:28 PM","500 Level Infield","518","18","2","1452.24"
"11-02-23 / 09:28 PM","Field","A 7","7","2","2978.64"
"11-02-23 / 09:28 PM","Field Level","110","38","2","1544.94"
"11-02-23 / 09:28 PM","Infield Accessible","W121","A","4","3398.86"
"11-02-23 / 01:32 PM","500 Level Infield","531","4","3","1235.95"
"11-01-23 / 09:02 PM","Lower Field Level","19","6","2","2094.26"
"11-01-23 / 06:16 AM","200 Level Infield","223B","4","2","2160.81"
"10-31-23 / 10:11 PM","Field Level","112","","2","1994.12"
"10-31-23 / 02:46 PM","Field","B 5","11","3","2716.45"
"10-30-23 / 11:34 PM","200 Level Bases","232L","12","2","1541.83"
"10-30-23 / 11:34 PM","500 Level Home Plate","527","17","2","1541.83"
"10-30-23 / 11:34 PM","500 Level Infield","518","11","1","1110.11"
"10-30-23 / 11:34 PM","Field Level","116","30","2","1665.17"
"10-30-23 / 04:23 PM","Field","A 12","14","4","2151.43"
"10-30-23 / 02:49 AM","Field Level","121","10","2","1724.6"
"10-29-23 / 07:11 PM","Field Level","137","19","2","2463.71"
"10-29-23 / 07:11 PM","Field","C 5","5","2","2463.71"
"10-29-23 / 07:11 AM","Field","C 5","20","2","3079.64"
"10-29-23 / 12:09 AM","Field Level","130","1","1","1539.82"
"10-29-23 / 12:09 AM","Infield Accessible","W138","A","2","3087.02"
"10-28-23 / 05:03 PM","Field Level","133","33","4","2094.16"
"10-28-23 / 04:01 AM","200 Level Outfield","240","5","2","1548.28"
"10-28-23 / 04:01 AM","Field","A 3","11","4","3040.95"
"10-27-23 / 07:40 PM","Field Level","120","2","2","1765.04"
"10-27-23 / 07:40 PM","Field Level","117","1","2","2167.59"
"10-27-23 / 01:03 PM","500 Level Outfield","509","1","2","1488.22"
"10-27-23 / 01:03 PM","Field Level Bases","113AL","36","2","1237.67"
"10-27-23 / 04:00 AM","Infield Accessible","W112","36","2","2568.17"
"10-26-23 / 07:02 PM","Field Level","133","35","2","1856.51"
"10-26-23 / 07:02 PM","Field","A 5","23","4","2406.82"
"10-26-23 / 10:57 AM","Field Level","133","11","3","2353.11"
"10-26-23 / 10:57 AM","100 Level Outfield","104B","3","4","1465.18"
"10-26-23 / 01:30 AM","Field","A 6","14","2","2768.73"
"10-26-23 / 01:30 AM","Field","B 8","11","2","1788.78"
"10-25-23 / 04:39 PM","500 Level Infield","518","21","1","1375.59"
"10-25-23 / 04:39 PM","Field Level Outfield","143","2","1","1250.54"
"10-25-23 / 04:39 PM","Field","B 4","2","2","1875.81"
"10-24-23 / 10:51 PM","Field","A 9","17","4","2395.9"
"10-24-23 / 02:36 PM","Field Level","140","26","2","2797.46"
"10-24-23 / 02:36 PM","200 Level Outfield","243","1","2","1250.54"
"10-24-23 / 07:11 AM","Field","A 1","9","4","3947.71"
"10-24-23 / 07:11 AM","500 Level Outfield","539","1","4","1807.67"
"10-24-23 / 07:11 AM","Field Level Outfield","144B","2","2","1433.67"
"10-23-23 / 03:27 PM","Field Level","133","","1","1395.95"
"10-23-23 / 12:25 AM","200 Level Outfield","206","4","2","1710"
"10-23-23 / 12:25 AM","Field","A 3","10","4","2173.54"
"10-23-23 / 12:25 AM","Field","A 3","12","1","1868.38"
"10-22-23 / 01:04 AM","Field","A 1","8","1","2740.28"
"10-22-23 / 01:04 AM","Field","A 11","15","2","2165.52"
"10-21-23 / 09:16 AM","Field","B 7","13","2","1558.78"
"10-21-23 / 09:16 AM","Field","A 4","21","2","2493.42"
"10-21-23 / 12:33 AM","500 Level Bases","512","23","3","1247.02"
"10-21-23 / 12:33 AM","500 Level Infield","532","11","2","1496.43"
"10-20-23 / 03:40 PM","Field Level","126","A","3","2114.84"
"10-20-23 / 03:40 PM","500 Level Infield","530","5","2","1434.08"
"10-20-23 / 03:40 PM","Field Level","114","25","2","1870.54"
"10-20-23 / 07:45 AM","Field","B 5","23","3","1930.5"
"10-20-23 / 07:45 AM","200 Level Bases","216R","13","1","1681.41"
"10-20-23 / 07:45 AM","Field Level Outfield","102B","7","1","997.02"
"10-19-23 / 10:46 PM","Field Level","133","11","1","3187.75"
"10-19-23 / 10:46 PM","Lower Field Level","18","5","2","2194.45"
"10-19-23 / 10:46 PM","Field Level Outfield","144B","1","2","1661.51"
"10-19-23 / 10:46 PM","Field","C 6","10","2","1912.3"
"10-19-23 / 10:46 PM","Field Level","136","","4","1880.95"
"10-19-23 / 04:29 AM","Field","A 1","9","4","3947.71"
"10-19-23 / 04:29 AM","200 Level Bases","215L","7","2","2006.35"
"10-19-23 / 04:29 AM","Field","A 11","7","2","2025.16"
"10-18-23 / 11:01 AM","200 Level Bases","214R","13","2","1756.09"
"10-18-23 / 02:15 AM","Field","A 3","15","2","2303.75"
"10-18-23 / 02:15 AM","Field Level","121","13","2","2119.45"
"10-18-23 / 02:15 AM","Field","C 3","10","2","1881.53"
"10-17-23 / 05:25 PM","Field","A 1","9","4","3947.71"
"10-17-23 / 09:38 AM","Field","A 4","6","2","2789"
"10-17-23 / 09:38 AM","Field","C 4","10","4","2506.88"
"10-17-23 / 09:38 AM","Field Level","112","36","1","1504.13"
"10-17-23 / 12:40 AM","200 Level Outfield","239","1","4","1740.89"
"10-17-23 / 12:40 AM","Field","A 12","9","2","2005.5"
"10-17-23 / 12:40 AM","Field","C 4","13","1","2875.39"
"10-17-23 / 12:40 AM","200 Level Outfield","243","8","4","1246.79"
"10-17-23 / 12:40 AM","Field Level","112","35","2","1742.28"
"10-17-23 / 12:40 AM","Field","A 5","15","4","3274.79"
"10-17-23 / 12:40 AM","Field Level Outfield","148B","1","2","1744.2"
"10-17-23 / 12:40 AM","Field Level Outfield","103A","1","3","2267.46"
"10-16-23 / 04:17 PM","200 Level Bases","213L","1","2","1880.16"
"10-16-23 / 04:17 PM","Field","A 3","16","2","2165.52"
"10-16-23 / 04:17 PM","Field Level Outfield","102A","3","2","1227.1"
"10-16-23 / 04:17 PM","Field Level Outfield","102A","1","3","1179.52"
"10-16-23 / 04:17 PM","Field Level Outfield","145B","6","2","1253.44"
"10-16-23 / 04:17 PM","500 Level Home Plate","521","9","2","1565.54"
"10-16-23 / 12:53 AM","500 Level Home Plate","522","9","3","1344.88"
"10-16-23 / 12:53 AM","Field","A 1","12","3","2853.75"
"10-16-23 / 12:53 AM","Field Level","111","12","4","2502.1"
"10-16-23 / 12:53 AM","500 Level Outfield","537","7","2","1251.05"
"10-16-23 / 12:53 AM","Field Level","136","33","4","2302.83"
"10-16-23 / 12:53 AM","Field","A 5","15","4","2301.94"
"10-16-23 / 12:53 AM","Field Level Outfield","143","1","2","1688.92"
"10-15-23 / 08:48 AM","Field","C 2","7","3","2189.66"
"10-15-23 / 08:48 AM","Field Level","119","12","2","1657.89"
"10-15-23 / 08:48 AM","Field Level Outfield","102B","2","2","1110.47"
"10-15-23 / 08:48 AM","200 Level Bases","236R","1","2","2502.47"
"10-15-23 / 08:48 AM","200 Level Infield","219L","6","2","1814.29"
"10-14-23 / 03:32 PM","200 Level Outfield","238","11","4","1888.15"
"10-14-23 / 03:32 PM","Field","B 6","14","2","1915.2"
"10-14-23 / 07:26 AM","500 Level Home Plate","527","13","3","1874.02"
"10-14-23 / 07:26 AM","Field Level","138","33","2","1671"
"10-14-23 / 07:26 AM","Field","A 12","12","4","2183.23"
"10-13-23 / 09:36 PM","200 Level Outfield","211L","1","2","1874.02"
"10-13-23 / 04:53 AM","Field","A 9","16","2","2013.74"
"10-13-23 / 04:53 AM","Field","A 6","20","2","2076.67"
"10-12-23 / 07:42 PM","Field","B 6","14","2","1934.35"
"10-12-23 / 07:42 PM","Field","B 3","9","1","1856.42"
"10-12-23 / 03:04 AM","500 Level Bases","512","12","4","3291.75"
"10-11-23 / 06:22 PM","Field","A 4","6","2","2516.92"
"10-11-23 / 06:22 PM","Field","A 6","17","2","2360.07"
"10-11-23 / 06:22 PM","Field Level","114","29","2","2137.5"
"10-11-23 / 06:22 PM","Field Level","119","14","2","1384.57"
"10-11-23 / 02:04 AM","Field Level","138","23","4","2171.26"
"10-11-23 / 02:04 AM","Lower Field Level","27","5","1","1710"
"10-10-23 / 05:20 PM","Field","C 2","7","3","3489.72"
"10-10-23 / 01:44 AM","Field Level","111","28","4","2628.53"
"10-10-23 / 01:44 AM","Field Level","117","3","2","1564.6"
"10-10-23 / 01:44 AM","Infield Accessible","W123","A","2","3129.2"
"10-09-23 / 04:07 AM","Field","C 5","18","2","2383.76"
"10-09-23 / 04:07 AM","Field Level","111","23","1","1749.55"
"10-08-23 / 08:17 PM","Field","A 4","25","4","2119.45"
"10-08-23 / 01:00 PM","Field Level","134","11","2","2372.86"
"10-08-23 / 01:00 PM","Field","A 4","9","2","2187.26"
"10-08-23 / 04:50 AM","Field Level","139","37","2","1562.33"
"10-07-23 / 08:08 PM","500 Level Home Plate","521","19","2","1548.4"
"10-07-23 / 12:36 PM","Field","B 3","9","3","1995"
"10-07-23 / 04:05 AM","500 Level Bases","534","6","2","1340.39"
"10-07-23 / 04:05 AM","500 Level Infield","530","11","2","1215.71"
"10-07-23 / 04:05 AM","500 Level Infield","520","1","1","1558.6"
"10-06-23 / 06:51 PM","500 Level Home Plate","521","6","2","1371.57"
"10-06-23 / 11:01 AM","Field","C 2","1","1","2493.38"
"10-06-23 / 02:40 AM","500 Level Infield","529","17","2","1368"
"10-06-23 / 02:40 AM","Field Level","117","1","2","1870.03"
"10-06-23 / 02:40 AM","Field","B 8","14","2","1745.36"
"10-06-23 / 02:40 AM","Field Level","115","31","2","1558.36"
"10-04-23 / 11:40 PM","Field","A 7","11","4","3133.1"
"10-04-23 / 11:40 PM","Field","A 7","16","1","1733.85"
"10-04-23 / 06:28 AM","Field","A 8","24","1","1683.74"
"10-03-23 / 09:58 PM","Field","A 8","16","2","2334.15"
"10-03-23 / 05:44 AM","Field Level","112","22","2","1950.47"
"10-03-23 / 05:44 AM","Field Level","134","20","1","1132.53"
"10-03-23 / 05:44 AM","Infield Accessible","W137","36","2","1541.5"
"10-03-23 / 05:44 AM","500 Level Bases","535","23","2","1132.53"
"10-02-23 / 08:52 PM","500 Level Infield","520","12","2","1188.53"
"10-02-23 / 08:52 PM","Field","C 5","8","1","2759.89"
"10-02-23 / 08:52 PM","Field","A 11","7","2","2516.73"
"10-02-23 / 08:52 PM","Field Level","137","22","2","2516.73"
"10-02-23 / 08:52 PM","Field","C 6","5","2","1761.71"
"10-01-23 / 10:26 PM","500 Level Outfield","510","18","4","1446.97"
"10-01-23 / 10:26 PM","Field","B 8","6","3","1997.44"
"10-01-23 / 10:26 PM","500 Level Outfield","540","11","1","1572.79"
"10-01-23 / 07:40 AM","Field","C 2","1","2","2517.39"
"10-01-23 / 07:40 AM","Field Level","116","10","1","1888.04"
"09-30-23 / 11:27 PM","Field","A 8","16","2","2334.15"
"09-30-23 / 11:27 PM","200 Level Infield","224B","5","4","1573.37"
"09-30-23 / 11:27 PM","500 Level Infield","529","14","1","1636.3"
"09-30-23 / 11:27 PM","500 Level Outfield","540","12","2","1057.3"
"09-30-23 / 07:08 AM","200 Level Infield","218R","13","2","2219.83"
"09-30-23 / 07:08 AM","Field","A 12","10","4","2303.75"
"09-30-23 / 07:08 AM","Field Level Outfield","103B","1","4","1642.55"
"09-29-23 / 10:23 PM","Field","A 11","21","2","1671.21"
"09-29-23 / 10:23 PM","Field","B 4","3","2","1744.15"
"09-29-23 / 10:23 PM","Field Level Outfield","102A","1","3","1179.52"
"09-29-23 / 02:10 PM","Field","A 6","20","2","2092.98"
"09-29-23 / 02:10 PM","Field Level","131","16","2","2536.95"
"09-28-23 / 09:28 PM","Field Level","135","23","4","2420.6"
"09-28-23 / 09:28 PM","Field Level","112","13","1","1521.11"
"09-28-23 / 05:25 AM","500 Level Home Plate","521","12","1","1517.86"
"09-28-23 / 05:25 AM","Field Level","112","24","2","1750.6"
"09-28-23 / 05:25 AM","500 Level Outfield","539","6","2","1391.37"
"09-28-23 / 05:25 AM","Field Level Outfield","148B","6","3","1099.35"
"09-27-23 / 08:29 PM","Field","C 4","18","1","1960.57"
"09-26-23 / 11:32 AM","Field","A 4","9","2","2219.7"
"09-26-23 / 06:26 AM","500 Level Bases","533","21","1","1268.4"
"09-26-23 / 06:26 AM","Field Level Outfield","145A","3","1","1071.8"
"09-26-23 / 06:26 AM","Balcony","Left","","4","1910.41"
"09-26-23 / 06:26 AM","Field","A 4","18","2","1870.89"
"09-25-23 / 07:20 PM","200 Level Outfield","210L","3","2","1902.6"
"09-25-23 / 04:42 AM","Field","A 3","24","2","1996.11"
"09-25-23 / 04:42 AM","Field Level","134","18","4","2408"
"09-25-23 / 04:42 AM","Field Level","114","16","4","2217.9"
"09-23-23 / 08:29 PM","Field Level","112","12","2","1647.83"
"09-23-23 / 04:40 AM","Field","A 1","18","2","2476.65"
"09-22-23 / 07:24 PM","200 Level Bases","212R","8","2","1267.62"
"09-22-23 / 07:24 PM","Balcony","Right","GA1","2","1446.99"
"09-22-23 / 07:24 PM","Field Level","138","22","2","1774.67"
"09-22-23 / 07:24 PM","Field Level","131","7","4","2345.11"
"09-22-23 / 07:24 PM","Field","A 12","9","2","2008.98"
"09-22-23 / 02:58 AM","Field","A 1","12","4","2853.75"
"09-22-23 / 02:58 AM","Field","B 3","5","2","1584.53"
"09-22-23 / 02:58 AM","Field","A 8","25","2","2012.35"
"09-22-23 / 02:58 AM","Field Level Outfield","145B","7","2","1376.72"
"09-21-23 / 06:13 PM","Field Level","110","34","2","1889.08"
"09-21-23 / 10:02 AM","500 Level Bases","533","11","2","2181.64"
"09-20-23 / 05:24 PM","Field Level Outfield","101B","2","2","1289.34"
"09-20-23 / 05:24 PM","Field","A 7","24","4","2400.84"
"09-20-23 / 05:24 PM","Field","A 2","25","2","3067.74"
"09-20-23 / 05:24 PM","Field","A 3","16","4","2872.43"
"09-20-23 / 05:24 PM","Field","C 5","20","4","2978.82"
"09-20-23 / 05:24 PM","500 Level Bases","536","16","2","2178.54"
"09-20-23 / 05:24 PM","500 Level Home Plate","522","21","2","1689.48"
"09-20-23 / 05:24 PM","500 Level Infield","520","18","2","1671.7"
"09-20-23 / 05:24 PM","Field","A 5","15","2","2623.14"
"09-20-23 / 05:24 PM","500 Level Home Plate","522","10","4","1461.06"
"09-20-23 / 12:54 AM","Field","A 2","24","2","3171.95"
"09-20-23 / 12:54 AM","Field Level Outfield","102B","3","2","1178.19"
"09-19-23 / 05:00 PM","200 Level Bases","235L","10","2","1268.78"
"09-19-23 / 10:01 AM","Field Level","133","11","1","3415.07"
"09-19-23 / 02:32 AM","200 Level Bases","212R","1","2","1582.36"
"09-19-23 / 02:32 AM","500 Level Infield","528","20","2","1329.72"
"09-19-23 / 02:32 AM","500 Level Outfield","511","1","2","1838.39"
"09-19-23 / 02:32 AM","Field","A 5","26","4","1983.89"
"09-18-23 / 06:48 PM","Field","A 1","8","1","3163.96"
"09-18-23 / 04:21 AM","500 Level Bases","513","20","1","1010.73"
"09-17-23 / 07:57 PM","Field Level","122","15","2","1966.26"
"09-17-23 / 07:57 PM","200 Level Infield","224B","9","2","1736.97"
"09-17-23 / 07:57 PM","Field","A 5","16","2","2280.71"
"09-17-23 / 12:26 PM","Field Level","132","29","3","2084.83"
"09-17-23 / 04:48 AM","500 Level Bases","535","6","1","1010.83"
"09-17-23 / 04:48 AM","Field","C 5","5","2","2527.06"
"09-17-23 / 04:48 AM","Field","C 5","8","2","2103.74"
"09-17-23 / 04:48 AM","Field Level","134","34","2","1579.42"
"09-16-23 / 08:20 PM","500 Level Outfield","539","17","2","1253.52"
"09-16-23 / 12:15 PM","500 Level Bases","515","23","1","1013.64"
"09-16-23 / 12:15 PM","500 Level Outfield","537","23","2","886.94"
"09-16-23 / 03:14 AM","Field Level","132","11","2","2027.29"
"09-15-23 / 05:57 PM","Field Level","138","17","3","1836.59"
"09-15-23 / 09:40 AM","Field","A 12","7","2","2240.17"
"09-15-23 / 09:40 AM","Field","C 3","18","2","3410.78"
"09-15-23 / 09:40 AM","500 Level Infield","518","19","1","884.44"
"09-15-23 / 12:57 AM","Infield Accessible","W115","A","2","1045.53"
"09-15-23 / 12:57 AM","500 Level Home Plate","527","10","1","947.62"
"09-15-23 / 12:57 AM","Field","A 7","15","1","1769.51"
"09-14-23 / 04:07 PM","Field","B 8","10","2","1516.19"
