"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-31-23 / 12:12 AM","Lower 100-Level","131","G","2","1080"
"01-30-23 / 08:16 PM","Lower 100-Level","118","U","1","749.7"
"01-30-23 / 04:28 PM","Upper 300-Level","316","CC","2","1080"
"01-30-23 / 06:42 AM","Field","14","24","1","765"
"01-29-23 / 03:44 PM","Lower 100-Level","140","W","2","877.5"
"01-29-23 / 08:13 AM","Upper 300-Level","316","","2","653.34"
"01-29-23 / 04:43 AM","Lower 100-Level","110","R","2","1890"
"01-28-23 / 08:56 PM","Middle 200-Level","CLB238","L","3","900"
"01-28-23 / 08:56 PM","Upper 300-Level","316","J","2","675"
"01-28-23 / 06:58 AM","Field","12","5","6","1666"
"01-27-23 / 11:56 PM","Middle 200-Level","CLB234","Q","2","990"
"01-27-23 / 11:56 PM","Upper 300-Level","340","P","3","675"
"01-27-23 / 07:34 PM","Upper 300-Level","313","T","2","630"
"01-27-23 / 07:34 PM","Field","9","3","1","2925"
"01-27-23 / 03:37 PM","Upper 300-Level","330","C","1","585"
"01-27-23 / 08:17 AM","Upper 300-Level","339","R","3","427.5"
"01-26-23 / 09:17 PM","Field","3","6","2","1575"
"01-26-23 / 09:17 PM","Upper 300-Level","337","N","1","522.17"
"01-26-23 / 05:19 PM","Middle 200-Level","203","E","2","630"
"01-26-23 / 05:19 PM","Lower 100-Level","126","X","2","1350"
"01-26-23 / 05:19 PM","Lower 100-Level","105","K","6","1022.22"
"01-26-23 / 01:34 PM","Field","9","2","1","900"
"01-26-23 / 06:37 AM","Upper 300-Level","334","V","2","682.5"
"01-26-23 / 02:59 AM","Middle 200-Level","CLB234","K","3","1349.1"
"01-26-23 / 02:59 AM","Upper 300-Level","329","Q","1","495"
"01-26-23 / 02:59 AM","Field","9","22","2","1262.24"
"01-25-23 / 11:09 PM","Upper 300-Level","333","M","1","515.07"
"01-25-23 / 06:51 PM","Middle 200-Level","241","X","2","517.5"
"01-25-23 / 06:51 PM","Upper 300-Level","340","C","1","504"
"01-25-23 / 03:02 PM","Upper 300-Level","325","T","2","632.44"
"01-25-23 / 10:45 AM","Upper 300-Level","314","N","2","585"
"01-25-23 / 10:45 AM","Upper 300-Level","328","Y","2","612"
"01-25-23 / 01:16 AM","Upper 300-Level","310","MM","2","1080"
"01-25-23 / 01:16 AM","Field","15","21","2","1234.22"
"01-25-23 / 01:16 AM","Upper 300-Level","330","C","2","630"
"01-24-23 / 09:22 PM","Lower 100-Level","106","L","3","1575"
"01-24-23 / 01:53 PM","Field","11","2","2","1862"
"01-24-23 / 01:53 PM","Lower 100-Level","131","Z","2","1731.18"
"01-24-23 / 01:53 PM","Upper 300-Level","303","Z","2","478.69"
"01-24-23 / 01:53 PM","Lower 100-Level","114","Z","2","1573.8"
"01-24-23 / 01:53 PM","Upper 300-Level","313","LL","2","813.89"
"01-24-23 / 01:53 PM","Upper 300-Level","314","HH","2","739.9"
"01-23-23 / 09:15 PM","Lower 100-Level","121","F","1","990.46"
"01-23-23 / 09:15 PM","Upper 300-Level","329","D","2","658.15"
"01-23-23 / 04:40 PM","Upper 300-Level","310","HH","2","765"
"01-22-23 / 06:52 PM","Field","5","17","3","1274"
"01-22-23 / 11:27 AM","Upper 300-Level","310","JJ","2","671.4"
"01-22-23 / 01:10 AM","Field","8","2","2","1800"
"01-22-23 / 01:10 AM","Field","8","23","3","1313.53"
"01-22-23 / 01:10 AM","Upper 300-Level","341","E1","1","360"
"01-22-23 / 01:10 AM","Upper 300-Level","334","X","3","675"
"01-21-23 / 09:00 PM","Upper 300-Level","342","M","2","427.5"
"01-21-23 / 09:00 PM","Lower 100-Level","104","L","2","630"
"01-21-23 / 09:00 PM","Lower 100-Level","108","N","2","1260"
"01-21-23 / 09:00 PM","Upper 300-Level","318","CC","2","630"
"01-20-23 / 09:40 PM","Lower 100-Level","106","L","3","1215"
"01-20-23 / 09:40 PM","Lower 100-Level","113","D","2","1102.5"
"01-20-23 / 09:40 PM","Middle 200-Level","CLB212","B","2","1053"
"01-20-23 / 09:40 PM","Field","9","24","2","1145.19"
"01-20-23 / 05:25 PM","Lower 100-Level","124","I","1","720"
"01-20-23 / 05:25 PM","Upper 300-Level","309","K","2","765"
"01-20-23 / 05:25 PM","Middle 200-Level","CLB213","N","6","1350"
"01-20-23 / 05:25 PM","Upper 300-Level","315","DD","2","1080"
"01-20-23 / 12:55 PM","Lower 100-Level","132","BB","2","855"
"01-20-23 / 08:37 AM","Upper 300-Level","337","EE","2","679"
"01-19-23 / 03:59 PM","Lower 100-Level","112","X","2","1080"
"01-19-23 / 03:31 AM","Upper 300-Level","328","B","2","625.5"
"01-19-23 / 03:31 AM","Field","7","24","2","1125"
"01-19-23 / 03:31 AM","Upper 300-Level","301","H","2","441"
"01-18-23 / 11:04 PM","Field","3","18","4","1404.56"
"01-18-23 / 11:04 PM","Field","12","9","2","1323"
"01-18-23 / 11:04 PM","Upper 300-Level","325","A","2","693"
"01-18-23 / 07:00 PM","Middle 200-Level","CLB208","D","2","1575"
"01-18-23 / 07:00 PM","Upper 300-Level","305","R","3","756"
"01-18-23 / 07:00 PM","Upper 300-Level","310","HH","2","630"
"01-18-23 / 06:59 AM","Lower 100-Level","105","U","1","550"
"01-18-23 / 03:28 AM","Field","3","25","2","1305.54"
"01-18-23 / 03:28 AM","Upper 300-Level","326","CC","2","621"
"01-18-23 / 03:28 AM","Middle 200-Level","204","W","4","720"
"01-18-23 / 03:28 AM","Upper 300-Level","324","H","2","630"
"01-17-23 / 11:35 PM","Middle 200-Level","CLB212","P","2","1530"
"01-17-23 / 07:32 PM","Upper 300-Level","305","KK","2","569.64"
"01-17-23 / 03:35 PM","Middle 200-Level","CLB235","T","2","1727.42"
"01-17-23 / 03:34 PM","Field","8","23","6","1375.34"
"01-17-23 / 03:34 PM","Field","9","22","2","1250.3"
"01-17-23 / 03:34 PM","Middle 200-Level","240","X","6","1220.87"
"01-17-23 / 03:34 PM","Upper 300-Level","329","D","2","677.77"
"01-17-23 / 12:08 PM","Upper 300-Level","334","QQ","6","682.58"
"01-17-23 / 05:58 AM","Upper 300-Level","320","B","2","634.38"
"01-17-23 / 02:44 AM","Field","3","5","4","1563.33"
"01-17-23 / 02:44 AM","Upper 300-Level","342","N","3","499.5"
"01-17-23 / 02:44 AM","Lower 100-Level","126","BB","2","810"
"01-17-23 / 02:44 AM","Middle 200-Level","CLB234","A","2","1791"
"01-16-23 / 10:56 PM","Field","14","24","2","1080"
"01-16-23 / 10:56 PM","Field","12","9","4","1323"
"01-16-23 / 06:50 PM","Upper 300-Level","307","M","1","594"
"01-16-23 / 03:01 PM","Middle 200-Level","CLB213","S","3","1215"
"01-16-23 / 05:22 AM","Upper 300-Level","308","EE","3","630"
"01-16-23 / 01:44 AM","Upper 300-Level","301","L","2","495"
"01-15-23 / 06:36 PM","Field","5","17","6","1274"
"01-15-23 / 02:57 PM","Upper 300-Level","318","CC","2","728"
"01-15-23 / 03:52 AM","Lower 100-Level","131","S","4","900"
"01-15-23 / 03:52 AM","Upper 300-Level","320","B","2","623"
"01-14-23 / 11:31 PM","Upper 300-Level","305","JJ","2","576.29"
"01-14-23 / 11:31 PM","Upper 300-Level","303","B","3","736.23"
"01-14-23 / 06:58 PM","Middle 200-Level","241","D","2","630"
"01-14-23 / 06:58 PM","Upper 300-Level","324","Q","2","900"
"01-14-23 / 10:33 AM","Field","15","6","1","2250"
"01-14-23 / 10:33 AM","Upper 300-Level","337","GG","3","585"
"01-14-23 / 10:33 AM","Middle 200-Level","CLB232","A","2","1397.27"
"01-14-23 / 02:27 AM","Lower 100-Level","131","X","2","990"
"01-14-23 / 02:27 AM","Upper 300-Level","302","I","2","468"
"01-13-23 / 04:41 PM","Upper 300-Level","337","EE","4","679"
"01-13-23 / 04:41 PM","Upper 300-Level","309","K","2","765"
"01-13-23 / 12:15 PM","Field","3","6","3","1358"
"01-13-23 / 07:51 AM","Field","3","5","6","1563.33"
"01-13-23 / 03:34 AM","Field","6","4","1","900"
"01-12-23 / 10:22 PM","Field","15","11","2","1940.4"
"01-12-23 / 10:22 PM","Upper 300-Level","330","C","1","495"
"01-12-23 / 10:22 PM","Upper 300-Level","335","L","6","808.45"
"01-12-23 / 05:54 PM","Upper 300-Level","309","MM","6","610.2"
"01-12-23 / 01:36 PM","Field","9","19","2","1158.27"
"01-12-23 / 04:30 AM","Upper 300-Level","309","K","2","630"
"01-12-23 / 04:30 AM","Lower 100-Level","113","H","1","720"
"01-11-23 / 11:44 PM","Field","8","22","2","1421.1"
"01-11-23 / 07:07 PM","Upper 300-Level","330","BB","2","405"
"01-11-23 / 07:07 PM","Field","8","8","6","1617"
"01-11-23 / 07:07 PM","Field","10","9","2","2250"
"01-11-23 / 06:10 AM","Field","11","2","4","1862"
"01-11-23 / 02:18 AM","Field","3","7","2","1080"
"01-11-23 / 02:18 AM","Lower 100-Level","127","PP","2","1260.03"
"01-10-23 / 09:40 PM","Field","4","15","3","1225"
"01-10-23 / 05:34 PM","Upper 300-Level","308","V","4","765"
"01-10-23 / 05:34 PM","Lower 100-Level","137","X","1","1529.1"
"01-10-23 / 05:34 PM","Middle 200-Level","241","H","2","720"
"01-10-23 / 05:34 PM","Field","12","9","6","1323"
"01-10-23 / 05:34 PM","Middle 200-Level","CLB213","F","2","1282.5"
"01-10-23 / 03:46 AM","Upper 300-Level","325","AA","2","540"
"01-10-23 / 03:46 AM","Upper 300-Level","315","AA","1","494.99"
"01-10-23 / 12:17 AM","Field","10","8","2","981"
"01-10-23 / 12:17 AM","Upper 300-Level","310","LL","6","760.04"
"01-09-23 / 08:16 PM","Lower 100-Level","112","T","2","945"
"01-09-23 / 08:16 PM","Lower 100-Level","136","Q","2","1620"
"01-09-23 / 08:16 PM","Upper 300-Level","332","JJ","1","1125"
"01-09-23 / 05:00 PM","Upper 300-Level","305","N","2","449.61"
"01-09-23 / 01:24 PM","Lower 100-Level","135","X","2","1350"
"01-09-23 / 09:54 AM","Upper 300-Level","310","JJ","2","652.5"
"01-08-23 / 11:35 PM","Lower 100-Level","135","F","2","1215"
"01-08-23 / 04:03 PM","Upper 300-Level","337","DD","2","679"
"01-08-23 / 04:03 PM","Upper 300-Level","330","U","1","405"
"01-08-23 / 04:03 PM","Field","6","7","2","900"
"01-08-23 / 06:44 AM","Field","5","16","2","1035"
"01-08-23 / 06:44 AM","Lower 100-Level","112","U","1","900"
"01-08-23 / 03:37 AM","Upper 300-Level","333","II","4","1170"
"01-08-23 / 12:17 AM","Upper 300-Level","317","X","2","595.44"
"01-07-23 / 08:45 PM","Lower 100-Level","134","X","3","1710"
"01-07-23 / 08:45 PM","Upper 300-Level","302","X","1","540"
"01-07-23 / 08:45 PM","Upper 300-Level","305","N","6","890.23"
"01-07-23 / 04:51 PM","Field","4","15","6","1225"
"01-07-23 / 03:14 AM","Field","13","5","6","2183.62"
"01-06-23 / 11:23 PM","Field","12","5","1","1485"
"01-06-23 / 11:23 PM","Middle 200-Level","204","K","3","765"
"01-06-23 / 11:23 PM","Upper 300-Level","316","DD","2","1019.25"
"01-06-23 / 03:54 PM","Lower 100-Level","135","Y","2","1800"
"01-06-23 / 03:54 PM","Middle 200-Level","214","A","3","1395.9"
"01-06-23 / 02:09 AM","Upper 300-Level","338","H","3","684"
"01-05-23 / 10:06 PM","Upper 300-Level","327","EE","1","450"
"01-05-23 / 05:56 PM","Upper 300-Level","338","T","2","567"
"01-05-23 / 05:56 PM","Upper 300-Level","341","A","2","630"
"01-05-23 / 02:24 PM","Middle 200-Level","CLB236","T","1","661.5"
"01-05-23 / 04:09 AM","Upper 300-Level","303","Z","4","478.69"
"01-05-23 / 04:09 AM","Upper 300-Level","310","JJ","2","670.5"
"01-05-23 / 12:36 AM","Middle 200-Level","CLB213","D","2","1125"
"01-04-23 / 09:02 PM","Upper 300-Level","326","X","1","405"
"01-04-23 / 09:02 PM","Upper 300-Level","331","MM","3","999"
"01-04-23 / 05:17 PM","Upper 300-Level","335","PP","2","972"
"01-04-23 / 06:43 AM","Upper 300-Level","334","JJ","3","855"
"01-04-23 / 03:22 AM","Field","7","33","2","1001.7"
"01-03-23 / 11:22 PM","Upper 300-Level","343","L","3","540.5"
"01-03-23 / 11:22 PM","Upper 300-Level","336","Z","1","450"
"01-03-23 / 11:22 PM","Upper 300-Level","334","PP","4","990"
"01-03-23 / 07:23 PM","Field","8","22","5","1420.02"
"01-03-23 / 07:23 PM","Lower 100-Level","117","W","2","873"
"01-03-23 / 03:29 PM","Lower 100-Level","113","H","2","855"
"01-03-23 / 12:16 PM","Upper 300-Level","311","SS","2","736.23"
"01-03-23 / 05:56 AM","Lower 100-Level","121","U","2","1080"
"01-03-23 / 05:56 AM","Lower 100-Level","120","","2","1530"
"01-03-23 / 05:56 AM","Upper 300-Level","308","R","1","585"
"01-03-23 / 03:03 AM","Upper 300-Level","336","T","2","625.5"
"01-02-23 / 11:20 PM","Field","Floor Accessible","12","2","1350"
"01-02-23 / 04:15 AM","Field","12","3","2","1960"
"01-02-23 / 01:03 AM","Field","7","5","3","1425.9"
"01-01-23 / 09:32 PM","Upper 300-Level","334","H","2","1260"
"01-01-23 / 09:32 PM","Upper 300-Level","324","CC","2","630"
"01-01-23 / 06:08 PM","Upper 300-Level","342","CC","3","522"
"01-01-23 / 06:08 PM","Field","9","32","2","972"
"01-01-23 / 04:05 AM","Upper 300-Level","305","CC","1","315"
"01-01-23 / 01:01 AM","Field","7","15","3","1395"
"12-31-22 / 06:03 PM","Lower 100-Level","118","DD","3","1000"
"12-31-22 / 06:03 PM","Upper 300-Level","311","MM","4","1046.25"
"12-31-22 / 06:03 PM","Middle 200-Level","CLB237","U","2","900"
"12-31-22 / 02:44 PM","Upper 300-Level","306","L","3","578.25"
"12-31-22 / 04:56 AM","Field","8","20","2","2159.1"
"12-30-22 / 09:42 PM","Field","7","32","4","1552"
"12-30-22 / 05:58 PM","Middle 200-Level","CLB234","P","4","1395"
"12-30-22 / 05:58 PM","Field","3","5","4","2110.5"
"12-30-22 / 02:59 AM","Lower 100-Level","137","BB","2","1350"
"12-30-22 / 02:59 AM","Upper 300-Level","330","FF","2","630"
"12-30-22 / 02:59 AM","Upper 300-Level","319","Q","2","584.1"
"12-30-22 / 02:59 AM","Field","9","20","2","973.8"
"12-29-22 / 11:15 PM","Upper 300-Level","330","U","2","540"
"12-29-22 / 11:15 PM","Field","14","2","2","1502.1"
"12-29-22 / 07:26 PM","Upper 300-Level","324","E1","1","405"
"12-29-22 / 12:25 AM","Field","4","18","2","1615.05"
"12-29-22 / 12:25 AM","Upper 300-Level","319","M","3","657"
"12-29-22 / 12:25 AM","Field","8","22","1","1092"
"12-28-22 / 04:20 PM","Lower 100-Level","105","Y","2","990"
"12-28-22 / 12:25 PM","Lower 100-Level","137","Y","2","1260"
"12-28-22 / 05:47 AM","Field","12","3","4","1960"
"12-28-22 / 02:16 AM","Field","8","23","4","1273.02"
"12-28-22 / 02:16 AM","Lower 100-Level","136","N","2","1800"
"12-28-22 / 02:16 AM","Upper 300-Level","309","L","2","787.5"
"12-27-22 / 02:57 PM","Lower 100-Level","137","C","2","1115.1"
"12-27-22 / 03:42 AM","Lower 100-Level","131","Z","2","1660.12"
"12-27-22 / 03:42 AM","Lower 100-Level","137","BB","2","1424.1"
"12-27-22 / 03:42 AM","Lower 100-Level","114","Z","2","1509.2"
"12-26-22 / 07:28 PM","Middle 200-Level","CLB210","Q","2","1080"
"12-25-22 / 09:45 PM","Field","9","6","1","900"
"12-25-22 / 09:45 PM","Lower 100-Level","118","U","1","949.5"
"12-25-22 / 09:45 PM","Lower 100-Level","111","R","2","1169.1"
"12-25-22 / 07:35 AM","Upper 300-Level","325","DD","2","748.84"
"12-25-22 / 07:35 AM","Lower 100-Level","113","I","2","900"
"12-25-22 / 07:35 AM","Upper 300-Level","313","HH","3","999"
"12-25-22 / 03:45 AM","Lower 100-Level","126","QQ","3","989.1"
"12-25-22 / 03:45 AM","Upper 300-Level","311","E1","2","512.16"
"12-25-22 / 03:45 AM","Middle 200-Level","CLB206","U","2","765"
"12-25-22 / 03:45 AM","Middle 200-Level","CLB206","J","2","899.99"
"12-24-22 / 07:42 PM","Upper 300-Level","318","Q","5","675"
"12-24-22 / 07:42 PM","Field","7","32","2","1138.33"
"12-24-22 / 07:42 PM","Upper 300-Level","304","C","1","450"
"12-24-22 / 03:59 PM","Upper 300-Level","315","T","2","678.82"
"12-24-22 / 12:59 PM","Field","9","5","4","1451.7"
"12-24-22 / 12:59 PM","Upper 300-Level","333","KK","2","549"
"12-24-22 / 01:56 AM","Upper 300-Level","312","CC","2","612"
"12-24-22 / 01:56 AM","Middle 200-Level","CLB210","P","2","1170"
"12-24-22 / 01:56 AM","Upper 300-Level","302","Q","2","472.5"
"12-23-22 / 09:54 PM","Field","9","21","2","1065.86"
"12-23-22 / 09:54 PM","Upper 300-Level","343","A","3","585"
"12-23-22 / 09:54 PM","Upper 300-Level","321","A","2","598.5"
"12-23-22 / 09:54 PM","Lower 100-Level","101","BB","2","710.1"
"12-23-22 / 09:54 PM","Upper 300-Level","343","I","4","483.88"
"12-23-22 / 04:20 PM","Lower 100-Level","137","BB","2","1424.1"
"12-23-22 / 04:20 PM","Upper 300-Level","316","N","4","675"
"12-23-22 / 04:20 PM","Upper 300-Level","334","MM","2","999"
"12-23-22 / 04:20 PM","Lower 100-Level","131","Z","2","1660.12"
"12-23-22 / 04:20 PM","Middle 200-Level","CLB235","F","4","900"
"12-23-22 / 04:20 PM","Lower 100-Level","114","Z","2","1509.2"
"12-23-22 / 10:54 AM","Middle 200-Level","CLB232","I","2","1345.88"
"12-23-22 / 04:06 AM","Middle 200-Level","CLB239","V","3","720"
"12-23-22 / 04:06 AM","Lower 100-Level","110","Y","3","1125"
"12-23-22 / 04:06 AM","Upper 300-Level","308","Y","2","697.43"
"12-23-22 / 04:06 AM","Middle 200-Level","241","F","2","540"
"12-23-22 / 04:06 AM","Upper 300-Level","306","G","2","522"
"12-23-22 / 04:06 AM","Field","12","8","3","1405.1"
"12-23-22 / 04:06 AM","Lower 100-Level","126","QQ","2","1034.1"
"12-23-22 / 04:06 AM","Upper 300-Level","301","P","1","405"
"12-22-22 / 03:34 AM","Field","3","16","2","1127"
"12-22-22 / 03:33 AM","Field","8","2","3","1862"
"12-22-22 / 03:33 AM","Lower 100-Level","110","S","2","1080"
"12-22-22 / 03:33 AM","Upper 300-Level","311","MM","1","360"
"12-21-22 / 11:44 PM","Upper 300-Level","342","EE","1","445.5"
"12-21-22 / 11:24 AM","Upper 300-Level","334","MM","4","999"
"12-21-22 / 03:33 AM","Middle 200-Level","CLB205","S","2","1800"
"12-20-22 / 07:49 PM","Field","13","19","5","1176"
"12-20-22 / 07:49 PM","Upper 300-Level","302","BB","2","427.5"
"12-20-22 / 07:49 PM","Field","7","21","6","1364.09"
"12-20-22 / 07:49 PM","Upper 300-Level","310","MM","6","1046.25"
"12-20-22 / 07:49 PM","Field","9","22","2","1099.06"
"12-20-22 / 02:41 PM","Field","7","24","2","1170"
"12-20-22 / 06:09 AM","Upper 300-Level","326","N","2","719.1"
"12-20-22 / 02:03 AM","Field","3","18","2","1800"
"12-19-22 / 09:33 PM","Upper 300-Level","334","GG","4","675"
"12-19-22 / 04:38 PM","Middle 200-Level","CLB235","T","3","1678.04"
"12-19-22 / 03:25 AM","Lower 100-Level","126","R","2","1306.3"
"12-19-22 / 03:25 AM","Upper 300-Level","302","Q","3","458.1"
"12-18-22 / 10:21 PM","Field","3","19","3","1127"
"12-18-22 / 10:21 PM","Lower 100-Level","112","Y","2","1404"
"12-18-22 / 05:45 PM","Upper 300-Level","312","JJ","2","1005.75"
"12-18-22 / 05:45 PM","Middle 200-Level","CLB209","R","2","1304.1"
"12-18-22 / 05:45 PM","Upper 300-Level","308","K","1","495"
"12-18-22 / 01:18 PM","Upper 300-Level","310","EE","2","603"
"12-18-22 / 12:13 AM","Upper 300-Level","311","FF","1","405"
"12-17-22 / 07:18 PM","Upper 300-Level","309","M","2","513"
"12-17-22 / 07:18 PM","Field","6","18","2","1080"
"12-17-22 / 07:18 PM","Lower 100-Level","118","U","1","999"
"12-17-22 / 02:35 PM","Lower 100-Level","127","LL","2","945"
"12-17-22 / 12:46 AM","Middle 200-Level","203","V","2","585"
"12-16-22 / 07:37 PM","Upper 300-Level","331","FF","6","1019.25"
"12-16-22 / 02:30 PM","Field","3","16","6","1617"
"12-16-22 / 05:16 AM","Field","12","3","6","2459.8"
"12-16-22 / 05:16 AM","Upper 300-Level","309","MM","6","855"
"12-16-22 / 05:16 AM","Upper 300-Level","301","X","1","387.03"
"12-16-22 / 12:36 AM","Upper 300-Level","320","","2","495"
"12-16-22 / 12:36 AM","Lower 100-Level","131","R","2","855"
"12-16-22 / 12:36 AM","Upper 300-Level","332","GG","1","315"
"12-15-22 / 07:40 PM","Field","9","8","1","1665"
"12-15-22 / 07:40 PM","Upper 300-Level","318","EE","2","540"
"12-15-22 / 07:40 PM","Upper 300-Level","303","B","3","736.23"
"12-15-22 / 07:40 PM","Upper 300-Level","328","BB","3","872.03"
"12-15-22 / 07:40 PM","Lower 100-Level","102","Z","2","775.03"
"12-15-22 / 09:35 AM","Lower 100-Level","119","QQ","3","990"
"12-15-22 / 12:34 AM","Middle 200-Level","234","S","2","958.36"
"12-15-22 / 12:34 AM","Field","10","5","3","1139.28"
"12-14-22 / 02:14 PM","Upper 300-Level","304","G","1","405"
"12-14-22 / 09:30 AM","Upper 300-Level","335","RR","2","946.68"
"12-14-22 / 09:30 AM","Upper 300-Level","304","B","2","990"
"12-14-22 / 05:22 AM","Middle 200-Level","210","S","2","787.5"
"12-14-22 / 05:22 AM","Upper 300-Level","304","HH","2","540"
"12-14-22 / 05:22 AM","Lower 100-Level","139","M","1","900"
"12-14-22 / 01:06 AM","Upper 300-Level","304","GG","2","540"
"12-14-22 / 01:06 AM","Lower 100-Level","121","II","4","1620"
"12-13-22 / 07:50 PM","Lower 100-Level","118","U","1","999"
"12-13-22 / 07:50 PM","Field","13","19","4","1350"
"12-13-22 / 07:50 PM","Upper 300-Level","342","BB","3","432.25"
"12-13-22 / 07:50 PM","Upper 300-Level","325","I","4","651.6"
"12-13-22 / 07:50 PM","Middle 200-Level","205","R","4","1350"
"12-13-22 / 07:50 PM","Upper 300-Level","304","K","2","612"
"12-13-22 / 03:09 PM","Upper 300-Level","303","I","3","430.2"
"12-13-22 / 06:03 AM","Middle 200-Level","236","M","2","1260"
"12-13-22 / 06:03 AM","Upper 300-Level","328","W","1","700"
"12-13-22 / 06:03 AM","Upper 300-Level","332","V","2","562.5"
"12-12-22 / 11:16 PM","Lower 100-Level","118","U","2","1098"
"12-12-22 / 11:16 PM","Upper 300-Level","338","KK","1","460.8"
"12-12-22 / 11:16 PM","Upper 300-Level","304","HH","2","540"
"12-12-22 / 11:16 PM","Upper 300-Level","338","H","3","742.5"
"12-12-22 / 11:16 PM","Field","13","4","1","2475"
"12-12-22 / 04:00 PM","Upper 300-Level","310","HH","2","1046.25"
"12-12-22 / 01:44 AM","Field","9","2","2","1577.8"
"12-12-22 / 01:44 AM","Upper 300-Level","307","M","2","630"
"12-12-22 / 01:44 AM","Field","13","18","4","2070"
"12-12-22 / 01:44 AM","Upper 300-Level","325","I","6","765"
"12-11-22 / 07:54 PM","Lower 100-Level","131","G","1","1500.05"
"12-11-22 / 07:54 PM","Lower 100-Level","135","L","1","1350"
"12-11-22 / 07:54 PM","Upper 300-Level","338","W","2","499.5"
"12-11-22 / 03:06 PM","Field","1","5","2","2058"
"12-11-22 / 10:23 AM","Upper 300-Level","338","G","1","554.4"
"12-11-22 / 05:55 AM","Upper 300-Level","342","EE","2","427.5"
"12-10-22 / 07:47 PM","Field","12","12","2","1401.4"
"12-10-22 / 07:47 PM","Upper 300-Level","328","EE","2","682.58"
"12-10-22 / 07:47 PM","Lower 100-Level","122","LL","2","1800"
"12-10-22 / 07:47 PM","Upper 300-Level","341","A","2","675"
"12-10-22 / 02:33 PM","Upper 300-Level","338","N","2","505.8"
"12-10-22 / 09:46 AM","Upper 300-Level","338","KK","2","460.8"
"12-10-22 / 05:48 AM","Field","13","19","4","1350"
"12-10-22 / 01:17 AM","Field","11","16","3","1800"
"12-10-22 / 01:17 AM","Upper 300-Level","317","X","4","697.1"
"12-09-22 / 08:22 PM","Upper 300-Level","332","R","2","584.12"
"12-09-22 / 03:47 PM","Field","7","32","2","1044.34"
"12-09-22 / 03:47 PM","Field","8","16","2","1281.69"
"12-09-22 / 04:05 AM","Field","8","2","6","2371.6"
"12-09-22 / 04:05 AM","Middle 200-Level","213","E","2","988.2"
"12-09-22 / 04:05 AM","Lower 100-Level","137","AA","2","1708.92"
"12-09-22 / 04:05 AM","Middle 200-Level","241","R","2","652.5"
"12-09-22 / 04:05 AM","Upper 300-Level","319","BB","2","585"
"12-09-22 / 12:14 AM","Lower 100-Level","108","V","2","1341"
"12-09-22 / 12:14 AM","Upper 300-Level","309","W","2","720"
"12-08-22 / 07:41 PM","Middle 200-Level","237","G","3","1376.63"
"12-08-22 / 03:21 PM","Field","12","12","4","1401.4"
"12-08-22 / 03:21 PM","Middle 200-Level","238","X","2","990"
"12-08-22 / 07:00 AM","Field","10","1","2","2025"
"12-08-22 / 03:49 AM","Lower 100-Level","106","M","3","1439.1"
"12-08-22 / 12:12 AM","Upper 300-Level","323","C","2","764.1"
"12-07-22 / 08:43 PM","Field","Floor Accessible","21","2","1620"
"12-07-22 / 08:43 PM","Suite","S3","15","6","3150"
"12-07-22 / 05:08 PM","Field","9","6","1","1710"
"12-07-22 / 01:52 PM","Upper 300-Level","328","EE","6","682.58"
"12-07-22 / 03:00 AM","Upper 300-Level","312","MM","2","1019.25"
"12-07-22 / 03:00 AM","Upper 300-Level","327","E1","1","540"
"12-06-22 / 11:44 PM","Upper 300-Level","301","X","2","447.17"
"12-05-22 / 11:07 PM","Middle 200-Level","211","E","3","1080"
"12-05-22 / 07:35 PM","Field","9","2","4","1577.8"
"12-05-22 / 07:35 PM","Field","2","20","2","2699.1"
"12-05-22 / 07:35 PM","Middle 200-Level","205","V","3","900"
"12-05-22 / 12:50 PM","Field","9","28","2","900"
"12-05-22 / 12:50 PM","Field","12","12","6","1401.4"
"12-05-22 / 04:21 AM","Lower 100-Level","110","S","2","1530"
"12-05-22 / 01:16 AM","Field","12","15","2","1800"
"12-05-22 / 01:16 AM","Field","11","2","6","2469.6"
"12-04-22 / 02:51 PM","Lower 100-Level","120","GG","2","1170"
"12-04-22 / 02:43 AM","Upper 300-Level","315","AA","2","617.4"
"12-04-22 / 02:43 AM","Lower 100-Level","123","H","2","1075.5"
"12-04-22 / 02:43 AM","Upper 300-Level","325","U","4","630"
"12-04-22 / 02:43 AM","Upper 300-Level","316","","2","513"
"12-04-22 / 02:43 AM","Middle 200-Level","240","E","1","675"
"12-04-22 / 02:43 AM","Upper 300-Level","303","F","5","592.2"
"12-03-22 / 10:42 PM","Field","3","19","6","1313.2"
"12-03-22 / 10:42 PM","Upper 300-Level","320","U","2","900"
"12-03-22 / 06:41 PM","Field","14","28","2","1525.49"
"12-03-22 / 06:41 PM","Field","2","10","2","2655"
"12-03-22 / 06:41 PM","Upper 300-Level","332","V","6","1080"
"12-03-22 / 02:58 PM","Upper 300-Level","319","I","2","712.05"
"12-03-22 / 04:53 AM","Field","9","5","2","1260"
"12-03-22 / 04:53 AM","Field","13","5","5","2415.3"
"12-03-22 / 04:53 AM","Middle 200-Level","214","H","2","990"
"12-03-22 / 04:53 AM","Upper 300-Level","316","","2","513"
"12-02-22 / 04:49 PM","Field","4","11","6","1800"
"12-02-22 / 04:49 PM","Field","9","2","6","1577.8"
