"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-24-24 / 12:26 PM","Lower Tier","C1","30","4","437.06"
"07-24-24 / 12:26 PM","Upper Tier","Upper Tier","","2","224.04"
"07-24-24 / 12:26 PM","Upper Tier","C3","64","2","283.25"
"07-24-24 / 12:26 PM","Upper Tier","B4","71","1","218.78"
"07-24-24 / 06:53 AM","Front of Stage 1","Right","","1","483.69"
"07-24-24 / 06:52 AM","Lower Tier","R1","41","1","331.49"
"07-24-24 / 06:52 AM","Upper Tier","C4","60","2","206.44"
"07-24-24 / 06:52 AM","Lower Tier","D1","33","2","217.07"
"07-24-24 / 06:52 AM","Floor","General Admission","","2","505.89"
"07-24-24 / 06:52 AM","Lower Tier","S2","37","2","521.33"
"07-24-24 / 06:52 AM","Upper Tier","D3","55","2","202.62"
"07-24-24 / 06:52 AM","Upper Tier","X4","49","2","449.25"
"07-24-24 / 06:52 AM","Lower Tier","C2","29","1","227.84"
"07-24-24 / 06:52 AM","Floor","General Admission","","1","621.27"
"07-24-24 / 06:52 AM","Upper Tier","D3","40","3","256.33"
"07-24-24 / 06:52 AM","Floor","General Admission","","1","361.76"
"07-24-24 / 06:52 AM","Lower Tier","V1","18","1","399.39"
"07-24-24 / 06:52 AM","Upper Tier","Z4","65","1","503.66"
"07-24-24 / 01:03 AM","Front of Stage 1","Left","","1","473.4"
"07-24-24 / 01:03 AM","Lower Tier","V1","44","2","443.76"
"07-24-24 / 01:03 AM","Lower Tier","D1","27","2","203.75"
"07-24-24 / 01:03 AM","Lower Tier","V1","25","2","538.63"
"07-24-24 / 01:03 AM","Lower Tier","L2","","1","488.14"
"07-24-24 / 01:03 AM","Upper Tier","Z1","75","2","527.36"
"07-24-24 / 01:03 AM","Upper Tier","C3","50","1","308.26"
"07-23-24 / 07:26 PM","Lower Tier","C2","35","2","262.44"
"07-23-24 / 07:26 PM","Upper Tier","D3","50","1","238.3"
"07-23-24 / 07:26 PM","Upper Tier","D3","55","1","200.8"
"07-23-24 / 07:26 PM","Upper Tier","A4","55","3","510.33"
"07-23-24 / 07:26 PM","Lower Tier","D1","29","2","217.75"
"07-23-24 / 07:26 PM","Lower Tier","D1","33","1","292.55"
"07-23-24 / 07:26 PM","Upper Tier","C4","43","1","246.22"
"07-23-24 / 07:26 PM","Upper Tier","C4","62","2","251.11"
"07-23-24 / 07:26 PM","Lower Tier","D1","35","2","204.18"
"07-23-24 / 07:26 PM","Lower Tier","D1","29","3","292.55"
"07-23-24 / 07:26 PM","Lower Tier","C2","26","1","255.72"
"07-23-24 / 07:25 PM","Upper Tier","D3","54","2","201.23"
"07-23-24 / 07:25 PM","Floor","General Admission","","1","353.55"
"07-23-24 / 07:25 PM","Lower Tier","V1","38","2","403.46"
"07-23-24 / 07:25 PM","Upper Tier","Y8","55","2","494.17"
"07-23-24 / 07:25 PM","Floor","General Admission","","2","375.69"
"07-23-24 / 07:25 PM","Lower Tier","V1","31","2","453.33"
"07-23-24 / 07:25 PM","Upper Tier","A4","57","4","521.12"
"07-23-24 / 07:25 PM","Lower Tier","C2","37","2","269.42"
"07-23-24 / 07:25 PM","Upper Tier","C3","66","2","405.15"
"07-23-24 / 07:25 PM","Lower Tier","T1","21","4","514.08"
"07-23-24 / 07:25 PM","Floor","General Admission","","2","365.93"
"07-23-24 / 07:25 PM","Floor","General Admission","","1","619.49"
"07-23-24 / 07:25 PM","Upper Tier","C3","48","2","282.8"
"07-23-24 / 07:25 PM","Upper Tier","C3","46","4","333"
"07-23-24 / 02:16 PM","Lower Tier","D1","35","2","210.51"
"07-23-24 / 02:16 PM","Floor","General Admission","","1","395.76"
"07-23-24 / 02:16 PM","Floor","General Admission","","1","443.76"
"07-23-24 / 02:16 PM","Front of Stage 1","Left","","3","725.33"
"07-23-24 / 02:16 PM","Upper Tier","D3","40","1","224.36"
"07-23-24 / 02:16 PM","Lower Tier","W2","9","2","459.94"
"07-23-24 / 02:16 PM","Floor","General Admission","","1","383.66"
"07-23-24 / 02:16 PM","Upper Tier","A3","55","2","412.7"
"07-23-24 / 02:16 PM","Upper Tier","C4","44","3","335.99"
"07-23-24 / 02:16 PM","Upper Tier","C4","43","1","262.53"
"07-23-24 / 02:16 PM","Upper Tier","C4","49","2","264.58"
"07-23-24 / 02:16 PM","Floor","General Admission","","2","407.99"
"07-23-24 / 09:27 AM","Front of Stage 1","Right","","4","535.57"
"07-23-24 / 09:27 AM","Floor","General Admission","","3","433.76"
"07-23-24 / 09:27 AM","Lower Tier","D1","19","2","212.25"
"07-23-24 / 09:27 AM","Lower Tier","C2","34","2","263.27"
"07-23-24 / 09:27 AM","Lower Tier","D1","33","3","208.79"
"07-23-24 / 09:27 AM","Upper Tier","D3","55","2","201.77"
"07-23-24 / 09:27 AM","Lower Tier","D1","31","2","224.91"
"07-23-24 / 09:27 AM","Front of Stage 1","Front of Stage 1","","1","326.29"
"07-23-24 / 09:27 AM","Upper Tier","A4","59","2","389.06"
"07-23-24 / 09:27 AM","Lower Tier","D1","26","1","265.73"
"07-23-24 / 09:27 AM","Upper Tier","C4","","4","233.39"
"07-23-24 / 09:27 AM","Upper Tier","C4","63","2","200.5"
"07-23-24 / 09:27 AM","Upper Tier","C4","42","4","201.4"
"07-23-24 / 09:27 AM","Lower Tier","C2","32","2","264.81"
"07-23-24 / 09:27 AM","Upper Tier","C3","53","2","287.7"
"07-23-24 / 09:27 AM","Upper Tier","A4","51","2","512.68"
"07-23-24 / 09:27 AM","Upper Tier","C4","40","2","261.65"
"07-23-24 / 09:27 AM","Upper Tier","B4","56","4","381.51"
"07-23-24 / 09:27 AM","Lower Tier","C2","37","2","318.68"
"07-23-24 / 09:27 AM","Lower Tier","D1","","2","211.5"
"07-23-24 / 09:27 AM","Upper Tier","C3","63","3","192.39"
"07-23-24 / 09:27 AM","Upper Tier","D3","57","2","182.57"
"07-23-24 / 09:27 AM","Upper Tier","D3","51","4","210.15"
"07-23-24 / 09:27 AM","Upper Tier","C4","55","4","237.94"
"07-23-24 / 09:27 AM","Upper Tier","D3","58","2","180.44"
"07-23-24 / 09:27 AM","Floor","General Admission","","4","499.83"
"07-23-24 / 09:27 AM","Lower Tier","Q1","51","1","397.9"
"07-23-24 / 09:27 AM","Upper Tier","C3","69","1","233.12"
"07-23-24 / 09:27 AM","Floor","General Admission","","2","473.18"
"07-23-24 / 09:27 AM","Lower Tier","K1","53","4","504.73"
"07-22-24 / 10:40 PM","Lower Tier","L1","43","1","542.92"
"07-22-24 / 10:40 PM","Lower Tier","V1","25","2","538.63"
"07-22-24 / 10:40 PM","Upper Tier","C4","51","2","262.32"
"07-22-24 / 10:40 PM","Upper Tier","D3","38","2","201.8"
"07-22-24 / 10:40 PM","Floor","General Admission","","3","509.03"
"07-22-24 / 10:40 PM","Lower Tier","Lower Tier","","2","295.54"
"07-22-24 / 10:40 PM","Front of Stage 2","Left","","2","442.73"
"07-22-24 / 10:40 PM","Upper Tier","A3","57","2","389.06"
"07-22-24 / 10:40 PM","Upper Tier","A3","51","2","399.58"
"07-22-24 / 10:40 PM","Upper Tier","C4","38","2","214.96"
"07-22-24 / 10:40 PM","Upper Tier","D3","54","2","182.12"
"07-22-24 / 10:40 PM","Lower Tier","S1","35","1","372.62"
"07-22-24 / 10:40 PM","Upper Tier","D3","51","4","203.41"
"07-22-24 / 10:40 PM","Floor","General Admission","","1","378.55"
"07-22-24 / 10:40 PM","Upper Tier","Z1","37","1","388.02"
"07-22-24 / 10:40 PM","Upper Tier","D3","56","3","219.75"
"07-22-24 / 10:40 PM","Upper Tier","D3","39","2","183.83"
"07-22-24 / 10:40 PM","Upper Tier","Z3","59","2","397.47"
"07-22-24 / 10:40 PM","Floor","General Admission","","1","407.86"
"07-22-24 / 10:40 PM","Lower Tier","D1","","1","206.36"
"07-22-24 / 10:40 PM","Lower Tier","D1","17","3","270.29"
"07-22-24 / 10:40 PM","Upper Tier","C4","50","2","214.68"
"07-22-24 / 10:40 PM","Lower Tier","Y6","3","1","505.6"
"07-22-24 / 10:40 PM","Upper Tier","A3","55","1","314.37"
"07-22-24 / 10:40 PM","Lower Tier","D1","34","4","181.6"
"07-22-24 / 10:40 PM","Upper Tier","D3","42","2","424.51"
"07-22-24 / 10:40 PM","Upper Tier","A4","55","2","387.72"
"07-22-24 / 10:40 PM","Upper Tier","D3","43","1","228.83"
"07-22-24 / 10:40 PM","Upper Tier","C4","46","2","265.73"
"07-22-24 / 10:40 PM","Lower Tier","V1","37","1","531.74"
"07-22-24 / 10:40 PM","Lower Tier","S1","38","2","505.73"
"07-22-24 / 04:58 PM","Front of Stage 1","Right","","1","532.35"
"07-22-24 / 04:58 PM","Front of Stage 2","Right","","3","501.19"
"07-22-24 / 04:58 PM","Front of Stage 1","Right","","2","705.76"
"07-22-24 / 04:58 PM","Upper Tier","A4","72","1","387.15"
"07-22-24 / 04:58 PM","Upper Tier","C3","53","2","315.46"
"07-22-24 / 04:57 PM","Lower Tier","C2","28","2","256.99"
"07-22-24 / 04:57 PM","Lower Tier","S2","35","2","435.06"
"07-22-24 / 04:57 PM","Lower Tier","D1","21","2","206.16"
"07-22-24 / 04:57 PM","Upper Tier","Z1","37","3","374.62"
"07-22-24 / 04:57 PM","Lower Tier","C2","21","3","444.12"
"07-22-24 / 04:57 PM","Upper Tier","D3","57","3","292.05"
"07-22-24 / 04:57 PM","Lower Tier","D1","18","2","232.66"
"07-22-24 / 04:57 PM","Upper Tier","D3","51","1","223.04"
"07-22-24 / 04:57 PM","Lower Tier","D1","35","2","271.69"
"07-22-24 / 04:57 PM","Lower Tier","D1","32","4","202.4"
"07-22-24 / 04:57 PM","Upper Tier","C4","59","2","264.18"
"07-22-24 / 04:57 PM","Upper Tier","A3","59","1","352"
"07-22-24 / 04:57 PM","Lower Tier","C1","21","1","344.42"
"07-22-24 / 04:57 PM","Upper Tier","D3","38","1","216.77"
"07-22-24 / 04:57 PM","Floor","General Admission","","4","462.13"
"07-22-24 / 04:57 PM","Upper Tier","A4","72","1","507.85"
"07-22-24 / 04:57 PM","Floor","General Admission","","1","798.51"
"07-22-24 / 11:55 AM","Lower Tier","C2","28","2","271.03"
"07-22-24 / 11:55 AM","Front of Stage 1","Left","","2","566.96"
"07-22-24 / 11:55 AM","Upper Tier","D3","56","1","219.75"
"07-22-24 / 11:55 AM","Lower Tier","C2","29","3","307.02"
"07-22-24 / 11:55 AM","Lower Tier","C2","","2","274.03"
"07-22-24 / 11:55 AM","Upper Tier","D3","51","2","209.94"
"07-22-24 / 11:55 AM","Front of Stage 1","Left","","2","634.47"
"07-22-24 / 11:55 AM","Upper Tier","D3","58","2","207.16"
"07-22-24 / 11:55 AM","Floor","General Admission","","1","379.77"
"07-22-24 / 11:55 AM","Floor","General Admission","","2","620.18"
"07-22-24 / 11:55 AM","Upper Tier","D3","","2","204.59"
"07-22-24 / 11:55 AM","Upper Tier","C4","51","2","241.88"
"07-22-24 / 11:55 AM","Upper Tier","C3","53","2","378.53"
"07-22-24 / 11:55 AM","Front of Stage 1","Right","","1","532.36"
"07-22-24 / 11:55 AM","Lower Tier","C1","25","1","525.7"
"07-22-24 / 11:55 AM","Upper Tier","C4","43","2","233.12"
"07-22-24 / 11:55 AM","Lower Tier","F1","19","2","402.43"
"07-22-24 / 11:55 AM","Lower Tier","D1","20","2","230.39"
"07-22-24 / 11:55 AM","Upper Tier","C4","54","2","232.71"
"07-22-24 / 11:55 AM","Lower Tier","D1","23","1","214.96"
"07-22-24 / 11:55 AM","Upper Tier","C4","49","1","265.11"
"07-22-24 / 11:55 AM","Upper Tier","A4","57","2","399.27"
"07-22-24 / 11:55 AM","Upper Tier","A3","57","1","353.69"
"07-22-24 / 11:55 AM","Upper Tier","A4","55","2","415.34"
"07-22-24 / 11:55 AM","Upper Tier","D3","45","2","229.57"
"07-22-24 / 11:55 AM","Lower Tier","R2","41","2","539.83"
"07-22-24 / 11:55 AM","Lower Tier","B2","34","1","344.07"
"07-22-24 / 11:55 AM","Lower Tier","Lower Tier","","2","289.14"
"07-22-24 / 11:55 AM","Floor","General Admission","","4","742.76"
"07-22-24 / 11:55 AM","Lower Tier","W1","30","1","620.18"
"07-22-24 / 02:53 AM","Front of Stage 1","Left","","1","661.66"
"07-22-24 / 02:53 AM","Lower Tier","C2","27","2","269.39"
"07-22-24 / 02:53 AM","Floor","General Admission","","1","378.53"
"07-22-24 / 02:53 AM","Lower Tier","C1","29","4","441.22"
"07-22-24 / 02:53 AM","Upper Tier","X3","42","1","372.65"
"07-21-24 / 09:55 PM","Upper Tier","D3","51","1","206.02"
"07-21-24 / 09:55 PM","Upper Tier","A3","55","2","412.57"
"07-21-24 / 09:55 PM","Upper Tier","D3","53","1","219.75"
"07-21-24 / 09:55 PM","Upper Tier","A3","","2","428.54"
"07-21-24 / 09:54 PM","Upper Tier","Z1","36","2","516.15"
"07-21-24 / 09:54 PM","Upper Tier","D3","36","2","201.65"
"07-21-24 / 09:54 PM","Lower Tier","K2","43","1","399.6"
"07-21-24 / 09:54 PM","Upper Tier","D3","40","2","197.51"
"07-21-24 / 09:54 PM","Lower Tier","D1","24","2","265.97"
"07-21-24 / 09:54 PM","Upper Tier","C4","","2","220"
"07-21-24 / 09:54 PM","Upper Tier","C4","40","4","258.6"
"07-21-24 / 09:54 PM","Lower Tier","C2","25","2","531.14"
"07-21-24 / 09:54 PM","Upper Tier","C4","44","2","255.94"
"07-21-24 / 09:54 PM","Upper Tier","D3","59","4","218.84"
"07-21-24 / 09:54 PM","Upper Tier","D3","53","2","209.94"
"07-21-24 / 09:54 PM","Lower Tier","K1","","2","524.8"
"07-21-24 / 09:54 PM","Lower Tier","V1","14","2","545.06"
"07-21-24 / 09:54 PM","Lower Tier","N2","29","1","569.95"
"07-21-24 / 09:54 PM","Upper Tier","B3","70","2","458.09"
"07-21-24 / 09:54 PM","Floor","General Admission","","2","454"
"07-21-24 / 09:54 PM","Lower Tier","U2","","2","520.37"
"07-21-24 / 09:54 PM","Upper Tier","X3","62","2","516.18"
"07-21-24 / 04:48 PM","Upper Tier","C4","54","2","232.71"
"07-21-24 / 04:48 PM","Upper Tier","D3","40","2","197.51"
"07-21-24 / 04:48 PM","Front of Stage 2","Right","","2","452.5"
"07-21-24 / 04:48 PM","Front of Stage 2","Right","","2","468.08"
"07-21-24 / 04:48 PM","Upper Tier","C4","49","3","265.11"
"07-21-24 / 04:48 PM","Lower Tier","D1","27","1","262.3"
"07-21-24 / 04:48 PM","Upper Tier","D3","43","1","210.68"
"07-21-24 / 04:48 PM","Upper Tier","D3","55","1","206.02"
"07-21-24 / 04:48 PM","Front of Stage 1","Left","","3","687.62"
"07-21-24 / 04:48 PM","Lower Tier","D1","34","2","219.1"
"07-21-24 / 04:48 PM","Upper Tier","D3","42","4","219.49"
"07-21-24 / 04:48 PM","Floor","General Admission","","2","457.4"
"07-21-24 / 04:48 PM","Lower Tier","R1","24","2","575.83"
"07-21-24 / 04:48 PM","Upper Tier","D3","44","4","197.51"
"07-21-24 / 04:48 PM","Lower Tier","K1","34","2","389.05"
"07-21-24 / 04:48 PM","Lower Tier","D1","19","1","258.9"
"07-21-24 / 04:48 PM","Lower Tier","C2","31","2","262.3"
"07-21-24 / 04:48 PM","Lower Tier","C2","34","4","218.78"
"07-21-24 / 04:48 PM","Lower Tier","K1","26","2","398.35"
"07-21-24 / 04:48 PM","Upper Tier","C4","46","1","208.23"
"07-21-24 / 04:48 PM","Lower Tier","D1","33","2","202.07"
"07-21-24 / 04:48 PM","Upper Tier","D3","48","1","172.94"
"07-21-24 / 04:48 PM","Upper Tier","A3","57","2","415.34"
"07-21-24 / 04:48 PM","Upper Tier","D3","36","2","265.43"
"07-21-24 / 04:48 PM","Upper Tier","D3","57","4","187.9"
"07-21-24 / 04:48 PM","Lower Tier","D1","24","2","259.29"
"07-21-24 / 04:48 PM","Lower Tier","C2","33","1","268.75"
"07-21-24 / 04:48 PM","Upper Tier","C4","65","2","209.94"
"07-21-24 / 04:48 PM","Lower Tier","U2","14","4","545.06"
"07-21-24 / 04:48 PM","Floor","General Admission","","1","511.98"
"07-21-24 / 04:48 PM","Floor","General Admission","","2","665.43"
"07-21-24 / 04:48 PM","Upper Tier","Z1","60","2","524.48"
"07-21-24 / 04:48 PM","Floor","General Admission","","2","887.24"
"07-21-24 / 12:13 PM","Lower Tier","D1","27","1","262.3"
"07-21-24 / 12:13 PM","Lower Tier","D1","23","3","265.11"
"07-21-24 / 12:13 PM","Upper Tier","C4","46","2","317.24"
"07-21-24 / 12:13 PM","Floor","General Admission","","2","452.14"
"07-21-24 / 12:13 PM","Upper Tier","D3","60","1","158.38"
"07-21-24 / 12:13 PM","Lower Tier","C2","29","2","300.98"
"07-21-24 / 12:13 PM","Lower Tier","L1","49","1","479.58"
"07-21-24 / 12:13 PM","Upper Tier","D3","47","2","174.85"
"07-21-24 / 12:13 PM","Lower Tier","C2","24","2","308.16"
"07-21-24 / 12:13 PM","Upper Tier","D3","59","1","158.71"
"07-21-24 / 12:13 PM","Upper Tier","Z1","74","2","494.2"
"07-21-24 / 12:13 PM","Upper Tier","C4","48","2","211.14"
"07-21-24 / 12:13 PM","Upper Tier","D3","","1","175.76"
"07-21-24 / 12:13 PM","Upper Tier","C4","58","2","197.12"
"07-21-24 / 12:13 PM","Upper Tier","A3","59","2","436.53"
"07-21-24 / 12:13 PM","Upper Tier","D3","38","2","180.63"
"07-21-24 / 12:13 PM","Lower Tier","C2","30","2","251.37"
"07-21-24 / 12:13 PM","Upper Tier","C4","64","2","191.95"
"07-21-24 / 12:13 PM","Upper Tier","C4","59","1","255.94"
"07-21-24 / 12:13 PM","Upper Tier","D3","52","2","171.63"
"07-21-24 / 12:13 PM","Lower Tier","O1","49","1","389.95"
"07-21-24 / 12:13 PM","Lower Tier","K2","43","2","535.21"
"07-21-24 / 07:40 AM","Lower Tier","D1","24","2","227.31"
"07-21-24 / 07:40 AM","Upper Tier","C4","58","2","201.83"
"07-21-24 / 07:40 AM","Upper Tier","A3","53","2","438.55"
"07-21-24 / 07:40 AM","Upper Tier","C4","60","2","191.14"
"07-21-24 / 07:40 AM","Lower Tier","Q2","44","1","309.5"
"07-21-24 / 07:40 AM","Upper Tier","B4","63","2","325.86"
"07-21-24 / 07:40 AM","Lower Tier","D1","18","2","219.15"
"07-21-24 / 07:40 AM","Lower Tier","C2","33","4","315.34"
"07-21-24 / 07:40 AM","Lower Tier","J2","45","1","336.17"
"07-21-24 / 07:40 AM","Upper Tier","C4","50","2","199.28"
"07-21-24 / 07:40 AM","Upper Tier","D3","53","2","174.33"
"07-21-24 / 03:00 AM","Front of Stage 1","Left","","3","572.54"
"07-21-24 / 03:00 AM","Lower Tier","D1","33","2","178.19"
"07-21-24 / 03:00 AM","Upper Tier","C4","58","2","201.83"
"07-21-24 / 03:00 AM","Upper Tier","C4","45","3","281.12"
"07-21-24 / 03:00 AM","Lower Tier","C2","30","2","251.49"
"07-21-24 / 03:00 AM","Upper Tier","B4","66","3","415.42"
"07-21-24 / 03:00 AM","Upper Tier","C4","48","2","211.07"
"07-21-24 / 03:00 AM","Front of Stage 1","Left","","2","576.98"
"07-21-24 / 03:00 AM","Upper Tier","D3","52","2","171.63"
"07-21-24 / 03:00 AM","Upper Tier","C4","59","1","256.06"
"07-21-24 / 03:00 AM","Floor","General Admission","","2","404.44"
"07-21-24 / 03:00 AM","Front of Stage 1","Left","","2","1107.81"
"07-21-24 / 03:00 AM","Upper Tier","B3","41","1","265.23"
"07-21-24 / 03:00 AM","Upper Tier","B4","56","1","292.93"
"07-21-24 / 03:00 AM","Lower Tier","L1","43","2","469.58"
"07-21-24 / 03:00 AM","Lower Tier","D1","19","2","174.53"
"07-21-24 / 03:00 AM","Lower Tier","D1","27","2","178.19"
"07-21-24 / 03:00 AM","Lower Tier","D1","32","2","210.78"
"07-21-24 / 03:00 AM","Upper Tier","A3","55","2","416.32"
"07-21-24 / 03:00 AM","Lower Tier","L1","47","2","473.82"
"07-21-24 / 03:00 AM","Floor","General Admission","","1","430.97"
"07-21-24 / 03:00 AM","Upper Tier","A3","53","2","435.85"
"07-21-24 / 03:00 AM","Lower Tier","D1","22","2","181.43"
"07-21-24 / 03:00 AM","Upper Tier","D3","58","2","168.12"
"07-21-24 / 03:00 AM","Upper Tier","C4","41","1","163.24"
"07-21-24 / 03:00 AM","Upper Tier","D3","50","4","186.11"
"07-21-24 / 03:00 AM","Upper Tier","A4","51","2","434.95"
"07-21-24 / 03:00 AM","Upper Tier","D3","48","1","159.52"
"07-21-24 / 02:59 AM","Lower Tier","D1","18","4","219.59"
"07-21-24 / 02:59 AM","Upper Tier","C4","63","2","189.12"
"07-21-24 / 02:59 AM","Upper Tier","C4","54","1","169.47"
"07-21-24 / 02:59 AM","Upper Tier","C4","58","1","162.33"
"07-21-24 / 02:59 AM","Lower Tier","S2","35","1","383.67"
"07-21-24 / 02:59 AM","Upper Tier","C4","45","1","176.41"
"07-21-24 / 02:59 AM","Upper Tier","D3","39","2","172.05"
"07-21-24 / 02:59 AM","Floor","General Admission","","1","725.45"
"07-21-24 / 02:59 AM","Lower Tier","S1","11","1","449.32"
"07-21-24 / 02:59 AM","Lower Tier","Y1","37","1","314.3"
"07-20-24 / 04:40 PM","Upper Tier","A3","55","2","416.32"
"07-20-24 / 04:40 PM","Lower Tier","D1","27","2","178.19"
"07-20-24 / 04:40 PM","Upper Tier","C4","50","2","199.28"
"07-20-24 / 04:40 PM","Upper Tier","D3","48","3","173.03"
"07-20-24 / 04:40 PM","Front of Stage 2","Left","","2","430.58"
"07-20-24 / 04:40 PM","Upper Tier","C4","60","2","174.04"
"07-20-24 / 04:40 PM","Upper Tier","C4","64","2","174.94"
"07-20-24 / 04:40 PM","Upper Tier","C3","64","1","345.69"
"07-20-24 / 04:40 PM","Upper Tier","A3","51","2","438.55"
"07-20-24 / 04:40 PM","Upper Tier","C4","55","4","192.49"
"07-20-24 / 04:40 PM","Upper Tier","C4","43","1","202.8"
"07-20-24 / 04:40 PM","Lower Tier","L1","43","2","473.82"
"07-20-24 / 04:40 PM","Lower Tier","D1","","4","164.18"
"07-20-24 / 04:40 PM","Lower Tier","Y5","15","1","456.75"
"07-20-24 / 04:40 PM","Upper Tier","D3","47","4","218.91"
"07-20-24 / 04:40 PM","Floor","General Admission","","3","816.13"
"07-20-24 / 04:40 PM","Floor","General Admission","","2","476.07"
"07-20-24 / 04:40 PM","Upper Tier","W4","39","1","408.06"
"07-20-24 / 04:40 PM","Floor","General Admission","","1","556.57"
"07-20-24 / 04:40 PM","Lower Tier","R2","32","1","298.62"
"07-20-24 / 11:55 AM","Lower Tier","D1","26","1","191.13"
"07-20-24 / 11:55 AM","Lower Tier","D1","20","4","190.69"
"07-20-24 / 11:55 AM","Upper Tier","C4","46","2","185.69"
"07-20-24 / 11:55 AM","Upper Tier","D3","53","1","147.94"
"07-20-24 / 11:55 AM","Lower Tier","Q1","35","1","326.9"
"07-20-24 / 11:55 AM","Upper Tier","C4","51","2","197.21"
"07-20-24 / 11:55 AM","Upper Tier","C4","53","4","177.89"
"07-20-24 / 11:55 AM","Lower Tier","D1","31","2","178.8"
"07-20-24 / 11:55 AM","Upper Tier","D3","39","4","168.72"
"07-20-24 / 11:55 AM","Upper Tier","C4","59","3","247.21"
"07-20-24 / 11:55 AM","Lower Tier","D1","32","2","179.14"
"07-20-24 / 11:54 AM","Lower Tier","D1","23","2","173.63"
"07-20-24 / 11:54 AM","Lower Tier","D1","25","1","174.94"
"07-20-24 / 11:54 AM","Lower Tier","D1","33","1","172.94"
"07-20-24 / 11:54 AM","Upper Tier","C4","49","1","168.84"
"07-20-24 / 11:54 AM","Upper Tier","A4","57","2","353.86"
"07-20-24 / 11:54 AM","Upper Tier","Z4","38","1","468.86"
"07-20-24 / 11:54 AM","Upper Tier","C4","53","4","262.22"
"07-20-24 / 11:54 AM","Upper Tier","C4","52","2","173.84"
"07-20-24 / 11:54 AM","Upper Tier","C4","63","2","229.69"
"07-20-24 / 11:54 AM","Upper Tier","C4","58","2","199.47"
"07-20-24 / 11:54 AM","Lower Tier","Y5","38","1","397.76"
"07-20-24 / 11:54 AM","Lower Tier","D1","24","2","183.5"
"07-20-24 / 11:54 AM","Lower Tier","D1","26","3","178.1"
"07-20-24 / 11:54 AM","Upper Tier","X3","44","1","399.45"
"07-20-24 / 11:54 AM","Lower Tier","L2","","1","355.07"
"07-20-24 / 07:19 AM","Upper Tier","C4","46","2","186.07"
"07-20-24 / 07:19 AM","Lower Tier","D1","23","2","173.54"
"07-20-24 / 07:19 AM","Lower Tier","D1","25","1","174.85"
"07-20-24 / 07:19 AM","Lower Tier","D1","26","1","178.1"
"07-20-24 / 07:19 AM","Floor","General Admission","","1","428.66"
"07-20-24 / 07:19 AM","Lower Tier","C2","30","1","223.97"
"07-20-24 / 07:19 AM","Lower Tier","D1","30","1","157.85"
"07-20-24 / 07:19 AM","Lower Tier","D1","31","2","167.72"
"07-20-24 / 07:19 AM","Lower Tier","D1","24","2","178.71"
"07-20-24 / 07:19 AM","Upper Tier","C4","61","2","167.73"
"07-20-24 / 07:19 AM","Lower Tier","D1","22","2","167.96"
"07-20-24 / 07:19 AM","Lower Tier","D1","25","1","165.89"
"07-20-24 / 07:19 AM","Upper Tier","A4","53","2","434.73"
"07-20-24 / 07:19 AM","Lower Tier","D1","20","2","178.49"
"07-20-24 / 01:57 AM","Lower Tier","D1","18","1","210.19"
"07-20-24 / 01:57 AM","Upper Tier","C4","44","2","194.19"
"07-20-24 / 01:57 AM","Lower Tier","D1","32","2","179.67"
"07-20-24 / 01:57 AM","Upper Tier","C4","58","3","182.76"
"07-20-24 / 01:57 AM","Upper Tier","C4","59","1","183.62"
"07-20-24 / 01:57 AM","Lower Tier","D1","18","2","175.33"
"07-20-24 / 01:57 AM","Upper Tier","C4","54","2","165.89"
"07-19-24 / 02:46 PM","Upper Tier","C4","51","2","247.07"
"07-19-24 / 02:46 PM","Front of Stage 2","Left","","2","534.75"
"07-19-24 / 02:46 PM","Upper Tier","C4","45","1","176.41"
"07-19-24 / 02:46 PM","Floor","General Admission","","2","457.7"
"07-19-24 / 02:46 PM","Upper Tier","X3","60","1","353.48"
"07-19-24 / 02:46 PM","Lower Tier","K2","56","1","354.89"
"07-19-24 / 02:46 PM","Floor","General Admission","","1","436.41"
"07-19-24 / 02:46 PM","Floor","General Admission","","1","505.72"
"07-19-24 / 02:46 PM","Floor","General Admission","","2","589.12"
"07-19-24 / 02:46 PM","Lower Tier","J2","47","2","398.34"
"07-19-24 / 09:50 AM","Front of Stage 1","Right","","2","775.55"
"07-19-24 / 09:50 AM","Front of Stage 1","Left","","3","823.24"
"07-19-24 / 09:49 AM","Lower Tier","J2","45","1","362.52"
"07-19-24 / 09:49 AM","Lower Tier","Lower Tier","","2","289.13"
"07-19-24 / 09:49 AM","Lower Tier","K1","19","1","708.16"
"07-19-24 / 09:49 AM","Lower Tier","C2","37","4","402.42"
"07-19-24 / 09:49 AM","Upper Tier","B3","77","2","621.4"
"07-19-24 / 04:41 AM","Front of Stage 2","Left","","3","550.83"
"07-19-24 / 04:41 AM","Upper Tier","X4","67","2","455.11"
"07-19-24 / 04:41 AM","Lower Tier","J2","48","1","376.89"
"07-19-24 / 04:41 AM","Lower Tier","V1","11","2","682.67"
"07-19-24 / 04:41 AM","Floor","General Admission","","1","438.27"
"07-19-24 / 04:41 AM","Lower Tier","R1","44","2","595.32"
"07-19-24 / 04:41 AM","Lower Tier","U2","14","2","561.94"
"07-18-24 / 10:37 PM","Lower Tier","D1","50","4","370.42"
"07-18-24 / 10:37 PM","Upper Tier","Upper Tier","","2","270.89"
"07-18-24 / 10:37 PM","Lower Tier","B1","14","2","711.18"
