"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-05-23 / 09:52 PM","Middle","213","X","4","1242.57"
"04-05-23 / 09:52 PM","Upper","342","Z","1","515.07"
"04-05-23 / 09:52 PM","Upper","330","M","1","459"
"04-05-23 / 09:52 PM","Upper","316","BB","2","602.1"
"04-05-23 / 09:52 PM","Upper","328","R","1","538.63"
"04-05-23 / 09:52 PM","Middle","234","Y","2","769.5"
"04-05-23 / 09:52 PM","Middle","233","F","2","961.27"
"04-05-23 / 09:52 PM","Middle","228","U","1","607.5"
"04-05-23 / 09:52 PM","Upper","314","N","1","990"
"04-05-23 / 05:42 PM","Field","G","18","1","1061.1"
"04-05-23 / 05:41 PM","Lower","120","K","3","648"
"04-05-23 / 01:52 PM","Field","F","18","1","1080"
"04-05-23 / 01:51 PM","Middle","232","V","2","858.04"
"04-05-23 / 01:51 PM","Lower","103","Y","2","855"
"04-05-23 / 01:51 PM","Middle","209","A","1","697.5"
"04-05-23 / 01:51 PM","Lower","148","P","2","1350"
"04-05-23 / 01:51 PM","Field","K","11","2","1125"
"04-05-23 / 01:51 PM","Upper","307","D","2","1099.56"
"04-05-23 / 01:51 PM","Upper","305","DD","2","715.86"
"04-05-23 / 01:51 PM","Upper","309","D","2","719.1"
"04-05-23 / 01:51 PM","Upper","310","BB","1","540"
"04-05-23 / 01:51 PM","Lower","148","L","4","1186.75"
"04-05-23 / 01:51 PM","Lower","149","F","2","1314.35"
"04-05-23 / 01:51 PM","Middle","209","G","2","877.5"
"04-05-23 / 01:51 PM","Upper","338","D","1","678.03"
"04-05-23 / 11:29 AM","Upper","335","V","2","629.1"
"04-05-23 / 11:29 AM","Field","F","12","1","989.1"
"04-05-23 / 11:29 AM","Lower","147","D","2","900"
"04-05-23 / 11:29 AM","Lower","109","D","2","1125"
"04-05-23 / 11:29 AM","Upper","307","X","2","696.46"
"04-05-23 / 11:29 AM","Upper","328","J","2","532.53"
"04-05-23 / 11:29 AM","Middle","231","J","2","720"
"04-05-23 / 11:29 AM","Field","D","15","2","2515.5"
"04-05-23 / 11:29 AM","Lower","107","M","2","1150"
"04-05-23 / 11:29 AM","Lower","150","J","2","912.77"
"04-05-23 / 11:29 AM","Lower","106","Y","2","990"
"04-05-23 / 11:29 AM","Lower","113","Y","2","1324.01"
"04-05-23 / 09:51 AM","Field","J","13","2","1044"
"04-05-23 / 09:51 AM","Lower","148","K","1","810"
"04-05-23 / 09:51 AM","Upper","344","E","2","750.6"
"04-05-23 / 09:51 AM","Upper","314","N","3","607.5"
"04-05-23 / 09:51 AM","Field","J","12","1","1296"
"04-05-23 / 09:51 AM","Lower","144","V","2","925.55"
"04-05-23 / 09:51 AM","Middle","235","K","2","1260"
"04-05-23 / 09:51 AM","Lower","150","Z","2","890.1"
"04-05-23 / 09:51 AM","Upper","330","J","2","522"
"04-05-23 / 08:37 AM","Upper","303","AA","2","630"
"04-05-23 / 08:37 AM","Lower","109","Y","4","1234.22"
"04-05-23 / 08:37 AM","Lower","137","B","2","1035"
"04-05-23 / 08:37 AM","Lower","137","CC","2","1170"
"04-05-23 / 03:19 AM","Lower","111","T","2","1125"
"04-05-23 / 03:19 AM","Upper","329","U","4","585"
"04-05-23 / 03:19 AM","Field","J","35","1","900"
"04-05-23 / 03:19 AM","Lower","128","E","3","692.58"
"04-05-23 / 03:19 AM","Hall of Fame Suites","HOFS1","2","4","2520"
"04-05-23 / 12:40 AM","Field","A","24","3","1800"
"04-05-23 / 12:40 AM","Upper","314","L","2","675"
"04-05-23 / 12:40 AM","Middle","209","D","3","1253.24"
"04-05-23 / 12:40 AM","Lower","114","U","2","877.5"
"04-05-23 / 12:40 AM","Field","L","17","4","2417.82"
"04-05-23 / 12:40 AM","Lower","150","E","2","940.9"
"04-05-23 / 12:40 AM","Lower","132","R","1","719.38"
"04-05-23 / 12:40 AM","Middle","203","G","1","855"
"04-05-23 / 12:40 AM","Middle","230","U","2","630"
"04-05-23 / 12:40 AM","Middle","202","V","3","980.86"
"04-04-23 / 09:29 PM","Lower","139","L","2","810"
"04-04-23 / 09:29 PM","Middle","228","R","2","540"
"04-04-23 / 09:29 PM","Field","P","16","1","2520"
"04-04-23 / 06:11 PM","Lower","113","BB","2","1440"
"04-04-23 / 06:11 PM","Upper","310","S","1","895.5"
"04-04-23 / 06:11 PM","Lower","127","A","4","1258.09"
"04-04-23 / 06:11 PM","Lower Suites","LS031","SRO","4","1654.62"
"04-04-23 / 06:11 PM","Upper","334","J","3","1163.03"
"04-04-23 / 06:11 PM","Upper","303","R","2","1260"
"04-04-23 / 06:11 PM","Field","E","5","2","2250"
"04-04-23 / 06:11 PM","Field","C","19","1","1620"
"04-04-23 / 06:11 PM","Middle","209","P","2","872.03"
"04-04-23 / 06:11 PM","Hall of Fame Suites","HOFS2","","2","1620"
"04-04-23 / 06:11 PM","Upper","340","BB","2","999.9"
"04-04-23 / 03:13 PM","Field","H","6","1","1350"
"04-04-23 / 03:13 PM","Hall of Fame Suites","HOFS2","2","2","1655.1"
"04-04-23 / 03:12 PM","Upper","336","U","3","900"
"04-04-23 / 03:12 PM","Middle","236","S","1","969.03"
"04-04-23 / 03:12 PM","Middle","228","G","4","765"
"04-04-23 / 03:12 PM","Upper","329","G","1","585"
"04-04-23 / 12:35 PM","Upper","310","S","2","895.5"
"04-04-23 / 12:35 PM","Middle","241","BB","2","1035"
"04-04-23 / 12:35 PM","Middle","236","P","2","1350"
"04-04-23 / 12:35 PM","Upper","303","WC","3","1080"
"04-04-23 / 12:35 PM","Upper","317","E","2","692.55"
"04-04-23 / 12:35 PM","Middle","202","K","2","1296.89"
"04-04-23 / 12:35 PM","Middle","243","E","2","1413.92"
"04-04-23 / 12:35 PM","Middle","233","A","4","1758.61"
"04-04-23 / 12:35 PM","Field","Q","14","2","1791"
"04-04-23 / 12:35 PM","Lower","137","T","2","1620"
"04-04-23 / 12:35 PM","Field","J","2","2","3600"
"04-04-23 / 12:35 PM","Upper","329","CC","3","765"
"04-04-23 / 10:52 AM","Upper","329","R","3","675"
"04-04-23 / 10:52 AM","Middle","231","E","2","750"
"04-04-23 / 10:52 AM","Upper","335","P","3","1305"
"04-04-23 / 09:05 AM","Lower","128","F","2","900"
"04-04-23 / 05:05 AM","Upper","338","U","4","1163.03"
"04-04-23 / 05:05 AM","Lower","140","R","1","839.05"
"04-04-23 / 02:20 AM","Field","B","32","2","1736.3"
"04-04-23 / 02:20 AM","Middle","239","V","2","1156.24"
"04-04-23 / 02:20 AM","Middle","219","U","3","540"
"04-04-23 / 02:20 AM","Middle","238","CC","2","1445.3"
"04-04-23 / 02:20 AM","Upper","343","CC","2","855"
"04-04-23 / 02:20 AM","Lower Suites","LS090","SRO","4","1592.5"
"04-04-23 / 02:20 AM","Lower","150","CC","2","1305"
"04-04-23 / 02:20 AM","Upper","309","S","2","1080"
"04-04-23 / 02:20 AM","Lower","132","Z","1","1530"
"04-03-23 / 10:46 PM","Lower","127","AA","2","810"
"04-03-23 / 10:46 PM","Upper","306","Z","2","869.12"
"04-03-23 / 10:46 PM","Middle","235","BB","2","1260"
"04-03-23 / 10:46 PM","Lower","114","CC","2","1246.45"
"04-03-23 / 10:46 PM","Lower","150","N","2","1080"
"04-03-23 / 10:46 PM","Field","P","4","1","1980"
"04-03-23 / 10:46 PM","Field","C","23","2","1620"
"04-03-23 / 07:02 PM","Upper","307","T","1","897.25"
"04-03-23 / 07:02 PM","Upper","317","M","2","607.5"
"04-03-23 / 07:02 PM","Lower","139","Z","2","1620"
"04-03-23 / 07:02 PM","Lower","148","H","1","1350"
"04-03-23 / 07:02 PM","Middle","210","T","1","899.1"
"04-03-23 / 07:02 PM","Lower","114","M","1","945"
"04-03-23 / 07:02 PM","Field","J","22","4","1530"
"04-03-23 / 07:02 PM","Lower","103","W","2","1890"
"04-03-23 / 07:02 PM","Lower","113","F","1","900"
"04-03-23 / 07:02 PM","Middle","244","A","1","990"
"04-03-23 / 07:02 PM","Lower","143","F","2","1440"
"04-03-23 / 07:02 PM","Middle","243","F","4","1452.8"
"04-03-23 / 03:29 PM","Field","J","16","3","1665"
"04-03-23 / 03:29 PM","Upper","306","U","2","1350"
"04-03-23 / 03:29 PM","Middle","215","W","1","495"
"04-03-23 / 03:29 PM","Upper","343","W","2","882.7"
"04-03-23 / 03:29 PM","Field","N","19","1","1619.8"
"04-03-23 / 03:29 PM","Lower","149","S","2","1368"
"04-03-23 / 03:29 PM","Field","K","5","5","1794.5"
"04-03-23 / 03:29 PM","Upper","340","H","2","945"
"04-03-23 / 03:29 PM","Field","P","9","2","3780"
"04-03-23 / 12:25 PM","Lower","140","F","4","1552"
"04-03-23 / 12:25 PM","Lower","146","E","2","1587.6"
"04-03-23 / 12:25 PM","Upper","338","U","4","1260.03"
"04-03-23 / 10:15 AM","Middle","218","C","2","715.5"
"04-03-23 / 10:15 AM","Lower","118","M","2","899.1"
"04-03-23 / 10:15 AM","Lower","119","K","2","720"
"04-03-23 / 10:15 AM","Field","C","15","4","2025"
"04-03-23 / 08:52 AM","Upper","318","WC","1","495"
"04-03-23 / 03:24 AM","Middle","205","W","2","1170"
"04-03-23 / 03:23 AM","Upper","313","DD","2","856.51"
"04-03-23 / 12:40 AM","Middle","209","K","1","1620"
"04-03-23 / 12:40 AM","Lower","143","F","2","1260"
"04-03-23 / 12:40 AM","Upper","312","E","2","900"
"04-03-23 / 12:40 AM","Upper","339","G","2","887.55"
"04-03-23 / 12:40 AM","Upper","309","X","2","855"
"04-03-23 / 12:40 AM","Middle","215","A","1","720"
"04-03-23 / 12:40 AM","Upper","303","WC","3","905.98"
"04-03-23 / 12:40 AM","Hall of Fame Suites","HOFS2","1","4","1935"
"04-03-23 / 12:40 AM","Middle","202","K","2","1440"
"04-03-23 / 12:40 AM","Lower","151","X","2","1350"
"04-03-23 / 12:40 AM","Middle","244","Y","1","900"
"04-03-23 / 12:40 AM","Lower","113","AA","2","1800"
"04-03-23 / 12:40 AM","Field","H","19","1","2002.5"
"04-03-23 / 12:40 AM","Middle","218","B","2","809.1"
"04-02-23 / 09:33 PM","Upper","319","M","2","523.6"
"04-02-23 / 09:33 PM","Upper","338","V","2","844.87"
"04-02-23 / 09:33 PM","Upper","309","S","2","990"
"04-02-23 / 09:33 PM","Lower","136","U","2","1710"
"04-02-23 / 09:33 PM","Lower","115","R","1","810"
"04-02-23 / 09:33 PM","Upper","316","BB","2","621"
"04-02-23 / 09:33 PM","Lower","118","U","2","900"
"04-02-23 / 09:33 PM","Middle","206","D","1","810"
"04-02-23 / 09:33 PM","Field","F","3","6","1665"
"04-02-23 / 06:19 PM","Field","A","24","2","2609.1"
"04-02-23 / 06:19 PM","Lower","139","WC","2","1305"
"04-02-23 / 06:19 PM","Lower","138","X","2","1440"
"04-02-23 / 06:19 PM","Middle","244","H","1","882"
"04-02-23 / 06:19 PM","Upper","329","B","2","675"
"04-02-23 / 12:58 PM","Upper","340","WC","2","900"
"04-02-23 / 12:58 PM","Middle","228","U","4","792"
"04-02-23 / 12:58 PM","Lower","135","R","2","1530"
"04-02-23 / 12:58 PM","Middle","243","E","2","1080"
"04-02-23 / 12:58 PM","Middle","228","Z","2","684"
"04-02-23 / 10:58 AM","Middle","230","B","2","900"
"04-02-23 / 10:58 AM","Upper","310","S","3","895.5"
"04-02-23 / 10:58 AM","Upper","343","BB","3","854.1"
"04-02-23 / 10:58 AM","Lower","134","E","1","1350"
"04-02-23 / 10:58 AM","Lower","115","BB","1","855"
"04-02-23 / 09:31 AM","Lower","134","P","6","1800"
"04-02-23 / 01:10 AM","Upper","318","DD","1","499.5"
"04-02-23 / 01:10 AM","Upper","344","G","1","720"
"04-02-23 / 01:10 AM","Field","F","16","2","1485"
"04-02-23 / 01:10 AM","Middle","218","M","4","970.2"
"04-02-23 / 01:10 AM","Field","N","11","2","2151"
"04-02-23 / 01:10 AM","Middle","244","W","1","855"
"04-01-23 / 09:50 PM","Lower","118","U","2","730"
"04-01-23 / 09:49 PM","Middle","215","F","1","652.5"
"04-01-23 / 06:33 PM","Field","M","20","2","1795.5"
"04-01-23 / 06:33 PM","Middle","214","F","1","720"
"04-01-23 / 06:33 PM","Upper","315","Z","1","614.25"
"04-01-23 / 06:33 PM","Upper","328","F","2","765"
"04-01-23 / 06:33 PM","Middle","238","Z","1","900"
"04-01-23 / 06:33 PM","Middle","202","J","1","1170"
"04-01-23 / 06:33 PM","Middle","216","P","2","799.2"
"04-01-23 / 03:22 PM","Lower","148","D","1","973.7"
"04-01-23 / 03:22 PM","Field","F","6","2","1484.1"
"04-01-23 / 03:22 PM","Lower","120","J","2","675"
"04-01-23 / 03:22 PM","Middle","230","A","2","1080"
"04-01-23 / 03:22 PM","Middle","238","M","1","891"
"04-01-23 / 12:27 PM","Upper","309","X","2","855"
"04-01-23 / 12:27 PM","Upper","318","K","2","558"
"04-01-23 / 12:27 PM","Upper","313","E","2","872.03"
"04-01-23 / 12:27 PM","Upper","316","K","2","720"
"04-01-23 / 12:27 PM","Lower","146","U","2","1262.94"
"04-01-23 / 12:27 PM","Upper","316","P","3","708.4"
"04-01-23 / 10:24 AM","Middle","205","J","4","1513.29"
"04-01-23 / 10:24 AM","Field","H","10","2","1738.17"
"04-01-23 / 03:56 AM","Middle","243","H","1","612.9"
"04-01-23 / 03:56 AM","Lower Suites","LS115","","2","1251"
"04-01-23 / 03:56 AM","Upper","309","E","2","981"
"04-01-23 / 03:56 AM","Middle","209","P","1","899.1"
"04-01-23 / 03:56 AM","Middle","228","R","2","698.4"
"04-01-23 / 03:56 AM","Lower","140","J","2","1306.52"
"04-01-23 / 03:56 AM","Field","K","15","3","1697.76"
"04-01-23 / 12:15 AM","Upper","330","Z","2","698.5"
"04-01-23 / 12:15 AM","Field","J","29","1","1516.5"
"04-01-23 / 12:15 AM","Middle","231","T","1","585"
"04-01-23 / 12:15 AM","Middle","234","Z","1","1080"
"04-01-23 / 12:15 AM","Upper","315","Z","1","614.25"
"04-01-23 / 12:15 AM","Upper","329","J","2","630"
"04-01-23 / 12:15 AM","Upper","314","DD","6","800"
"04-01-23 / 12:15 AM","Field","N","20","2","3098.24"
"04-01-23 / 12:15 AM","Middle","227","H","3","708.4"
"03-31-23 / 07:50 PM","Lower","119","K","2","719.1"
"03-31-23 / 07:50 PM","Upper","318","WC","2","585"
"03-31-23 / 07:50 PM","Upper","314","N","1","990"
"03-31-23 / 07:50 PM","Field","N","12","2","2495.08"
"03-31-23 / 07:50 PM","Upper","318","Z","2","571.5"
"03-31-23 / 07:50 PM","Upper","337","E","2","1140"
"03-31-23 / 07:50 PM","Middle","218","F","2","675"
"03-31-23 / 07:50 PM","Middle","204","V","1","720"
"03-31-23 / 07:50 PM","Middle","233","S","1","855"
"03-31-23 / 03:52 PM","Hall of Fame Suites","HOFN3","","2","1530"
"03-31-23 / 03:52 PM","Upper","327","J","2","630"
"03-31-23 / 03:52 PM","Field","N","11","2","2151"
"03-31-23 / 03:52 PM","Field","B","26","2","2125.95"
"03-31-23 / 03:52 PM","Lower","136","V","2","1717.87"
"03-31-23 / 03:52 PM","Upper","312","R","2","1199.57"
"03-31-23 / 03:52 PM","Upper","334","BB","2","900"
"03-31-23 / 03:52 PM","Upper","335","Y","2","855"
"03-31-23 / 03:52 PM","Upper","329","B","2","630"
"03-31-23 / 03:52 PM","Upper","335","D","2","879.79"
"03-31-23 / 03:52 PM","Upper","317","BB","2","590"
"03-31-23 / 03:52 PM","Upper","336","G","2","1169.1"
"03-31-23 / 03:52 PM","Middle","211","Z","1","846.89"
"03-31-23 / 03:52 PM","Upper","337","N","3","1350"
"03-31-23 / 03:52 PM","Upper","328","F","1","585"
"03-31-23 / 03:52 PM","Lower","118","L","1","1260"
"03-31-23 / 03:52 PM","Lower","145","F","1","1080"
"03-31-23 / 12:39 PM","Middle","230","W","2","990"
"03-31-23 / 12:39 PM","Middle","201","X","2","1155.27"
"03-31-23 / 12:39 PM","Hall of Fame Suites","HOFN3","1","2","2128.45"
"03-31-23 / 12:39 PM","Middle","242","Z","2","1283.31"
"03-31-23 / 12:39 PM","Lower","136","W","2","1530"
"03-31-23 / 12:39 PM","Upper","340","W","1","765"
"03-31-23 / 12:39 PM","Middle","229","W","3","1800"
"03-31-23 / 10:12 AM","Upper","316","N","2","789.3"
"03-31-23 / 10:12 AM","Hall of Fame Suites","HOFN2","1","1","1800"
"03-31-23 / 08:24 AM","Upper","339","C","1","720"
"03-31-23 / 05:25 AM","Upper","313","A","2","1084.46"
"03-31-23 / 05:25 AM","Middle","227","F","2","540"
"03-31-23 / 03:32 AM","Upper","319","W","2","797.34"
"03-31-23 / 03:32 AM","Upper","306","Z","2","821.7"
"03-31-23 / 03:32 AM","Middle","232","D","2","1201.5"
"03-31-23 / 03:32 AM","Middle","203","G","1","855"
"03-31-23 / 03:32 AM","Field","A","8","1","1620"
"03-31-23 / 03:32 AM","Field","H","29","2","1697.5"
"03-31-23 / 03:32 AM","Upper","313","DD","2","880.76"
"03-31-23 / 03:32 AM","Upper","304","BB","1","697.5"
"03-31-23 / 03:32 AM","Upper","305","V","2","900"
"03-31-23 / 03:32 AM","Upper","307","J","2","1057.5"
"03-31-23 / 03:32 AM","Field","P","13","2","1710"
"03-31-23 / 03:32 AM","Middle","201","CC","2","1360.51"
"03-31-23 / 03:32 AM","Field","K","15","6","1972.45"
"03-31-23 / 03:32 AM","Middle","208","F","1","810"
"03-31-23 / 03:32 AM","Upper","328","A","1","675"
"03-31-23 / 03:32 AM","Lower","119","J","2","718.2"
"03-30-23 / 08:05 PM","Lower","119","CC","2","1350"
"03-30-23 / 08:05 PM","Upper","331","E","4","665.1"
"03-30-23 / 08:05 PM","Lower","144","U","2","1250"
"03-30-23 / 08:05 PM","Middle","211","H","1","805.5"
"03-30-23 / 08:05 PM","Middle","244","S","2","1350"
"03-30-23 / 08:05 PM","Upper","304","G","4","902.1"
"03-30-23 / 08:05 PM","Upper","331","D","3","800"
"03-30-23 / 08:05 PM","Middle","236","X","1","1147.5"
"03-30-23 / 08:05 PM","Middle","232","BB","2","1000.8"
"03-30-23 / 08:05 PM","Upper","332","E","2","1664.1"
"03-30-23 / 08:05 PM","Lower","134","WC","2","1620"
"03-30-23 / 08:05 PM","Upper","327","D","1","540"
"03-30-23 / 08:05 PM","Upper","338","N","4","1080"
"03-30-23 / 08:05 PM","Middle","218","A","4","809.1"
"03-30-23 / 01:17 PM","Middle","232","L","2","882"
"03-30-23 / 01:17 PM","Upper","328","A","5","675"
"03-30-23 / 01:17 PM","Field","D","24","2","1800"
"03-30-23 / 01:17 PM","Middle","215","C","2","877.5"
"03-30-23 / 01:17 PM","Upper","319","S","2","508.5"
"03-30-23 / 01:17 PM","Upper","314","S","2","765"
"03-30-23 / 01:17 PM","Lower","114","H","2","1417.17"
"03-30-23 / 01:17 PM","Lower","115","X","1","585"
"03-30-23 / 01:17 PM","Middle","207","C","1","630"
"03-30-23 / 01:17 PM","Upper","337","E","2","1045"
"03-30-23 / 01:17 PM","Lower","113","Y","2","1170"
"03-30-23 / 01:17 PM","Lower","140","K","2","1451.39"
"03-30-23 / 01:17 PM","Upper","336","AA","2","1395"
"03-30-23 / 06:49 AM","Upper","308","V","4","846"
"03-30-23 / 06:49 AM","Lower","139","BB","1","1350"
"03-30-23 / 06:49 AM","Field","M","3","2","2160"
"03-30-23 / 06:49 AM","Middle","209","P","1","765"
"03-30-23 / 06:49 AM","Field","J","26","2","2250"
"03-30-23 / 06:49 AM","Field","L","13","4","3856.75"
"03-30-23 / 06:49 AM","Field","N","9","2","2919.88"
"03-30-23 / 06:49 AM","Middle","228","C","4","697.5"
"03-29-23 / 11:26 PM","Field","F","17","1","1350"
"03-29-23 / 11:26 PM","Upper","328","AA","2","575"
"03-29-23 / 11:26 PM","Upper","340","L","2","877.5"
"03-29-23 / 11:26 PM","Field","P","10","2","1215"
"03-29-23 / 11:26 PM","Lower","131","H","3","1000"
"03-29-23 / 11:26 PM","Field","N","15","2","1485"
"03-29-23 / 11:26 PM","Middle","219","U","1","472.5"
"03-29-23 / 11:26 PM","Lower","127","W","2","720"
"03-29-23 / 11:26 PM","Lower","120","P","2","607.5"
"03-29-23 / 11:26 PM","Lower","114","X","4","1260"
"03-29-23 / 11:26 PM","Lower","126","G","1","540"
"03-29-23 / 11:26 PM","Lower","138","F","2","1575"
"03-29-23 / 11:26 PM","Lower","136","V","1","1080"
"03-29-23 / 11:26 PM","Upper","330","AA","2","652.5"
"03-29-23 / 11:26 PM","Lower","114","Y","2","1424.1"
"03-29-23 / 04:26 PM","Middle","228","Z","1","675"
"03-29-23 / 04:26 PM","Upper","318","Z","1","495.59"
"03-29-23 / 04:26 PM","Upper","329","Y","1","449.1"
"03-29-23 / 04:26 PM","Field","H","15","2","1472"
"03-29-23 / 04:26 PM","Lower","113","S","2","1620"
"03-29-23 / 04:26 PM","Upper","312","CC","4","783"
"03-29-23 / 04:26 PM","Upper","333","K","2","853.6"
"03-29-23 / 04:26 PM","Lower","140","T","1","810.9"
"03-29-23 / 04:26 PM","Lower","146","D","2","1440"
"03-29-23 / 04:26 PM","Upper","315","J","4","1202.09"
"03-29-23 / 04:26 PM","Lower","127","R","1","765"
"03-29-23 / 04:26 PM","Lower","150","H","2","1350"
"03-29-23 / 11:00 AM","Upper","327","R","2","494.1"
"03-29-23 / 11:00 AM","Upper","336","DD","2","933.14"
"03-29-23 / 11:00 AM","Lower","127","V","2","629.1"
"03-29-23 / 11:00 AM","Lower","112","Y","1","1338.35"
"03-29-23 / 11:00 AM","Lower","137","R","3","1665"
"03-29-23 / 11:00 AM","Lower","131","X","2","990"
"03-29-23 / 04:08 AM","Field","F","4","1","855"
"03-29-23 / 04:08 AM","Upper","313","DD","3","880.76"
"03-29-23 / 04:08 AM","Middle","228","R","2","675"
"03-29-23 / 04:08 AM","Lower","113","BB","2","1440"
"03-29-23 / 04:08 AM","Upper","314","H","2","765"
"03-29-23 / 04:07 AM","Lower","108","H","2","1424.1"
"03-29-23 / 04:07 AM","Lower","133","X","2","1702.57"
"03-29-23 / 04:07 AM","Middle","234","Z","2","1440"
"03-29-23 / 04:07 AM","Lower","131","N","2","936.36"
"03-29-23 / 04:07 AM","Middle","238","BB","1","799.2"
"03-29-23 / 04:07 AM","Lower","119","Z","3","630"
"03-29-23 / 04:07 AM","Middle","231","R","1","834.42"
"03-29-23 / 04:07 AM","Field","P","18","1","1800"
"03-29-23 / 04:07 AM","Field","Q","32","2","1260"
"03-29-23 / 04:07 AM","Lower","119","P","2","643.5"
"03-29-23 / 04:07 AM","Upper","344","X","2","900"
"03-28-23 / 08:52 PM","Upper","317","H","1","540"
"03-28-23 / 08:52 PM","Upper","318","U","1","441"
"03-28-23 / 08:52 PM","Upper","333","J","2","902.1"
"03-28-23 / 08:52 PM","Middle","218","M","4","671.24"
"03-28-23 / 08:52 PM","Lower","114","G","2","1144.6"
"03-28-23 / 08:52 PM","Upper","338","U","4","1062.15"
"03-28-23 / 08:52 PM","Field","Q","31","2","1575"
"03-28-23 / 08:52 PM","Upper","340","N","2","940.72"
"03-28-23 / 08:52 PM","Lower","144","S","1","990"
"03-28-23 / 08:52 PM","Upper","313","R","1","630"
"03-28-23 / 08:52 PM","Upper","316","AA","6","790.88"
"03-28-23 / 02:48 PM","Middle","244","V","2","1079.1"
"03-28-23 / 02:48 PM","Upper","315","T","1","765"
"03-28-23 / 02:48 PM","Upper","306","W","3","828.38"
"03-28-23 / 02:48 PM","Middle","219","X","2","600"
"03-28-23 / 02:48 PM","Upper","307","AA","1","649.9"
"03-28-23 / 02:48 PM","Upper","317","W","1","466.57"
"03-28-23 / 02:48 PM","Upper","344","H","2","891.28"
"03-28-23 / 02:48 PM","Lower","131","G","4","900"
"03-28-23 / 02:48 PM","Upper","331","E","4","652.5"
"03-28-23 / 02:48 PM","Upper","327","DD","6","495"
"03-28-23 / 02:48 PM","Field","G","15","2","2160"
"03-28-23 / 10:15 AM","Upper","334","G","1","698.4"
"03-28-23 / 10:15 AM","Upper","315","WC","3","607.5"
"03-28-23 / 10:15 AM","Middle","202","J","2","1170"
"03-28-23 / 10:15 AM","Middle","215","R","2","855"
"03-28-23 / 10:15 AM","Lower","114","M","1","760.5"
"03-28-23 / 03:35 AM","Lower","119","Z","2","630"
"03-28-23 / 03:35 AM","Middle","229","Z","2","727.5"
"03-28-23 / 03:35 AM","Middle","210","P","1","858.45"
"03-28-23 / 03:35 AM","Upper","329","B","2","675"
"03-28-23 / 03:35 AM","Field","E","10","2","1935"
"03-28-23 / 03:35 AM","Field","P","21","2","1404"
"03-28-23 / 03:35 AM","Middle","231","M","2","719.1"
"03-28-23 / 03:35 AM","Upper","317","H","1","450"
"03-28-23 / 03:35 AM","Field","J","34","3","1440"
"03-27-23 / 09:13 PM","Upper","337","T","2","900"
"03-27-23 / 09:13 PM","Upper","307","DD","3","839.05"
"03-27-23 / 09:13 PM","Upper","342","S","2","900"
"03-27-23 / 09:13 PM","Field","Q","20","1","1332.9"
"03-27-23 / 09:13 PM","Field","J","22","2","1350"
"03-27-23 / 09:13 PM","Upper","340","N","2","914.28"
"03-27-23 / 09:13 PM","Field","L","18","3","1800"
"03-27-23 / 09:13 PM","Middle","228","R","4","551.7"
"03-27-23 / 09:13 PM","Lower","149","CC","2","1500"
"03-27-23 / 09:13 PM","Middle","232","X","2","890.1"
"03-27-23 / 09:13 PM","Lower","131","K","2","850.5"
"03-27-23 / 09:13 PM","Lower Suites","LS110","J","2","1035"
"03-27-23 / 09:13 PM","Field","B","27","2","1665"
"03-27-23 / 09:13 PM","Upper","331","J","6","1002.83"
"03-27-23 / 03:32 PM","Upper","312","H","1","500.4"
"03-27-23 / 03:32 PM","Upper","332","J","4","652.5"
"03-27-23 / 03:32 PM","Upper","327","S","2","450"
"03-27-23 / 03:32 PM","Lower","149","K","2","1350"
"03-27-23 / 03:32 PM","Middle","219","U","1","495"
"03-27-23 / 03:32 PM","Middle","227","U","2","744.96"
"03-27-23 / 03:32 PM","Upper","318","K","2","677.06"
"03-27-23 / 03:32 PM","Upper","316","X","2","630"
"03-27-23 / 03:32 PM","Upper","310","M","2","900"
"03-27-23 / 03:32 PM","Middle","213","R","2","900"
"03-27-23 / 03:32 PM","Field","B","14","2","1530"
"03-27-23 / 03:32 PM","Middle","205","R","3","1285.24"
"03-27-23 / 03:32 PM","Middle","228","W","2","639"
"03-27-23 / 03:32 PM","Lower","131","BB","2","805.5"
"03-27-23 / 11:24 AM","Upper","313","Y","2","823.5"
"03-27-23 / 11:24 AM","Lower","115","Y","2","800"
"03-27-23 / 11:24 AM","Field","G","32","2","1305"
"03-27-23 / 11:24 AM","Middle","219","R","2","557.54"
"03-27-23 / 11:24 AM","Lower","118","R","2","652.5"
"03-27-23 / 11:24 AM","Middle","219","M","3","577.8"
"03-27-23 / 06:40 AM","Middle","232","X","2","890.1"
"03-27-23 / 06:40 AM","Lower","107","K","3","1305"
"03-27-23 / 06:40 AM","Lower","112","AA","1","1260"
"03-27-23 / 06:40 AM","Field","C","8","2","1575"
"03-27-23 / 06:40 AM","Lower","107","Y","1","787.5"
"03-27-23 / 06:40 AM","Middle","236","R","1","675"
"03-27-23 / 06:40 AM","Upper","344","U","2","765"
"03-27-23 / 06:40 AM","Upper","304","Y","2","803.16"
"03-27-23 / 06:40 AM","Field","G","25","1","1296"
"03-27-23 / 06:40 AM","Field","F","15","2","1215"
"03-27-23 / 06:40 AM","Upper","337","E","2","1235"
"03-27-23 / 06:40 AM","Upper","331","B","2","703.8"
"03-27-23 / 06:40 AM","Upper","329","CC","1","449.1"
"03-27-23 / 06:40 AM","Upper","306","R","1","630"
"03-27-23 / 06:40 AM","Middle","218","U","2","585"
