"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-09-24 / 05:22 PM","Lower Tier","117","","1","201.18"
"05-09-24 / 05:22 PM","Lower Tier","102","6","1","305.05"
"05-09-24 / 05:22 PM","Floor","General Admission","","2","310.41"
"05-09-24 / 05:22 PM","Floor","General Admission","","1","446.39"
"05-09-24 / 05:22 PM","Floor","General Admission","","3","447.28"
"05-09-24 / 05:22 PM","Lower Tier","114","20","2","436.47"
"05-09-24 / 05:22 PM","Floor","General Admission","","2","181.86"
"05-09-24 / 05:22 PM","Floor","General Admission","","3","492.01"
"05-09-24 / 05:22 PM","Floor","Front Standing Left","","4","214.69"
"05-09-24 / 05:22 PM","Floor","General Admission","","2","262.1"
"05-09-24 / 05:22 PM","Lower Tier","110","15","4","565.27"
"05-09-24 / 05:22 PM","Upper Tier","420","60","1","339.37"
"05-09-24 / 05:22 PM","Floor","General Admission","","1","348.28"
"05-09-24 / 05:22 PM","Lower Tier","103","28","2","370.04"
"05-09-24 / 05:22 PM","Lower Tier","116","","1","350.27"
"05-09-24 / 05:22 PM","Lower Tier","105","27","1","241.99"
"05-09-24 / 05:22 PM","Floor","General Admission","","1","175.93"
"05-09-24 / 01:11 PM","Lower Tier","104","31","2","375.42"
"05-09-24 / 01:11 PM","Upper Tier","401","47","1","180.85"
"05-09-24 / 01:11 PM","Upper Tier","412","41","2","270.56"
"05-09-24 / 01:11 PM","Lower Tier","114","7","2","538.92"
"05-09-24 / 01:11 PM","Floor","General Admission","","4","398.77"
"05-09-24 / 01:11 PM","Lower Tier","101","26","2","207.99"
"05-09-24 / 01:10 PM","Lower Tier","102","12","1","194.18"
"05-09-24 / 01:10 PM","Lower Tier","105","8","4","384.62"
"05-09-24 / 01:10 PM","Lower Tier","113","7","4","297.39"
"05-09-24 / 01:10 PM","Lower Tier","116","22","2","368.7"
"05-09-24 / 01:10 PM","Floor","General Admission","","1","173.18"
"05-09-24 / 01:10 PM","Lower Tier","101","31","2","180.4"
"05-09-24 / 01:10 PM","Lower Tier","114","12","2","353.65"
"05-09-24 / 01:10 PM","Boxes","213","","1","695.77"
"05-09-24 / 01:10 PM","Floor","General Admission","","2","428.59"
"05-09-24 / 09:34 AM","Lower Tier","118","21","2","233.87"
"05-09-24 / 09:34 AM","Upper Tier","420","59","2","318.9"
"05-09-24 / 09:34 AM","Floor","Front Standing Right","","1","253.66"
"05-09-24 / 09:34 AM","Lower Tier","114","20","2","436.47"
"05-09-24 / 09:34 AM","Floor","General Admission","","2","194.35"
"05-09-24 / 09:34 AM","Floor","General Admission","","2","178.91"
"05-09-24 / 09:34 AM","Floor","General Admission","","4","203.37"
"05-09-24 / 09:34 AM","Upper Tier","420","61","1","178.91"
"05-09-24 / 09:34 AM","Upper Tier","Upper Tier","","2","228.28"
"05-09-24 / 09:34 AM","Lower Tier","112","24","3","402.38"
"05-09-24 / 09:33 AM","Floor","General Admission","","2","192.33"
"05-09-24 / 09:33 AM","Lower Tier","101","22","2","332.38"
"05-09-24 / 09:33 AM","Upper Tier","407","51","1","218.67"
"05-09-24 / 09:33 AM","Floor","General Admission","","1","174.94"
"05-09-24 / 09:33 AM","Lower Tier","106","27","2","345.5"
"05-09-24 / 09:33 AM","Upper Tier","407","58","4","248.66"
"05-09-24 / 09:33 AM","Floor","General Admission","","1","262.1"
"05-09-24 / 09:33 AM","Lower Tier","102","5","2","205.75"
"05-09-24 / 09:33 AM","Upper Tier","409","","1","190.41"
"05-09-24 / 09:33 AM","Upper Tier","420","51","4","196.8"
"05-09-24 / 09:33 AM","Lower Tier","112","23","2","272.92"
"05-09-24 / 09:33 AM","Lower Tier","107","25","2","418.47"
"05-09-24 / 05:52 AM","Floor","Front Standing Left","","3","257.53"
"05-09-24 / 05:52 AM","Floor","General Admission","","1","189.81"
"05-09-24 / 05:52 AM","Lower Tier","113","7","2","239.31"
"05-09-24 / 05:52 AM","Lower Tier","118","12","2","180.16"
"05-09-24 / 05:52 AM","Upper Tier","405","56","2","226.2"
"05-09-24 / 05:52 AM","Floor","Front Standing Right","","2","261.29"
"05-09-24 / 05:52 AM","Upper Tier","415","53","4","221.95"
"05-09-24 / 05:52 AM","Lower Tier","106","28","2","312.02"
"05-09-24 / 05:52 AM","Lower Tier","114","5","2","248.02"
"05-09-24 / 05:52 AM","Floor","General Admission","","1","174.82"
"05-09-24 / 05:52 AM","Floor","General Admission","","1","187.78"
"05-09-24 / 05:52 AM","Floor","General Admission","","1","170.29"
"05-09-24 / 05:52 AM","Floor","Front Standing Left","","2","215.08"
"05-09-24 / 05:52 AM","Floor","General Admission","","1","173.79"
"05-09-24 / 05:52 AM","Upper Tier","414","54","4","223.55"
"05-09-24 / 01:29 AM","Floor","General Admission","","6","189.81"
"05-09-24 / 01:29 AM","Upper Tier","405","53","3","322.62"
"05-09-24 / 01:29 AM","Lower Tier","118","18","1","223.55"
"05-09-24 / 01:29 AM","Lower Tier","101","5","2","189.57"
"05-09-24 / 01:29 AM","Floor","General Admission","","1","169"
"05-09-24 / 01:29 AM","Floor","Front Standing Left","","1","216.59"
"05-09-24 / 01:29 AM","Lower Tier","104","7","2","453.98"
"05-09-24 / 01:29 AM","Upper Tier","405","55","2","238.48"
"05-09-24 / 01:29 AM","Lower Tier","102","23","1","191.26"
"05-09-24 / 01:28 AM","Floor","General Admission","","2","179.91"
"05-09-24 / 01:28 AM","Lower Tier","103","21","2","373.78"
"05-08-24 / 08:48 PM","Floor","General Admission","","2","188.04"
"05-08-24 / 08:48 PM","Floor","Front Standing Right","","2","253.56"
"05-08-24 / 08:48 PM","Upper Tier","403","57","2","231.01"
"05-08-24 / 08:48 PM","Floor","General Admission","","2","176.16"
"05-08-24 / 08:48 PM","Lower Tier","114","8","2","254.11"
"05-08-24 / 08:48 PM","Lower Tier","117","12","1","218.53"
"05-08-24 / 08:48 PM","Lower Tier","102","8","2","288.14"
"05-08-24 / 08:48 PM","Lower Tier","102","13","4","264.55"
"05-08-24 / 08:48 PM","Lower Tier","118","29","4","295.08"
"05-08-24 / 08:48 PM","Upper Tier","405","54","1","201.1"
"05-08-24 / 08:48 PM","Lower Tier","113","28","2","306.02"
"05-08-24 / 08:48 PM","Lower Tier","117","5","1","195.08"
"05-08-24 / 08:48 PM","Lower Tier","101","19","2","187.03"
"05-08-24 / 08:48 PM","Floor","General Admission","","1","166.46"
"05-08-24 / 08:48 PM","Upper Tier","407","58","1","194.8"
"05-08-24 / 08:48 PM","Floor","Front Standing Left","","2","223.62"
"05-08-24 / 08:48 PM","Upper Tier","416","53","4","262.3"
"05-08-24 / 08:48 PM","Lower Tier","102","8","2","308.02"
"05-08-24 / 08:48 PM","Lower Tier","101","5","2","189.57"
"05-08-24 / 08:48 PM","Upper Tier","414","51","4","260.57"
"05-08-24 / 08:48 PM","Floor","General Admission","","4","401.08"
"05-08-24 / 08:48 PM","Lower Tier","108","10","1","480.89"
"05-08-24 / 03:56 PM","Lower Tier","114","7","3","482.85"
"05-08-24 / 03:56 PM","Upper Tier","408","54","3","240.59"
"05-08-24 / 03:56 PM","Floor","Front Standing Right","","1","339.24"
"05-08-24 / 03:56 PM","Floor","General Admission","","2","166.47"
"05-08-24 / 03:56 PM","Lower Tier","104","","2","367.22"
"05-08-24 / 03:56 PM","Lower Tier","105","7","2","371.1"
"05-08-24 / 03:56 PM","Lower Tier","104","7","1","375.97"
"05-08-24 / 03:56 PM","Lower Tier","114","9","2","254.85"
"05-08-24 / 03:56 PM","Lower Tier","106","7","1","437.17"
"05-08-24 / 03:56 PM","Lower Tier","104","5","1","402.2"
"05-08-24 / 03:56 PM","Floor","General Admission","","2","190.46"
"05-08-24 / 03:56 PM","Lower Tier","117","8","2","271.05"
"05-08-24 / 03:56 PM","Floor","General Admission","","2","170.68"
"05-08-24 / 03:56 PM","Lower Tier","114","5","1","262.3"
"05-08-24 / 03:56 PM","Lower Tier","114","6","2","357.69"
"05-08-24 / 03:56 PM","Lower Tier","113","15","1","340.51"
"05-08-24 / 03:56 PM","Lower Tier","118","28","2","225.61"
"05-08-24 / 03:56 PM","Floor","General Admission","","2","195.96"
"05-08-24 / 03:56 PM","Lower Tier","103","28","1","472.14"
"05-08-24 / 03:56 PM","Upper Tier","404","59","3","365.38"
"05-08-24 / 03:56 PM","Lower Tier","102","8","2","305.68"
"05-08-24 / 03:56 PM","Upper Tier","410","52","1","175.06"
"05-08-24 / 03:56 PM","Lower Tier","101","24","4","192.26"
"05-08-24 / 12:09 PM","Floor","Front Standing Left","","2","226.46"
"05-08-24 / 12:08 PM","Lower Tier","105","5","4","429.57"
"05-08-24 / 12:08 PM","Lower Tier","104","25","2","438.16"
"05-08-24 / 12:08 PM","Lower Tier","106","7","2","393.45"
"05-08-24 / 12:08 PM","Upper Tier","418","54","2","298.67"
"05-08-24 / 12:08 PM","Floor","General Admission","","2","406.93"
"05-08-24 / 12:08 PM","Lower Tier","118","17","2","251.54"
"05-08-24 / 12:08 PM","Lower Tier","102","9","4","276.76"
"05-08-24 / 12:08 PM","Lower Tier","104","8","4","387.19"
"05-08-24 / 12:08 PM","Lower Tier","102","7","2","276.47"
"05-08-24 / 12:08 PM","Floor","Front Standing Left","","4","218.59"
"05-08-24 / 12:08 PM","Floor","General Admission","","1","412.23"
"05-08-24 / 12:08 PM","Upper Tier","404","43","2","349.74"
"05-08-24 / 12:08 PM","Upper Tier","420","50","2","223.55"
"05-08-24 / 12:08 PM","Upper Tier","421","58","2","190.46"
"05-08-24 / 12:08 PM","Floor","General Admission","","1","297.28"
"05-08-24 / 08:51 AM","Floor","Front Standing Right","","2","336.13"
"05-08-24 / 08:51 AM","Lower Tier","101","31","2","220.09"
"05-08-24 / 08:51 AM","Floor","Front Standing Right","","2","261.43"
"05-08-24 / 08:51 AM","Floor","General Admission","","2","181.66"
"05-08-24 / 08:51 AM","Lower Tier","102","30","2","303.4"
"05-08-24 / 08:51 AM","Upper Tier","421","57","2","177.49"
"05-08-24 / 08:51 AM","Lower Tier","117","6","1","203.29"
"05-08-24 / 08:51 AM","Upper Tier","409","","3","371.42"
"05-08-24 / 08:51 AM","Floor","General Admission","","4","397.43"
"05-08-24 / 08:51 AM","Floor","General Admission","","4","357.69"
"05-08-24 / 08:51 AM","Floor","General Admission","","2","335.33"
"05-08-24 / 08:51 AM","Floor","Front Standing Left","","2","236.96"
"05-08-24 / 08:51 AM","Lower Tier","113","25","1","343.82"
"05-08-24 / 08:51 AM","Floor","General Admission","","2","462.7"
"05-08-24 / 08:51 AM","Floor","Front Standing Right","","4","188.78"
"05-08-24 / 08:51 AM","Upper Tier","421","43","2","273.24"
"05-08-24 / 08:50 AM","Upper Tier","420","63","4","313.02"
"05-08-24 / 08:50 AM","Floor","General Admission","","1","273.24"
"05-08-24 / 08:50 AM","Lower Tier","104","","1","350.13"
"05-08-24 / 08:50 AM","Lower Tier","108","","1","306.36"
"05-08-24 / 08:50 AM","Lower Tier","112","25","1","410.7"
"05-08-24 / 08:50 AM","Lower Tier","101","","4","476.09"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","312.98"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","206.91"
"05-08-24 / 08:50 AM","Upper Tier","401","52","4","252.98"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","173.09"
"05-08-24 / 08:50 AM","Lower Tier","112","17","2","339.8"
"05-08-24 / 08:50 AM","Upper Tier","419","58","4","491.82"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","496.79"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","469.46"
"05-08-24 / 08:50 AM","Upper Tier","406","59","2","352.31"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","357.69"
"05-08-24 / 08:50 AM","Lower Tier","117","17","1","207.91"
"05-08-24 / 08:50 AM","Upper Tier","420","59","1","249.49"
"05-08-24 / 08:50 AM","Floor","Front Standing Left","","1","235.88"
"05-08-24 / 08:50 AM","Upper Tier","401","51","1","265.09"
"05-08-24 / 08:50 AM","Floor","Front Standing Right","","4","240.5"
"05-08-24 / 08:50 AM","Floor","General Admission","","4","175.75"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","298.31"
"05-08-24 / 08:50 AM","Floor","General Admission","","5","223.55"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","397.43"
"05-08-24 / 08:50 AM","Lower Tier","101","30","4","312.44"
"05-08-24 / 08:50 AM","Floor","General Admission","","1","230.32"
"05-08-24 / 08:50 AM","Floor","General Admission","","1","247.39"
"05-08-24 / 08:50 AM","Floor","Front Standing Left","","2","463.4"
"05-08-24 / 08:50 AM","Upper Tier","405","56","2","296.94"
"05-08-24 / 08:50 AM","Lower Tier","113","11","1","536.53"
"05-08-24 / 08:50 AM","Lower Tier","113","24","4","259.32"
"05-08-24 / 08:50 AM","Upper Tier","408","54","2","295.08"
"05-08-24 / 08:50 AM","Floor","Front Standing Right","","4","304.93"
"05-08-24 / 08:50 AM","Lower Tier","101","32","1","218.3"
"05-08-24 / 08:50 AM","Lower Tier","101","26","2","207.91"
"05-08-24 / 08:50 AM","Upper Tier","421","54","1","197.52"
"05-08-24 / 08:50 AM","Upper Tier","421","41","1","195.43"
"05-08-24 / 08:50 AM","Upper Tier","415","53","1","244.29"
"05-08-24 / 08:50 AM","Upper Tier","415","62","1","254.68"
"05-08-24 / 08:50 AM","Upper Tier","401","55","1","259.88"
"05-08-24 / 08:50 AM","Upper Tier","401","51","1","249.49"
"05-08-24 / 08:50 AM","Floor","General Admission","","2","397.75"
"05-08-24 / 05:13 AM","Upper Tier","414","15","3","255.47"
"05-08-24 / 05:13 AM","Floor","Floor","","2","184.05"
"05-08-24 / 05:13 AM","Floor","General Admission","","2","186.04"
"05-08-24 / 05:13 AM","Lower Tier","112","12","2","300.53"
"05-08-24 / 05:13 AM","Floor","General Admission","","2","254.16"
"05-08-24 / 05:13 AM","Lower Tier","117","6","1","282.86"
"05-08-24 / 12:54 AM","Lower Tier","114","7","4","549.45"
"05-08-24 / 12:54 AM","Lower Tier","105","6","1","403.34"
"05-08-24 / 12:54 AM","Prestige","Prestige","12","1","717.06"
"05-08-24 / 12:54 AM","Lower Tier","104","7","4","416.29"
"05-08-24 / 12:54 AM","Lower Tier","106","6","2","275.91"
"05-08-24 / 12:54 AM","Lower Tier","102","10","2","213.13"
"05-08-24 / 12:54 AM","Lower Tier","104","17","1","306.74"
"05-08-24 / 12:54 AM","Lower Tier","118","15","4","210.33"
"05-08-24 / 12:54 AM","Floor","General Admission","","4","182.58"
"05-08-24 / 12:54 AM","Floor","Front Standing Left","","1","223.11"
"05-08-24 / 12:54 AM","Upper Tier","418","58","4","292.93"
"05-08-24 / 12:54 AM","Floor","Front Standing Right","","1","253.87"
"05-08-24 / 12:54 AM","Lower Tier","113","22","2","456.21"
"05-08-24 / 12:54 AM","Gold VIP","Gold VIP","","2","537.8"
"05-08-24 / 12:54 AM","Lower Tier","101","8","3","225.69"
"05-08-24 / 12:54 AM","Lower Tier","117","","1","203.33"
"05-08-24 / 12:54 AM","Floor","General Admission","","3","380.94"
"05-07-24 / 08:05 PM","Floor","General Admission","","2","169.4"
"05-07-24 / 08:05 PM","Upper Tier","405","59","3","370"
"05-07-24 / 08:05 PM","Floor","General Admission","","1","201.57"
"05-07-24 / 08:05 PM","Floor","General Admission","","3","181.48"
"05-07-24 / 08:05 PM","Floor","Front Standing Left","","3","212.43"
"05-07-24 / 08:05 PM","Lower Tier","112","23","2","301.26"
"05-07-24 / 08:05 PM","Floor","Front Standing Right","","2","272"
"05-07-24 / 08:05 PM","Upper Tier","419","57","2","303.69"
"05-07-24 / 08:05 PM","Floor","General Admission","","2","268.9"
"05-07-24 / 08:05 PM","Floor","General Admission","","2","204.92"
"05-07-24 / 08:05 PM","Lower Tier","115","7","2","398.37"
"05-07-24 / 08:05 PM","Lower Tier","109","21","1","331.77"
"05-07-24 / 08:05 PM","Lower Tier","105","9","2","394.38"
"05-07-24 / 08:05 PM","Lower Tier","114","8","2","298.52"
"05-07-24 / 08:05 PM","Lower Tier","116","12","2","515.39"
"05-07-24 / 08:05 PM","Lower Tier","114","5","2","295.01"
"05-07-24 / 08:05 PM","Lower Tier","105","8","1","210.1"
"05-07-24 / 08:05 PM","Lower Tier","113","7","2","294.3"
"05-07-24 / 08:05 PM","Lower Tier","113","6","2","253.99"
"05-07-24 / 08:05 PM","Floor","Front Standing Right","","1","196.98"
"05-07-24 / 08:05 PM","Floor","Front Standing Left","","2","211.36"
"05-07-24 / 08:05 PM","Floor","General Admission","","2","174.2"
"05-07-24 / 08:05 PM","Floor","General Admission","","1","166.5"
"05-07-24 / 08:05 PM","Upper Tier","401","46","1","309.32"
"05-07-24 / 08:05 PM","Floor","General Admission","","4","171.5"
"05-07-24 / 08:05 PM","Floor","General Admission","","2","164.61"
"05-07-24 / 08:05 PM","Lower Tier","118","7","2","185.59"
"05-07-24 / 08:05 PM","Upper Tier","417","41","2","322.68"
"05-07-24 / 08:05 PM","Upper Tier","417","57","1","259.93"
"05-07-24 / 08:05 PM","Floor","Front Standing Left","","2","210.57"
"05-07-24 / 08:05 PM","Floor","General Admission","","2","208.24"
"05-07-24 / 08:05 PM","Floor","General Admission","","2","245.39"
"05-07-24 / 08:05 PM","Floor","General Admission","","4","206.16"
"05-07-24 / 08:05 PM","Lower Tier","113","25","4","251.82"
"05-07-24 / 08:05 PM","Lower Tier","101","10","1","297.98"
"05-07-24 / 08:05 PM","Floor","General Admission","","2","179.27"
"05-07-24 / 08:05 PM","Lower Tier","106","23","2","394.38"
"05-07-24 / 08:05 PM","Floor","General Admission","","1","207.29"
"05-07-24 / 08:05 PM","Lower Tier","104","","6","266.21"
"05-07-24 / 08:05 PM","Lower Tier","110","24","2","522.81"
"05-07-24 / 03:41 PM","Floor","Front Standing Right","","3","196.98"
"05-07-24 / 03:41 PM","Floor","General Admission","","1","177.35"
"05-07-24 / 03:41 PM","Floor","Front Standing Left","","1","340.6"
"05-07-24 / 03:41 PM","Upper Tier","420","61","3","268.9"
"05-07-24 / 03:41 PM","Floor","Front Standing Left","","1","226.37"
"05-07-24 / 03:41 PM","Lower Tier","102","8","1","337.04"
"05-07-24 / 03:41 PM","Floor","General Admission","","2","183.94"
"05-07-24 / 03:41 PM","Floor","General Admission","","2","227.18"
"05-07-24 / 03:41 PM","Floor","General Admission","","1","206.16"
"05-07-24 / 03:41 PM","Upper Tier","421","54","2","448.16"
"05-07-24 / 11:57 AM","Lower Tier","101","8","1","274.5"
"05-07-24 / 11:57 AM","Floor","Front Standing Right","","2","357.66"
"05-07-24 / 11:57 AM","Lower Tier","101","12","2","203.33"
"05-07-24 / 11:57 AM","Upper Tier","402","49","1","214.48"
"05-07-24 / 11:57 AM","Lower Tier","108","13","1","582.61"
"05-07-24 / 08:51 AM","Floor","General Admission","","6","186.67"
"05-07-24 / 08:51 AM","Floor","General Admission","","4","206.7"
"05-07-24 / 08:51 AM","Lower Tier","102","14","2","412.31"
"05-07-24 / 08:51 AM","Floor","General Admission","","2","463.97"
"05-07-24 / 08:51 AM","Floor","General Admission","","1","174.79"
"05-07-24 / 08:51 AM","Floor","Front Standing Left","","4","341.8"
"05-07-24 / 08:51 AM","Floor","General Admission","","4","174.82"
"05-07-24 / 08:51 AM","Floor","Front Standing Right","","2","481.47"
"05-07-24 / 08:51 AM","Upper Tier","402","59","1","218.85"
"05-07-24 / 05:23 AM","Floor","General Admission","","2","186.61"
"05-07-24 / 05:23 AM","Floor","General Admission","","4","262.83"
"05-07-24 / 05:23 AM","Lower Tier","118","6","2","257.04"
"05-07-24 / 05:23 AM","Upper Tier","411","54","2","241.47"
"05-07-24 / 05:23 AM","Lower Tier","102","10","2","382.89"
"05-07-24 / 01:17 AM","Floor","Front Standing Left","","2","240.65"
"05-07-24 / 01:17 AM","Lower Tier","104","8","2","496.39"
"05-07-24 / 01:17 AM","Floor","General Admission","","1","178.99"
"05-07-24 / 01:17 AM","Floor","General Admission","","2","404.92"
"05-07-24 / 01:17 AM","Upper Tier","405","55","2","298.12"
"05-07-24 / 01:17 AM","Upper Tier","406","50","4","380.8"
"05-07-24 / 01:17 AM","Upper Tier","414","58","1","448.01"
"05-07-24 / 01:17 AM","Floor","General Admission","","2","231.25"
"05-06-24 / 08:46 PM","Lower Tier","102","23","3","392.05"
"05-06-24 / 08:45 PM","Lower Tier","118","19","2","313.61"
"05-06-24 / 08:45 PM","Lower Tier","101","6","2","185.48"
"05-06-24 / 08:45 PM","Category 5","Category 5","","1","350.04"
"05-06-24 / 08:45 PM","Lower Tier","117","9","2","436.68"
"05-06-24 / 08:45 PM","Lower Tier","109","13","2","446.81"
"05-06-24 / 08:45 PM","Lower Tier","102","30","2","463.46"
"05-06-24 / 08:45 PM","Floor","General Admission","","1","178.47"
"05-06-24 / 08:45 PM","Floor","General Admission","","2","179.7"
"05-06-24 / 08:45 PM","Floor","General Admission","","2","183.15"
"05-06-24 / 08:45 PM","Lower Tier","101","10","1","173.58"
"05-06-24 / 04:19 PM","Floor","Front Standing Left","","2","248.92"
"05-06-24 / 04:19 PM","Floor","Front Standing Right","","2","268.81"
"05-06-24 / 04:19 PM","Upper Tier","417","61","2","296.66"
"05-06-24 / 04:19 PM","Floor","Front Standing Right","","1","253.78"
"05-06-24 / 04:19 PM","Upper Tier","409","","3","306.6"
"05-06-24 / 04:19 PM","Upper Tier","418","54","2","430.09"
"05-06-24 / 04:19 PM","Lower Tier","113","25","1","367.36"
"05-06-24 / 04:19 PM","Lower Tier","106","9","2","438.05"
"05-06-24 / 04:19 PM","Lower Tier","117","19","2","403.2"
"05-06-24 / 04:19 PM","Lower Tier","108","17","2","494.6"
"05-06-24 / 04:19 PM","Floor","Front Standing Right","","2","263.73"
"05-06-24 / 04:19 PM","Floor","General Admission","","5","509.44"
"05-06-24 / 04:19 PM","Upper Tier","420","59","4","415.68"
"05-06-24 / 04:19 PM","Floor","General Admission","","1","366.98"
"05-06-24 / 04:19 PM","Floor","General Admission","","2","306.64"
"05-06-24 / 04:19 PM","Lower Tier","102","11","1","267.51"
"05-06-24 / 04:19 PM","Lower Tier","118","6","2","400.38"
"05-06-24 / 04:19 PM","Floor","General Admission","","1","181.36"
"05-06-24 / 04:19 PM","Lower Tier","101","27","1","182.77"
"05-06-24 / 04:19 PM","Lower Tier","108","24","2","437.56"
"05-06-24 / 12:10 PM","Upper Tier","406","54","2","334.66"
"05-06-24 / 12:10 PM","Floor","Front Standing Right","","2","227.53"
"05-06-24 / 12:10 PM","Floor","Front Standing Left","","1","270.56"
"05-06-24 / 12:10 PM","Boxes","212","30","2","1344.03"
"05-06-24 / 12:10 PM","Lower Tier","112","23","3","550.38"
"05-06-24 / 12:10 PM","Lower Tier","109","21","2","445.39"
"05-06-24 / 12:10 PM","Floor","General Admission","","2","260.96"
"05-06-24 / 12:10 PM","Floor","General Admission","","2","175.22"
"05-06-24 / 12:10 PM","Upper Tier","416","53","3","306.64"
"05-06-24 / 12:10 PM","Floor","General Admission","","2","358.41"
"05-06-24 / 12:10 PM","Upper Tier","415","61","1","437.56"
"05-06-24 / 12:10 PM","Upper Tier","404","55","4","525.06"
"05-06-24 / 12:10 PM","Upper Tier","419","62","1","358.41"
"05-06-24 / 12:10 PM","Lower Tier","101","11","1","173.67"
"05-06-24 / 12:10 PM","Lower Tier","101","7","1","175.22"
"05-06-24 / 12:10 PM","Upper Tier","403","56","4","295.68"
"05-06-24 / 12:10 PM","Floor","General Admission","","2","245.05"
"05-06-24 / 12:10 PM","Upper Tier","401","48","4","250.88"
"05-06-24 / 12:10 PM","Floor","General Admission","","2","254.07"
"05-06-24 / 08:27 AM","Boxes","Boxes","","1","746.68"
"05-06-24 / 08:27 AM","Floor","Front Standing Left","","3","306.29"
"05-06-24 / 08:27 AM","Floor","General Admission","","1","193.97"
"05-06-24 / 08:27 AM","Upper Tier","401","60","4","194.32"
"05-06-24 / 08:27 AM","Floor","Front Standing Right","","1","498.51"
"05-06-24 / 08:27 AM","Floor","General Admission","","2","217.48"
"05-06-24 / 08:27 AM","Floor","General Admission","","1","225.3"
"05-06-24 / 08:27 AM","Floor","General Admission","","4","236.28"
"05-06-24 / 08:27 AM","Floor","General Admission","","2","268.81"
"05-06-24 / 08:27 AM","Floor","General Admission","","2","234.53"
"05-06-24 / 08:27 AM","Floor","General Admission","","2","218.78"
"05-06-24 / 08:27 AM","Floor","General Admission","","4","194.64"
"05-06-24 / 08:27 AM","Floor","Front Standing Right","","2","336.81"
"05-06-24 / 04:16 AM","Upper Tier","421","46","2","181.65"
"05-06-24 / 04:16 AM","Floor","General Admission","","2","222.82"
"05-06-24 / 04:16 AM","Lower Tier","101","10","2","280.17"
"05-06-24 / 04:16 AM","Lower Tier","117","9","1","321.74"
"05-06-24 / 04:16 AM","Upper Tier","409","55","2","305.25"
"05-06-24 / 04:16 AM","Floor","General Admission","","2","356.8"
"05-06-24 / 04:16 AM","Lower Tier","101","8","1","173.64"
"05-06-24 / 04:16 AM","Upper Tier","414","58","4","411.03"
"05-05-24 / 11:49 PM","Floor","General Admission","","2","210.35"
"05-05-24 / 11:49 PM","Floor","General Admission","","2","255.8"
"05-05-24 / 11:49 PM","Lower Tier","111","11","1","403.46"
"05-05-24 / 11:49 PM","Upper Tier","414","56","1","223.26"
"05-05-24 / 11:49 PM","Lower Tier","113","18","2","438.27"
"05-05-24 / 11:49 PM","Lower Tier","113","25","1","443.75"
"05-05-24 / 11:49 PM","Lower Tier","109","11","2","438.77"
"05-05-24 / 11:49 PM","Lower Tier","117","15","1","542.36"
"05-05-24 / 11:49 PM","Floor","General Admission","","2","313.77"
"05-05-24 / 07:13 PM","Floor","General Admission","","1","251.48"
"05-05-24 / 07:13 PM","Floor","General Admission","","2","262.24"
"05-05-24 / 07:13 PM","Floor","General Admission","","3","237.49"
"05-05-24 / 07:13 PM","Floor","General Admission","","2","273.48"
"05-05-24 / 07:13 PM","Floor","General Admission","","2","195.64"
"05-05-24 / 07:13 PM","Upper Tier","420","62","2","320.52"
"05-05-24 / 07:13 PM","Floor","Front Standing Right","","1","277.87"
"05-05-24 / 07:13 PM","Upper Tier","408","54","1","189.99"
"05-05-24 / 07:13 PM","Floor","General Admission","","4","199.21"
"05-05-24 / 07:13 PM","Upper Tier","421","54","2","203.96"
"05-05-24 / 03:00 PM","Floor","Front Standing Left","","3","282.39"
"05-05-24 / 03:00 PM","Floor","General Admission","","2","205.81"
"05-05-24 / 03:00 PM","Floor","General Admission","","2","286.87"
"05-05-24 / 03:00 PM","Floor","General Admission","","1","194.81"
"05-05-24 / 03:00 PM","Floor","Front Standing Left","","4","358.59"
"05-05-24 / 03:00 PM","Lower Tier","102","12","1","277.54"
"05-05-24 / 03:00 PM","Floor","Front Standing Right","","2","439.21"
"05-05-24 / 03:00 PM","Lower Tier","117","28","1","264.55"
"05-05-24 / 11:07 AM","Floor","General Admission","","1","200.96"
"05-05-24 / 11:07 AM","Floor","General Admission","","1","214.5"
"05-05-24 / 11:07 AM","Lower Tier","102","","1","279.62"
"05-05-24 / 11:07 AM","Lower Tier","117","","1","332.21"
"05-05-24 / 11:07 AM","Lower Tier","118","8","2","292.12"
"05-05-24 / 11:07 AM","Upper Tier","401","51","2","226.17"
"05-05-24 / 08:02 AM","Lower Tier","106","9","4","468.15"
"05-05-24 / 08:02 AM","Lower Tier","101","7","1","194.8"
"05-05-24 / 08:02 AM","Floor","General Admission","","4","199.54"
"05-05-24 / 08:02 AM","Floor","General Admission","","1","306.79"
"05-05-24 / 08:02 AM","Lower Tier","101","","1","191.97"
"05-05-24 / 08:02 AM","Floor","General Admission","","2","348.39"
"05-05-24 / 08:02 AM","Lower Tier","107","13","1","299.7"
"05-05-24 / 03:49 AM","Floor","General Admission","","2","288.92"
