"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-06-24 / 04:18 PM","Floor","General Admission","","2","259"
"05-06-24 / 04:18 PM","Floor","General Admission","","2","344.89"
"05-06-24 / 04:18 PM","Floor","General Admission","","3","515.21"
"05-06-24 / 04:18 PM","Floor","General Admission","","1","332.54"
"05-06-24 / 04:18 PM","Upper Tier","404","53","1","197.12"
"05-06-24 / 04:18 PM","Floor","Front Standing Right","","1","268.24"
"05-06-24 / 04:18 PM","Floor","General Admission","","4","261.64"
"05-06-24 / 04:18 PM","Floor","General Admission","","2","348.45"
"05-06-24 / 12:10 PM","Floor","General Admission","","1","358.41"
"05-06-24 / 12:10 PM","Lower Tier","108","23","1","448.01"
"05-06-24 / 12:10 PM","Upper Tier","419","60","2","357.98"
"05-06-24 / 12:10 PM","Floor","General Admission","","1","268.81"
"05-06-24 / 12:10 PM","Floor","General Admission","","1","271.9"
"05-06-24 / 12:10 PM","Lower Tier","106","20","2","463.81"
"05-06-24 / 12:10 PM","Lower Tier","118","12","2","262.53"
"05-06-24 / 12:10 PM","Lower Tier","106","20","2","349.65"
"05-06-24 / 12:09 PM","Floor","General Admission","","2","376.76"
"05-06-24 / 12:09 PM","Floor","General Admission","","4","312.71"
"05-06-24 / 12:09 PM","Floor","Front Standing Right","","1","262.83"
"05-06-24 / 12:09 PM","Lower Tier","Lower Tier","","2","275.85"
"05-06-24 / 12:09 PM","Floor","General Admission","","1","350.04"
"05-06-24 / 12:09 PM","Floor","General Admission","","2","313.61"
"05-06-24 / 12:09 PM","Lower Tier","111","20","2","367.54"
"05-06-24 / 12:09 PM","Lower Tier","101","15","1","225.98"
"05-06-24 / 12:09 PM","Upper Tier","417","44","1","350.04"
"05-06-24 / 12:09 PM","Upper Tier","414","","4","434.75"
"05-06-24 / 12:09 PM","Lower Tier","108","12","1","306.31"
"05-06-24 / 08:27 AM","Lower Tier","114","11","2","522.67"
"05-06-24 / 08:27 AM","Upper Tier","418","53","3","357.04"
"05-06-24 / 08:27 AM","Floor","General Admission","","2","298.67"
"05-06-24 / 08:27 AM","Floor","General Admission","","1","224"
"05-06-24 / 08:27 AM","Floor","General Admission","","1","403.01"
"05-06-24 / 08:27 AM","Lower Tier","113","26","2","366.1"
"05-06-24 / 08:27 AM","Floor","General Admission","","2","403.2"
"05-06-24 / 08:27 AM","Lower Tier","118","10","1","246.4"
"05-06-24 / 08:27 AM","Lower Tier","111","16","1","342.27"
"05-06-24 / 08:27 AM","Lower Tier","114","11","1","313.59"
"05-06-24 / 08:27 AM","Lower Tier","113","21","2","367.96"
"05-06-24 / 08:27 AM","Upper Tier","421","43","2","262.83"
"05-06-24 / 08:27 AM","Lower Tier","115","27","1","475.06"
"05-06-24 / 08:27 AM","Lower Tier","118","6","1","240.65"
"05-06-24 / 08:27 AM","Lower Tier","111","27","1","421.78"
"05-06-24 / 08:27 AM","Upper Tier","421","55","2","215.02"
"05-06-24 / 08:27 AM","Lower Tier","118","29","4","295.68"
"05-06-24 / 08:27 AM","Floor","General Admission","","4","465.69"
"05-06-24 / 08:27 AM","Upper Tier","421","61","4","215.94"
"05-06-24 / 04:16 AM","Lower Tier","114","","2","444.67"
"05-06-24 / 04:16 AM","Upper Tier","421","57","1","214.74"
"05-06-24 / 04:16 AM","Lower Tier","117","30","4","470.64"
"05-06-24 / 04:16 AM","Upper Tier","418","54","1","224.84"
"05-05-24 / 11:49 PM","Floor","General Admission","","1","224.11"
"05-05-24 / 11:49 PM","Lower Tier","114","11","2","522.93"
"05-05-24 / 11:49 PM","Lower Tier","102","14","1","351.62"
"05-05-24 / 11:49 PM","Lower Tier","105","10","2","403.4"
"05-05-24 / 11:49 PM","Lower Tier","112","23","2","348.72"
"05-05-24 / 11:49 PM","Floor","General Admission","","2","345.72"
"05-05-24 / 11:49 PM","Floor","General Admission","","2","403.4"
"05-05-24 / 11:49 PM","Upper Tier","415","59","2","395.79"
"05-05-24 / 11:49 PM","Floor","General Admission","","2","390.58"
"05-05-24 / 11:49 PM","Upper Tier","420","63","2","506.22"
"05-05-24 / 11:49 PM","Upper Tier","401","","4","201.52"
"05-05-24 / 11:49 PM","Upper Tier","401","50","2","206.17"
"05-05-24 / 11:49 PM","Floor","General Admission","","1","261.48"
"05-05-24 / 07:14 PM","Upper Tier","420","49","4","342.24"
"05-05-24 / 07:14 PM","Floor","Front Standing Right","","1","325.83"
"05-05-24 / 07:14 PM","Upper Tier","419","56","1","262.09"
"05-05-24 / 07:14 PM","Upper Tier","421","44","1","205.29"
"05-05-24 / 07:14 PM","Upper Tier","420","53","2","398.43"
"05-05-24 / 07:14 PM","Upper Tier","417","43","2","532.73"
"05-05-24 / 07:14 PM","Upper Tier","421","41","2","215.14"
"05-05-24 / 07:14 PM","Upper Tier","402","51","2","332.17"
"05-05-24 / 07:14 PM","Lower Tier","108","25","2","399.6"
"05-05-24 / 03:00 PM","Upper Tier","401","60","1","206.16"
"05-05-24 / 03:00 PM","Floor","General Admission","","3","206.19"
"05-05-24 / 03:00 PM","Upper Tier","401","41","4","457.88"
"05-05-24 / 03:00 PM","Upper Tier","414","59","2","452.71"
"05-05-24 / 03:00 PM","Floor","General Admission","","2","280.59"
"05-05-24 / 03:00 PM","Lower Tier","Lower Tier","","4","663.64"
"05-05-24 / 03:00 PM","Upper Tier","415","58","4","345.49"
"05-05-24 / 03:00 PM","Upper Tier","414","61","2","314.5"
"05-05-24 / 03:00 PM","Upper Tier","402","50","2","551.8"
"05-05-24 / 03:00 PM","Upper Tier","401","53","2","199.8"
"05-05-24 / 08:01 AM","Upper Tier","401","46","2","206.18"
"05-05-24 / 08:01 AM","Floor","General Admission","","2","429.02"
"05-05-24 / 08:01 AM","Floor","Front Standing Left","","2","315.55"
"05-05-24 / 08:01 AM","Floor","General Admission","","1","348.46"
"05-05-24 / 08:01 AM","Floor","General Admission","","2","350.62"
"05-05-24 / 08:01 AM","Floor","General Admission","","4","377.52"
"05-05-24 / 08:01 AM","Floor","General Admission","","4","347.45"
"05-05-24 / 03:50 AM","Lower Tier","114","9","1","313.76"
"05-05-24 / 03:50 AM","Floor","Front Standing Left","","2","349.74"
"05-05-24 / 03:50 AM","Floor","General Admission","","2","306.42"
"05-05-24 / 03:50 AM","Lower Tier","109","11","1","349.65"
"05-05-24 / 03:50 AM","Floor","General Admission","","2","302.07"
"05-05-24 / 03:50 AM","Lower Tier","117","14","2","305.41"
"05-04-24 / 10:43 PM","Floor","Front Standing Right","","5","312.86"
"05-04-24 / 10:43 PM","Floor","General Admission","","5","266.4"
"05-04-24 / 10:43 PM","Floor","Front Standing Right","","2","328.2"
"05-04-24 / 10:43 PM","Lower Tier","113","9","1","502.02"
"05-04-24 / 10:43 PM","Lower Tier","109","12","2","459.63"
"05-04-24 / 10:43 PM","Floor","General Admission","","4","304.8"
"05-04-24 / 10:43 PM","Lower Tier","117","10","4","313.77"
"05-04-24 / 10:43 PM","Lower Tier","Lower Tier","","2","348.62"
"05-04-24 / 10:43 PM","Floor","General Admission","","2","279.62"
"05-04-24 / 10:43 PM","Lower Tier","115","12","1","474.52"
"05-04-24 / 10:43 PM","Upper Tier","401","59","2","201.6"
"05-04-24 / 10:43 PM","Floor","Front Standing Left","","2","395.52"
"05-04-24 / 10:43 PM","Upper Tier","421","63","1","248.08"
"05-04-24 / 10:43 PM","Floor","General Admission","","1","297.63"
"05-04-24 / 10:43 PM","Lower Tier","104","28","4","358.59"
"05-04-24 / 10:43 PM","Upper Tier","Upper Tier","","5","364.22"
"05-04-24 / 10:43 PM","Floor","Front Standing Right","","7","313.77"
"05-04-24 / 10:43 PM","Floor","General Admission","","2","275.17"
"05-04-24 / 10:43 PM","Floor","General Admission","","4","286.2"
"05-04-24 / 10:43 PM","Lower Tier","117","31","2","341.85"
"05-04-24 / 10:43 PM","Floor","General Admission","","1","270.19"
"05-04-24 / 10:43 PM","Floor","General Admission","","2","295.83"
"05-04-24 / 10:43 PM","Lower Tier","101","12","1","274.42"
"05-04-24 / 10:43 PM","Lower Tier","109","23","2","524.15"
"05-04-24 / 10:43 PM","Boxes","Boxes","","2","1591.17"
"05-04-24 / 10:43 PM","Floor","General Admission","","1","246.53"
"05-04-24 / 10:43 PM","Floor","Front Standing Left","","2","445.32"
"05-04-24 / 10:43 PM","Floor","Front Standing Right","","2","345.14"
"05-04-24 / 10:43 PM","Lower Tier","101","9","2","537.04"
"05-04-24 / 10:43 PM","Upper Tier","421","57","1","312.19"
"05-04-24 / 10:43 PM","Lower Tier","115","12","1","493.06"
"05-04-24 / 10:43 PM","Lower Tier","111","11","1","414.07"
"05-04-24 / 10:43 PM","Floor","General Admission","","2","286.87"
"05-04-24 / 10:43 PM","Upper Tier","401","45","4","303.9"
"05-04-24 / 10:43 PM","Floor","General Admission","","2","271.73"
"05-04-24 / 10:43 PM","Floor","General Admission","","2","644.46"
"05-04-24 / 10:42 PM","Floor","Front Standing Left","","3","404.22"
"05-04-24 / 10:42 PM","Floor","General Admission","","4","306.36"
"05-04-24 / 10:42 PM","Upper Tier","421","49","4","212.29"
"05-04-24 / 10:42 PM","Lower Tier","101","32","2","279.53"
"05-04-24 / 01:07 PM","Floor","General Admission","","6","259.97"
"05-04-24 / 01:07 PM","Lower Tier","115","29","6","388.47"
"05-04-24 / 01:07 PM","Upper Tier","412","","1","292.22"
"05-04-24 / 01:07 PM","Floor","General Admission","","2","298.02"
"05-04-24 / 01:07 PM","Upper Tier","401","59","2","258.28"
"05-04-24 / 09:29 AM","Boxes","213","","2","747.05"
"05-04-24 / 09:29 AM","Lower Tier","108","26","1","498.03"
"05-04-24 / 09:29 AM","Lower Tier","118","11","4","313.77"
"05-04-24 / 09:29 AM","Lower Tier","Lower Tier","","4","322.36"
"05-04-24 / 09:29 AM","Lower Tier","109","13","1","333.76"
"05-04-24 / 09:29 AM","Floor","Front Standing Right","","1","649.93"
"05-04-24 / 09:29 AM","Floor","General Admission","","3","445.54"
"05-04-24 / 09:29 AM","Upper Tier","410","45","2","306.42"
"05-04-24 / 05:14 AM","Floor","General Admission","","1","357.39"
"05-04-24 / 05:14 AM","Lower Tier","107","13","2","402.06"
"05-04-24 / 05:14 AM","Lower Tier","117","11","2","641.02"
"05-03-24 / 11:55 PM","Lower Tier","104","11","2","546.01"
"05-03-24 / 11:55 PM","Upper Tier","421","55","2","280.54"
"05-03-24 / 11:55 PM","Upper Tier","420","56","2","536.08"
"05-03-24 / 11:55 PM","Floor","Front Standing Left","","5","331.99"
"05-03-24 / 11:55 PM","Floor","General Admission","","1","245.59"
"05-03-24 / 11:55 PM","Upper Tier","411","45","2","306.81"
"05-03-24 / 11:55 PM","Lower Tier","109","19","2","434.33"
"05-03-24 / 11:55 PM","Floor","General Admission","","1","261.68"
"05-03-24 / 11:55 PM","Floor","General Admission","","2","270.11"
"05-03-24 / 11:55 PM","Floor","General Admission","","2","282.93"
"05-03-24 / 11:55 PM","Upper Tier","416","52","1","235.01"
"05-03-24 / 11:55 PM","Floor","General Admission","","2","241.42"
"05-03-24 / 11:55 PM","Floor","Front Standing Left","","2","491.41"
"05-03-24 / 11:55 PM","Floor","General Admission","","2","273.01"
"05-03-24 / 11:55 PM","Floor","General Admission","","1","312.72"
"05-03-24 / 11:55 PM","Floor","General Admission","","2","268.09"
"05-03-24 / 11:55 PM","Floor","General Admission","","2","357.39"
"05-03-24 / 11:55 PM","Upper Tier","401","55","2","300.46"
"05-03-24 / 11:54 PM","Floor","General Admission","","2","274.12"
"05-03-24 / 05:49 PM","Boxes","207","32","6","645.28"
"05-03-24 / 05:49 PM","Floor","General Admission","","2","265.56"
"05-03-24 / 05:49 PM","Floor","Front Standing Left","","2","356.47"
"05-03-24 / 05:49 PM","Upper Tier","408","53","1","304.54"
"05-03-24 / 05:49 PM","Lower Tier","103","","2","642.31"
"05-03-24 / 05:49 PM","Lower Tier","Lower Tier","","2","446.74"
"05-03-24 / 05:49 PM","Lower Tier","117","9","1","596.19"
"05-03-24 / 05:49 PM","Upper Tier","Upper Tier","","2","491.41"
"05-03-24 / 05:49 PM","Lower Tier","114","11","1","382.58"
"05-03-24 / 05:49 PM","Floor","General Admission","","2","248.19"
"05-03-24 / 12:47 PM","Floor","Front Standing Right","","2","344.26"
"05-03-24 / 12:47 PM","Lower Tier","118","23","4","387.45"
"05-03-24 / 12:47 PM","Lower Tier","115","10","1","478.9"
"05-03-24 / 12:47 PM","Floor","General Admission","","4","262.66"
"05-03-24 / 12:47 PM","Lower Tier","118","16","2","280.98"
"05-03-24 / 12:47 PM","Floor","Front Standing Left","","1","357.39"
"05-03-24 / 12:47 PM","Upper Tier","415","62","1","229.81"
"05-03-24 / 12:47 PM","Lower Tier","106","18","2","463.02"
"05-03-24 / 12:47 PM","Lower Tier","112","12","3","508.75"
"05-03-24 / 12:47 PM","Lower Tier","112","11","2","531.88"
"05-03-24 / 12:47 PM","Lower Tier","107","21","5","448.62"
"05-03-24 / 12:47 PM","Lower Tier","111","12","2","449.55"
"05-03-24 / 12:47 PM","Lower Tier","107","18","5","462.5"
"05-03-24 / 12:47 PM","Lower Tier","112","23","4","430.12"
"05-03-24 / 12:47 PM","Lower Tier","112","22","3","439.38"
"05-03-24 / 12:47 PM","Floor","General Admission","","1","351.6"
"05-03-24 / 12:47 PM","Floor","General Admission","","1","297.82"
"05-03-24 / 12:47 PM","Upper Tier","405","53","2","435.82"
"05-03-24 / 12:47 PM","Boxes","216","26","2","1618.75"
"05-03-24 / 12:47 PM","Lower Tier","106","33","4","561.94"
"05-03-24 / 12:47 PM","Lower Tier","113","27","2","578.59"
"05-03-24 / 12:47 PM","Upper Tier","405","52","2","395.44"
"05-03-24 / 12:47 PM","Lower Tier","118","11","4","347.56"
"05-03-24 / 12:47 PM","Upper Tier","401","","1","227.74"
"05-03-24 / 12:47 PM","Lower Tier","114","10","1","436.81"
"05-03-24 / 12:47 PM","Lower Tier","111","12","1","698.89"
"05-03-24 / 12:47 PM","Lower Tier","118","","4","522.7"
"05-03-24 / 12:47 PM","Upper Tier","414","58","1","219.6"
"05-03-24 / 12:47 PM","Upper Tier","415","58","2","234.92"
"05-03-24 / 12:47 PM","Boxes","216","29","2","1156.25"
"05-03-24 / 12:47 PM","Upper Tier","421","48","2","245.59"
"05-03-24 / 12:47 PM","Upper Tier","Upper Tier","","2","387.27"
"05-03-24 / 12:47 PM","Lower Tier","106","20","2","740.92"
"05-03-24 / 12:47 PM","Upper Tier","401","41","4","307.19"
"05-03-24 / 12:47 PM","Upper Tier","420","52","4","646.85"
"05-03-24 / 12:47 PM","Lower Tier","Lower Tier","","3","444"
"05-03-24 / 12:47 PM","Lower Tier","118","30","1","366.3"
"05-03-24 / 12:47 PM","Category 5","Category 5","","1","1935.85"
"05-03-24 / 12:47 PM","Lower Tier","105","","4","433.95"
"05-03-24 / 12:47 PM","Upper Tier","411","45","2","306.41"
"05-03-24 / 12:47 PM","Floor","General Admission","","1","439.95"
"05-03-24 / 08:46 AM","Floor","Front Standing Left","","1","355.14"
"05-03-24 / 08:46 AM","Lower Tier","103","","4","523.3"
"05-03-24 / 08:46 AM","Upper Tier","415","58","1","610.78"
"05-03-24 / 08:46 AM","Lower Tier","106","19","4","499.5"
"05-03-24 / 08:46 AM","Lower Tier","108","","4","546.01"
"05-03-24 / 08:46 AM","Floor","General Admission","","1","490.03"
"05-03-24 / 08:46 AM","Floor","Front Standing Right","","1","329.3"
"05-03-24 / 08:46 AM","Floor","Front Standing Left","","2","347.56"
"05-03-24 / 08:46 AM","Floor","General Admission","","4","443.08"
"05-03-24 / 08:46 AM","Floor","General Admission","","1","305.24"
"05-03-24 / 08:46 AM","Lower Tier","112","21","1","369.08"
"05-03-24 / 08:46 AM","Boxes","207","","2","1836.58"
"05-03-24 / 08:46 AM","Lower Tier","104","","2","645.28"
"05-03-24 / 08:46 AM","Upper Tier","415","","4","329.69"
"05-03-24 / 08:46 AM","Lower Tier","114","","2","580.75"
"05-03-24 / 04:39 AM","Lower Tier","117","5","2","731.28"
"05-03-24 / 04:39 AM","Floor","General Admission","","1","244.76"
"05-03-24 / 04:39 AM","Lower Tier","117","7","3","741.57"
"05-03-24 / 04:39 AM","Floor","General Admission","","1","240.83"
"05-03-24 / 04:39 AM","Lower Tier","110","24","2","436.22"
"05-03-24 / 04:39 AM","Lower Tier","118","6","2","278.86"
"05-02-24 / 11:37 PM","Lower Tier","111","28","1","461.58"
"05-02-24 / 11:37 PM","Floor","General Admission","","3","522.86"
"05-02-24 / 11:37 PM","Floor","General Admission","","3","535.36"
"05-02-24 / 11:37 PM","Floor","Front Standing Right","","2","350.63"
"05-02-24 / 11:37 PM","Lower Tier","104","","4","644.41"
"05-02-24 / 11:37 PM","Lower Tier","101","17","2","285.68"
"05-02-24 / 11:37 PM","Lower Tier","113","","1","366.9"
"05-02-24 / 11:37 PM","Lower Tier","117","6","2","610"
"05-02-24 / 11:37 PM","Lower Tier","117","5","2","704.54"
"05-02-24 / 11:37 PM","Floor","General Admission","","4","446.13"
"05-02-24 / 11:37 PM","Floor","General Admission","","4","311.36"
"05-02-24 / 06:38 PM","Category Or","Categorie Or","","2","307.33"
"05-02-24 / 06:38 PM","Floor","General Admission","","4","274.72"
"05-02-24 / 06:38 PM","Floor","Front Standing Left","","1","432.74"
"05-02-24 / 06:38 PM","Floor","Front Standing Right","","2","312.3"
"05-02-24 / 06:38 PM","Lower Tier","112","25","5","508.75"
"05-02-24 / 06:38 PM","Floor","General Admission","","1","295.54"
"05-02-24 / 06:38 PM","Upper Tier","421","63","1","272.23"
"05-02-24 / 06:38 PM","Floor","General Admission","","2","391.73"
"05-02-24 / 06:38 PM","Lower Tier","117","7","1","336.71"
"05-02-24 / 06:38 PM","Floor","General Admission","","4","258.91"
"05-02-24 / 06:38 PM","Upper Tier","406","46","1","356.9"
"05-02-24 / 06:38 PM","Lower Tier","115","12","1","505.43"
"05-02-24 / 06:38 PM","Lower Tier","114","11","1","399.73"
"05-02-24 / 06:38 PM","Floor","General Admission","","1","330.13"
"05-02-24 / 06:38 PM","Lower Tier","103","","6","566.21"
"05-02-24 / 06:38 PM","Upper Tier","Upper Tier","","6","304.48"
"05-02-24 / 06:38 PM","Lower Tier","Lower Tier","","6","391.73"
"05-02-24 / 06:38 PM","Lower Tier","118","23","2","478.51"
"05-02-24 / 06:38 PM","Lower Tier","101","25","2","406.85"
"05-02-24 / 02:35 PM","Floor","Front Standing Right","","2","356.9"
"05-02-24 / 02:35 PM","Floor","General Admission","","2","267.68"
"05-02-24 / 02:35 PM","Floor","Front Standing Left","","2","357.7"
"05-02-24 / 02:35 PM","Lower Tier","106","18","2","462.39"
"05-02-24 / 02:35 PM","Floor","Front Standing Right","","3","346.72"
"05-02-24 / 02:35 PM","Floor","General Admission","","2","286.38"
"05-02-24 / 02:35 PM","Upper Tier","415","59","2","683.48"
"05-02-24 / 02:35 PM","Lower Tier","117","7","1","312.3"
"05-02-24 / 02:35 PM","Floor","General Admission","","2","393.04"
"05-02-24 / 02:35 PM","Lower Tier","118","6","1","340.63"
"05-02-24 / 02:35 PM","Lower Tier","117","6","1","303.02"
"05-02-24 / 02:34 PM","Lower Tier","106","26","2","461.17"
"05-02-24 / 02:34 PM","Lower Tier","117","9","1","305.35"
"05-02-24 / 02:34 PM","Lower Tier","101","12","1","303.24"
"05-02-24 / 02:34 PM","Lower Tier","111","24","1","401.51"
"05-02-24 / 02:34 PM","Floor","General Admission","","2","713.81"
"05-02-24 / 10:50 AM","Floor","General Admission","","2","321.21"
"05-02-24 / 10:50 AM","Floor","General Admission","","6","286.38"
"05-02-24 / 10:50 AM","Floor","General Admission","","2","535.36"
"05-02-24 / 10:50 AM","Lower Tier","117","14","2","530.54"
"05-02-24 / 10:50 AM","Lower Tier","114","10","4","495.7"
"05-02-24 / 10:50 AM","Lower Tier","113","21","2","558.36"
"05-02-24 / 10:50 AM","Lower Tier","101","","2","310.81"
"05-02-24 / 07:27 AM","Lower Tier","117","26","1","311.4"
"05-02-24 / 07:27 AM","Upper Tier","420","57","1","308.72"
"05-02-24 / 07:27 AM","Upper Tier","407","59","1","309.62"
"05-02-24 / 07:27 AM","Lower Tier","108","18","1","348.58"
"05-02-24 / 03:46 AM","Upper Tier","414","58","1","273.24"
"05-02-24 / 03:46 AM","Floor","General Admission","","1","532.29"
"05-02-24 / 03:46 AM","Upper Tier","418","56","2","437.06"
"05-02-24 / 03:46 AM","Upper Tier","414","53","2","399.6"
"05-01-24 / 11:43 PM","Floor","Front Standing Left","","1","349.62"
"05-01-24 / 11:43 PM","Floor","General Admission","","1","287.21"
"05-01-24 / 11:43 PM","Lower Tier","117","8","2","563.19"
"05-01-24 / 11:43 PM","Lower Tier","117","7","1","443.57"
"05-01-24 / 11:43 PM","Upper Tier","Upper Tier","","2","285.86"
"05-01-24 / 11:43 PM","Upper Tier","403","49","1","381.67"
"05-01-24 / 07:11 PM","Floor","General Admission","","1","507.87"
"05-01-24 / 07:11 PM","Upper Tier","407","58","2","398.72"
"05-01-24 / 07:11 PM","Floor","General Admission","","2","359.98"
"05-01-24 / 07:11 PM","Upper Tier","401","47","2","371.61"
"05-01-24 / 07:11 PM","Floor","General Admission","","3","303.26"
"05-01-24 / 07:11 PM","Floor","Front Standing Right","","2","621"
"05-01-24 / 07:11 PM","Floor","General Admission","","1","279.45"
"05-01-24 / 07:11 PM","Lower Tier","113","","2","798.43"
"05-01-24 / 07:11 PM","Floor","General Admission","","1","709.71"
"05-01-24 / 07:11 PM","Lower Tier","117","12","1","302.74"
"05-01-24 / 07:11 PM","Upper Tier","421","","1","268.04"
"05-01-24 / 07:11 PM","Lower Tier","111","27","2","578.12"
"05-01-24 / 07:11 PM","Upper Tier","411","45","2","405.5"
"05-01-24 / 07:11 PM","Floor","General Admission","","2","303.6"
"05-01-24 / 03:11 PM","Floor","Front Standing Left","","1","359.57"
"05-01-24 / 03:11 PM","Lower Tier","117","16","4","296"
"05-01-24 / 03:11 PM","Upper Tier","421","61","2","270.56"
"05-01-24 / 03:11 PM","Floor","General Admission","","2","552.12"
"05-01-24 / 03:11 PM","Floor","General Admission","","2","311.92"
"05-01-24 / 03:11 PM","Lower Tier","106","28","1","345.79"
"05-01-24 / 03:11 PM","Floor","General Admission","","1","532.29"
"05-01-24 / 03:11 PM","Lower Tier","117","9","1","303.6"
"05-01-24 / 03:11 PM","Floor","General Admission","","2","693.81"
"05-01-24 / 11:50 AM","Lower Tier","117","5","2","704.28"
"05-01-24 / 11:50 AM","Floor","General Admission","","1","295.71"
"05-01-24 / 11:50 AM","Floor","General Admission","","2","268.06"
"05-01-24 / 11:50 AM","Upper Tier","421","55","4","207.95"
"05-01-24 / 11:50 AM","Floor","General Admission","","1","460.6"
"05-01-24 / 11:50 AM","Floor","Front Standing Right","","1","429.87"
"05-01-24 / 11:50 AM","Floor","General Admission","","2","374.28"
"05-01-24 / 08:42 AM","Floor","General Admission","","1","283.89"
"05-01-24 / 08:42 AM","Lower Tier","117","7","3","477.63"
"05-01-24 / 08:42 AM","Floor","General Admission","","2","443.57"
"05-01-24 / 08:42 AM","Floor","General Admission","","2","287.44"
"05-01-24 / 05:17 AM","Floor","Front Standing Left","","1","676.37"
"05-01-24 / 05:17 AM","Lower Tier","117","6","2","530.3"
"05-01-24 / 05:17 AM","Lower Tier","118","8","2","392.6"
"05-01-24 / 05:17 AM","Lower Tier","114","11","1","422.65"
"05-01-24 / 05:17 AM","Floor","Front Standing Right","","2","697.16"
"05-01-24 / 05:17 AM","Upper Tier","420","44","2","499.5"
"05-01-24 / 05:17 AM","Lower Tier","108","","1","382.13"
"05-01-24 / 01:22 AM","Floor","Front Standing Left","","2","435.05"
"05-01-24 / 01:22 AM","Upper Tier","417","53","2","403.76"
"05-01-24 / 01:22 AM","Floor","General Admission","","2","554.08"
"04-30-24 / 09:09 PM","Floor","General Admission","","1","304.25"
"04-30-24 / 09:09 PM","Floor","General Admission","","1","222.81"
"04-30-24 / 09:09 PM","Floor","General Admission","","4","294.7"
"04-30-24 / 09:09 PM","Lower Tier","113","29","1","340.69"
"04-30-24 / 09:08 PM","Floor","General Admission","","1","320.51"
"04-30-24 / 05:04 PM","Floor","Front Standing Right","","1","409.88"
"04-30-24 / 05:04 PM","Lower Tier","115","","1","391.72"
"04-30-24 / 05:04 PM","Floor","General Admission","","1","261.13"
"04-30-24 / 05:04 PM","Lower Tier","113","8","1","346.83"
"04-30-24 / 05:04 PM","Lower Tier","113","28","1","383.44"
"04-30-24 / 05:04 PM","Floor","General Admission","","2","304.66"
"04-30-24 / 05:04 PM","Floor","Front Standing Left","","4","396.11"
"04-30-24 / 01:12 PM","Floor","General Admission","","2","281.55"
"04-30-24 / 01:12 PM","Floor","General Admission","","1","610.01"
"04-30-24 / 01:12 PM","Lower Tier","101","12","1","392.21"
"04-30-24 / 01:12 PM","Floor","General Admission","","4","356.5"
"04-30-24 / 01:12 PM","Lower Tier","105","","2","435.72"
"04-30-24 / 01:12 PM","Upper Tier","421","46","1","560.65"
"04-30-24 / 10:00 AM","Floor","Front Standing Left","","1","525.92"
"04-30-24 / 10:00 AM","Category 1","Category 1","","1","304.66"
"04-30-24 / 10:00 AM","Lower Tier","118","5","1","341.09"
"04-30-24 / 10:00 AM","Lower Tier","111","","1","348.58"
"04-30-24 / 10:00 AM","Upper Tier","401","55","1","261.73"
"04-30-24 / 06:44 AM","Floor","General Admission","","2","361.22"
"04-30-24 / 06:44 AM","Category Or","Categorie Or","","2","592.58"
"04-30-24 / 06:44 AM","Lower Tier","117","6","2","503.72"
"04-30-24 / 06:44 AM","Floor","Front Standing Right","","2","534.75"
"04-30-24 / 06:44 AM","Lower Tier","114","14","2","713"
"04-30-24 / 06:44 AM","Floor","General Admission","","4","782.53"
"04-30-24 / 02:55 AM","Lower Tier","113","21","2","587.75"
"04-30-24 / 02:55 AM","Lower Tier","117","10","1","384.71"
"04-30-24 / 02:55 AM","Upper Tier","405","52","2","412.09"
"04-30-24 / 02:55 AM","Floor","General Admission","","2","357.27"
"04-30-24 / 02:55 AM","Upper Tier","420","","3","433.86"
"04-29-24 / 10:49 PM","Floor","Front Standing Left","","2","426.26"
"04-29-24 / 10:49 PM","Floor","General Admission","","2","288.2"
"04-29-24 / 10:49 PM","Floor","General Admission","","2","278.2"
"04-29-24 / 10:49 PM","Lower Tier","108","15","1","348.94"
"04-29-24 / 10:49 PM","Lower Tier","102","13","2","627.98"
"04-29-24 / 10:49 PM","Upper Tier","417","55","2","395.44"
"04-29-24 / 10:49 PM","Floor","General Admission","","1","305.19"
"04-29-24 / 10:49 PM","Lower Tier","106","28","1","504.81"
"04-29-24 / 10:49 PM","Lower Tier","117","6","2","565.74"
"04-29-24 / 10:49 PM","Lower Tier","104","8","1","612.59"
"04-29-24 / 10:49 PM","Floor","General Admission","","4","231.25"
"04-29-24 / 06:37 PM","Lower Tier","114","10","2","872.35"
"04-29-24 / 06:37 PM","Lower Tier","102","13","2","627.98"
"04-29-24 / 06:37 PM","Upper Tier","401","53","2","324.68"
"04-29-24 / 06:37 PM","Floor","General Admission","","2","287.21"
"04-29-24 / 06:37 PM","Floor","General Admission","","1","488.2"
"04-29-24 / 06:37 PM","Lower Tier","102","12","1","392.13"
"04-29-24 / 06:37 PM","Upper Tier","402","42","4","295.07"
"04-29-24 / 06:37 PM","Lower Tier","117","10","1","551.24"
"04-29-24 / 06:37 PM","Floor","General Admission","","2","357.27"
"04-29-24 / 02:35 PM","Floor","General Admission","","1","261.7"
"04-29-24 / 02:35 PM","Category 2","Category 2","","4","283.2"
"04-29-24 / 02:35 PM","Upper Tier","417","53","2","428.74"
"04-29-24 / 02:35 PM","Lower Tier","118","9","1","437.16"
"04-29-24 / 02:35 PM","Lower Tier","118","","4","775.51"
