"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-20-24 / 04:41 PM","Lower Tier","D10","3","2","264.64"
"07-20-24 / 11:55 AM","Upper Tier","G24","26","2","367.9"
"07-20-24 / 11:55 AM","Upper Tier","G34","30","2","345.4"
"07-20-24 / 11:55 AM","Lower Tier","D10","4","1","273.13"
"07-20-24 / 11:55 AM","Upper Tier","G2","28","1","210.54"
"07-20-24 / 07:20 AM","Floor","Front  B Right","","2","358.97"
"07-20-24 / 07:20 AM","Lower Tier","D9","3","1","160.2"
"07-20-24 / 07:20 AM","Upper Tier","G17","5","2","208.59"
"07-20-24 / 07:20 AM","Lower Tier","D2","7","2","217.67"
"07-20-24 / 01:58 AM","Lower Tier","D10","7","2","251.36"
"07-19-24 / 08:16 PM","Floor","Floor","","2","336.38"
"07-19-24 / 08:16 PM","Lower Tier","D1","6","2","183.4"
"07-19-24 / 08:16 PM","Lower Tier","D10","8","1","251.85"
"07-19-24 / 08:16 PM","Lower Tier","C4","12","1","522.22"
"07-19-24 / 02:46 PM","Lower Tier","D10","19","1","227.31"
"07-19-24 / 02:46 PM","Lower Tier","D2","6","2","217.67"
"07-19-24 / 09:50 AM","Lower Tier","D1","5","1","293.7"
"07-19-24 / 09:50 AM","Lower Tier","D1","9","1","300.19"
"07-19-24 / 09:50 AM","Lower Tier","D1","4","2","261.66"
"07-19-24 / 09:50 AM","Upper Tier","G15","10","2","165.33"
"07-19-24 / 09:50 AM","Upper Tier","G6","24","2","124.63"
"07-18-24 / 03:23 PM","Lower Tier","D2","7","2","218.63"
"07-18-24 / 03:23 PM","Upper Tier","G15","29","2","148.34"
"07-18-24 / 03:23 PM","Lower Tier","D1","5","2","266.59"
"07-18-24 / 03:23 PM","Lower Tier","D1","10","2","259.81"
"07-18-24 / 03:23 PM","Upper Tier","G15","15","2","110.68"
"07-18-24 / 10:15 AM","Lower Tier","D2","6","2","218.63"
"07-18-24 / 10:15 AM","Upper Tier","G6","14","3","116.85"
"07-18-24 / 10:15 AM","Floor","Floor","","1","414.82"
"07-18-24 / 10:15 AM","Lower Tier","D1","4","2","264.43"
"07-18-24 / 10:15 AM","Upper Tier","G6","17","4","116.85"
"07-18-24 / 10:15 AM","Lower Tier","D2","18","4","211.27"
"07-18-24 / 03:15 AM","Floor","Front  B Right","","3","583.98"
"07-18-24 / 03:15 AM","Lower Tier","D2","5","1","217.99"
"07-18-24 / 03:15 AM","Lower Tier","D10","5","2","223.15"
"07-18-24 / 03:15 AM","Upper Tier","G6","10","3","116.51"
"07-18-24 / 03:15 AM","Lower Tier","D3","","2","152.45"
"07-18-24 / 03:15 AM","Lower Tier","D10","6","2","219.82"
"07-18-24 / 03:15 AM","Lower Tier","D10","11","2","220.08"
"07-17-24 / 08:42 PM","Lower Tier","D9","12","3","182.23"
"07-17-24 / 08:42 PM","Upper Tier","G7","10","2","110.37"
"07-17-24 / 08:42 PM","Upper Tier","G6","12","2","107.74"
"07-17-24 / 02:37 PM","Lower Tier","D9","","3","151.83"
"07-17-24 / 02:37 PM","Upper Tier","G14","","2","116.69"
"07-17-24 / 09:00 AM","Floor","Front  B Right","","1","639.08"
"07-17-24 / 09:00 AM","Upper Tier","G30","10","1","557.35"
"07-17-24 / 02:00 AM","Upper Tier","G17","","1","474.84"
"07-16-24 / 12:17 PM","","Category 3","GA","2","1770.37"
"07-16-24 / 04:14 AM","Floor","Front  B Right","","1","852.61"
"07-16-24 / 04:14 AM","Floor","Front  A Left","","1","692.75"
"07-15-24 / 11:16 PM","Lower Tier","V4","5","1","831.77"
"07-15-24 / 11:16 PM","Upper Tier","G17","25","2","598.84"
"07-15-24 / 10:07 AM","Lower Tier","D20","","2","1600.07"
"07-14-24 / 05:36 PM","Lower Tier","D10","16","1","1000.04"
"07-14-24 / 05:36 PM","Lower Tier","VIP","","2","1152.17"
"07-14-24 / 01:55 PM","Upper Tier","G4","33","1","676.08"
"07-14-24 / 08:06 AM","Upper Tier","G21","2","2","1394.66"
"07-13-24 / 05:15 PM","Floor","Front  B Right","","3","845.19"
"07-13-24 / 02:19 AM","Upper Tier","G16","25","2","707.02"
"07-12-24 / 02:53 PM","Floor","Front  A Left","","1","742.34"
"07-11-24 / 11:47 PM","Upper Tier","G16","18","3","658.55"
"07-11-24 / 04:37 PM","Lower Tier","V5","8","1","1036.16"
"07-11-24 / 04:37 PM","Lower Tier","V5","","1","1308.09"
"07-11-24 / 04:37 PM","Upper Tier","G1","25","2","607.14"
"07-11-24 / 10:16 AM","Upper Tier","G17","23","2","743.34"
"07-10-24 / 04:12 AM","Lower Tier","V1","16","1","687.6"
"07-09-24 / 08:05 PM","Lower Tier","V3","10","4","1795.24"
"07-09-24 / 08:05 PM","Lower Tier","D15","21","3","1048.95"
"07-09-24 / 08:05 PM","Lower Tier","V5","14","2","1075.47"
"07-09-24 / 12:55 PM","Lower Tier","D10","24","1","686.82"
"07-09-24 / 12:55 PM","Lower Tier","D1","18","2","740.49"
"07-09-24 / 01:19 AM","Lower Tier","D12","17","2","843.46"
"07-09-24 / 01:19 AM","Lower Tier","C1","","4","946.79"
"07-09-24 / 01:19 AM","Upper Tier","G5","","1","399.76"
"07-08-24 / 11:51 AM","Lower Tier","D16","Y","2","1028.61"
"07-08-24 / 05:41 AM","Upper Tier","G28","9","1","525.81"
"07-07-24 / 09:42 PM","Floor","Floor","","2","723.58"
"07-07-24 / 09:42 PM","Lower Tier","D17","8","2","958.68"
"07-07-24 / 09:42 PM","Upper Tier","G17","23","4","947.87"
"07-07-24 / 09:42 PM","Lower Tier","V5","","1","1190.36"
"07-07-24 / 02:37 AM","Lower Tier","D10","","1","396.88"
"07-05-24 / 02:03 PM","Lower Tier","D17","zolta","2","1401.45"
"07-04-24 / 08:16 AM","Lower Tier","D10","18","1","353.75"
"07-04-24 / 08:16 AM","Lower Tier","C1","","2","1142.48"
"07-03-24 / 11:43 PM","Lower Tier","V4","2","1","873.44"
"07-03-24 / 03:39 PM","Lower Tier","V5","","3","1179.59"
"07-02-24 / 07:12 AM","Lower Tier","D10","21","2","698.67"
"07-02-24 / 07:12 AM","Lower Tier","D9","24","2","669.68"
"07-02-24 / 07:12 AM","Upper Tier","G4","24","1","450.54"
"07-01-24 / 10:20 AM","Upper Tier","G26","15","1","384.16"
"07-01-24 / 10:20 AM","Lower Tier","C1","14","2","1092.46"
"07-01-24 / 10:20 AM","Upper Tier","G37","10","1","490.82"
"06-30-24 / 10:00 PM","Lower Tier","V5","","1","1016.44"
"06-30-24 / 10:18 AM","Lower Tier","C4","10","2","1106.19"
"06-30-24 / 04:25 AM","Upper Tier","G16","","1","333"
"06-29-24 / 10:24 PM","Lower Tier","D14","","1","707.04"
"06-29-24 / 10:24 PM","Upper Tier","G27","4","3","1011.21"
"06-29-24 / 04:02 PM","Lower Tier","D1","19????","1","394"
"06-29-24 / 04:02 PM","Lower Tier","C1","20","1","668.06"
"06-29-24 / 09:53 AM","Lower Tier","D10","28","1","695.92"
"06-29-24 / 09:53 AM","Lower Tier","D10","29","1","436.31"
"06-29-24 / 02:34 AM","Upper Tier","G34","26","2","762.72"
"06-27-24 / 11:55 PM","Lower Tier","D14","4","1","476.08"
"06-27-24 / 06:07 PM","Upper Tier","G5","ROW19","2","633.89"
"06-27-24 / 06:07 PM","Lower Tier","D10","25","1","418.79"
"06-27-24 / 06:07 PM","Upper Tier","G31","","2","825.6"
"06-27-24 / 12:32 PM","Upper Tier","G17","5/6","2","557.28"
"06-27-24 / 12:32 PM","Upper Tier","G36","","4","889.42"
"06-27-24 / 12:32 PM","Lower Tier","D10","26","1","366.95"
"06-27-24 / 08:04 AM","Lower Tier","D18","10","2","1156.46"
"06-27-24 / 02:52 AM","Lower Tier","C4","12","1","829.89"
"06-26-24 / 05:15 PM","Upper Tier","G4","24","1","299.47"
"06-26-24 / 02:18 AM","Lower Tier","D1","17","1","325.21"
"06-25-24 / 07:56 PM","Lower Tier","V5","12","2","996.62"
"06-25-24 / 01:42 PM","Upper Tier","G16","31","2","542.02"
"06-25-24 / 01:42 PM","Lower Tier","D1","21","1","874.23"
"06-25-24 / 01:42 PM","Lower Tier","C2","23","1","873.24"
"06-25-24 / 08:04 AM","Lower Tier","D19","19","1","601.79"
"06-25-24 / 02:02 AM","Lower Tier","D10","18","2","596.53"
"06-25-24 / 02:02 AM","Lower Tier","D9","29","3","638.07"
"06-25-24 / 02:02 AM","Lower Tier","C1","5","2","1089.56"
"06-24-24 / 08:19 PM","Lower Tier","V5","","2","1131.72"
"06-24-24 / 02:54 PM","Upper Tier","G16","","1","333"
"06-24-24 / 02:54 PM","Lower Tier","V5","14","4","1043.48"
"06-24-24 / 09:52 AM","Lower Tier","C1","19","1","697.58"
"06-24-24 / 03:51 AM","Lower Tier","D10","19","4","604.91"
"06-24-24 / 03:51 AM","Lower Tier","D10","25","1","339.44"
"06-24-24 / 03:51 AM","Lower Tier","V3","","2","1390.85"
"06-23-24 / 09:47 PM","Lower Tier","V5","8","1","1441.99"
"06-23-24 / 09:47 PM","Upper Tier","G27","3","1","435.56"
"06-23-24 / 09:47 PM","Lower Tier","D10","26","2","523.09"
"06-23-24 / 09:47 PM","Upper Tier","G30","10","1","422"
"06-23-24 / 09:47 PM","Upper Tier","G5","29","2","432.58"
"06-23-24 / 09:46 PM","Lower Tier","D10","27","1","346.98"
"06-23-24 / 03:35 PM","Lower Tier","D10","20","1","346.2"
"06-22-24 / 08:29 PM","Lower Tier","V5","12","2","1045.03"
"06-22-24 / 08:29 PM","Lower Tier","V3","","2","1183.61"
"06-22-24 / 01:41 PM","Floor","Front  A Left","","2","721"
"06-22-24 / 01:41 PM","Floor","Floor","","2","546.72"
"06-22-24 / 01:41 PM","Lower Tier","D20","5","2","1195.79"
"06-21-24 / 04:35 PM","Lower Tier","D1","27","1","483.31"
"06-21-24 / 04:35 PM","Upper Tier","G5","12","2","518.43"
"06-21-24 / 10:30 AM","Lower Tier","D14","","1","704.83"
"06-21-24 / 10:30 AM","Upper Tier","G21","","1","362.07"
"06-20-24 / 08:28 PM","Lower Tier","D10","25","3","819.8"
"06-20-24 / 08:28 PM","Lower Tier","D1","28","2","519"
"06-20-24 / 02:29 AM","Lower Tier","D17","2","2","878.59"
"06-20-24 / 02:29 AM","Upper Tier","G34","","1","358.49"
"06-19-24 / 07:56 PM","Upper Tier","G5","29","2","434.33"
"06-19-24 / 07:56 PM","Lower Tier","D10","","2","391.33"
"06-19-24 / 07:56 PM","Lower Tier","D1","24","2","517.14"
"06-19-24 / 01:39 PM","Lower Tier","D10","27","1","347.47"
"06-19-24 / 01:39 PM","Lower Tier","D10","29","2","436.36"
"06-18-24 / 06:42 PM","Lower Tier","D1","27","1","349.09"
"06-18-24 / 06:42 PM","Upper Tier","G25","17","2","723.31"
"06-18-24 / 12:14 PM","Lower Tier","D10","","2","515.69"
"06-18-24 / 12:14 PM","Lower Tier","V5","9","1","1406.45"
"06-18-24 / 04:12 AM","Lower Tier","V5","","1","1014.99"
"06-18-24 / 04:12 AM","Floor","Front  B Right","","1","792.9"
"06-18-24 / 04:12 AM","Lower Tier","D10","17","4","520.08"
"06-17-24 / 09:07 PM","Lower Tier","VIP","","4","475.15"
"06-17-24 / 09:07 PM","Lower Tier","V3","","2","1195.06"
"06-17-24 / 02:35 PM","Lower Tier","D10","26","1","313.32"
"06-17-24 / 09:00 AM","Floor","Floor","","3","628.13"
"06-17-24 / 09:00 AM","Floor","Front  A Left","EARLY","1","687.51"
"06-17-24 / 09:00 AM","Upper Tier","G24","24","2","609.99"
"06-17-24 / 09:00 AM","Floor","Front  A Left","None","2","569.7"
"06-17-24 / 09:00 AM","Lower Tier","D1","26","1","331.14"
"06-17-24 / 09:00 AM","Lower Tier","C2","17","2","1278.87"
"06-17-24 / 09:00 AM","Lower Tier","D12","6","2","977.09"
"06-16-24 / 12:40 PM","Lower Tier","D10","","2","515.5"
"06-16-24 / 12:40 PM","Lower Tier","D10","22","1","314.78"
"06-15-24 / 10:47 PM","Lower Tier","D20","10","2","829.09"
"06-15-24 / 10:47 PM","Lower Tier","V3","","2","1194.98"
"06-15-24 / 10:47 PM","Lower Tier","D1","23","2","508.47"
"06-15-24 / 10:47 PM","Upper Tier","G34","26","2","484.81"
"06-15-24 / 03:51 PM","Lower Tier","VIP","","1","825.32"
"06-15-24 / 03:51 PM","Upper Tier","G27","3","2","745.75"
"06-15-24 / 03:51 PM","Lower Tier","D9","29","2","435.87"
"06-15-24 / 03:51 PM","Lower Tier","D10","26","1","277.53"
"06-15-24 / 02:35 AM","Lower Tier","D1","21","1","301.18"
"06-15-24 / 02:35 AM","Lower Tier","D1","20","1","298.55"
"06-14-24 / 07:10 PM","Lower Tier","D17","16","1","472.81"
"06-14-24 / 12:39 PM","Lower Tier","D1","28","1","282.6"
"06-14-24 / 06:30 AM","Floor","Front  A Left","","1","632.51"
"06-14-24 / 06:30 AM","Lower Tier","D1","24","1","281.44"
"06-13-24 / 11:12 PM","Lower Tier","D20","24","1","527.7"
"06-13-24 / 11:12 PM","Lower Tier","D1","","1","286.94"
"06-13-24 / 04:49 PM","Floor","Front  A Left","","2","933.29"
"06-13-24 / 04:49 PM","Lower Tier","D1","14","4","436.4"
"06-12-24 / 09:34 PM","Lower Tier","D10","22","1","274.12"
"06-12-24 / 03:14 PM","Lower Tier","D1","21","2","436.49"
"06-12-24 / 03:14 PM","Lower Tier","D1","13","4","522.91"
"06-12-24 / 03:17 AM","Floor","Front  A Left","EARLY","2","748.42"
"06-12-24 / 03:17 AM","Floor","Floor","","2","612.87"
"06-11-24 / 08:44 PM","Lower Tier","D10","20","1","276.67"
"06-11-24 / 02:24 PM","Lower Tier","D10","27","2","585.08"
"06-11-24 / 12:55 AM","Lower Tier","D11","","3","746.82"
"06-11-24 / 12:55 AM","Floor","Front  B Right","","2","622.35"
"06-11-24 / 12:55 AM","Lower Tier","D17","15","2","499.95"
"06-11-24 / 12:55 AM","Lower Tier","D1","17","1","273.57"
"06-10-24 / 05:58 PM","Lower Tier","D10","18","2","450.63"
"06-10-24 / 05:58 PM","Upper Tier","G16","","2","374.62"
"06-10-24 / 11:59 AM","Lower Tier","D10","23","2","420.6"
"06-09-24 / 10:51 PM","Lower Tier","C4","23","2","1038.05"
"06-09-24 / 04:37 PM","Lower Tier","D10","29","2","412.9"
"06-09-24 / 04:37 PM","Lower Tier","D1","26","2","413.46"
"06-08-24 / 10:56 PM","Lower Tier","D11","","2","707.62"
"06-08-24 / 10:56 PM","Upper Tier","G21","33","1","526.07"
"06-08-24 / 10:56 PM","Lower Tier","D1","20","2","417.39"
"06-08-24 / 10:56 PM","Lower Tier","D1","27","2","399.87"
"06-08-24 / 10:40 AM","Lower Tier","D10","21","2","712.88"
"06-08-24 / 03:40 AM","Floor","Floor","","2","638.56"
"06-08-24 / 03:40 AM","Lower Tier","D1","17","2","430.92"
"06-07-24 / 02:37 PM","Lower Tier","D10","20","1","354.75"
"06-07-24 / 02:24 AM","Lower Tier","D1","22","2","417.82"
"06-07-24 / 02:24 AM","Lower Tier","D1","","1","244.51"
"06-06-24 / 07:38 PM","Lower Tier","C1","","2","973.73"
"06-06-24 / 07:38 PM","Upper Tier","G30","4","4","758.51"
"06-06-24 / 12:53 AM","Lower Tier","D1","15","2","433.07"
"06-06-24 / 12:53 AM","Lower Tier","V5","","1","1051.42"
"06-05-24 / 11:57 AM","Lower Tier","D2","","2","359.75"
"06-05-24 / 05:19 AM","Lower Tier","D17","2","2","782.98"
"06-04-24 / 10:34 PM","Lower Tier","D10","18","2","490.59"
"06-04-24 / 03:51 PM","Lower Tier","D14","2","2","743.67"
"06-04-24 / 03:51 PM","Upper Tier","G25","29","4","573.7"
"06-04-24 / 10:15 AM","Floor","Floor","","2","637.43"
"06-04-24 / 03:16 AM","Lower Tier","D1","18","2","437.28"
"06-03-24 / 02:05 PM","Lower Tier","D1","27","1","262.37"
"06-03-24 / 08:29 AM","Lower Tier","D10","28","1","255.11"
"06-03-24 / 08:29 AM","Lower Tier","C4","11","2","883.72"
"06-02-24 / 01:12 PM","Floor","Floor","","2","616.22"
"06-02-24 / 07:29 AM","Lower Tier","D1","16","2","487.86"
"06-02-24 / 12:57 AM","Lower Tier","D1","14","1","262.98"
"06-02-24 / 12:57 AM","Lower Tier","C2","","2","806.98"
"06-02-24 / 12:57 AM","Upper Tier","G24","24","2","569.13"
"06-01-24 / 06:48 PM","Upper Tier","G24","14","2","518.37"
"06-01-24 / 12:34 AM","Upper Tier","G26","31","1","334.25"
"06-01-24 / 12:34 AM","Lower Tier","V5","3","2","840.5"
"06-01-24 / 12:34 AM","Upper Tier","G31","","1","617.13"
"05-31-24 / 12:11 PM","Lower Tier","VIP","","1","876.6"
"05-31-24 / 05:54 AM","Upper Tier","G30","10","1","306.17"
"05-31-24 / 05:54 AM","Upper Tier","G23","24","2","351.11"
"05-31-24 / 05:54 AM","Upper Tier","G21","2","2","745.04"
"05-30-24 / 11:01 PM","Floor","Floor","","2","663.48"
"05-30-24 / 03:31 PM","Lower Tier","D1","17","1","366.85"
"05-30-24 / 02:57 AM","Lower Tier","D1","","1","255.48"
"05-29-24 / 08:32 PM","Floor","Floor","","2","565.12"
"05-29-24 / 02:17 PM","Lower Tier","D1","29","1","305.52"
"05-29-24 / 02:17 PM","Lower Tier","D10","28","1","242.83"
"05-29-24 / 01:18 AM","Lower Tier","V5","19","3","999.34"
"05-29-24 / 01:18 AM","Upper Tier","G24","29","2","574.16"
"05-28-24 / 06:44 AM","Lower Tier","V4","5","3","1250.52"
"05-28-24 / 06:44 AM","Lower Tier","C4","11","2","794.58"
"05-28-24 / 06:44 AM","Lower Tier","C1","7","1","478.61"
"05-28-24 / 06:44 AM","Upper Tier","G4","20","4","440.84"
"05-28-24 / 06:44 AM","Upper Tier","G17","28","4","517.48"
"05-27-24 / 05:38 PM","Lower Tier","D1","","4","519.25"
"05-27-24 / 05:38 PM","Lower Tier","D1","21","2","497.26"
"05-27-24 / 05:38 PM","Lower Tier","V4","6","2","741.54"
"05-27-24 / 11:58 AM","Upper Tier","G30","1","1","616.57"
"05-26-24 / 10:44 PM","Lower Tier","D10","24","1","242.56"
"05-26-24 / 10:44 PM","Lower Tier","D10","22","1","247.26"
"05-26-24 / 06:51 PM","Lower Tier","D14","14","1","970.27"
"05-26-24 / 06:51 PM","Lower Tier","V5","","2","1008.47"
"05-26-24 / 07:55 AM","Lower Tier","D1","27","1","255.91"
"05-26-24 / 07:55 AM","Lower Tier","D1","26","1","246.21"
"05-25-24 / 10:57 AM","Lower Tier","D10","18","1","238.27"
"05-25-24 / 04:26 AM","Upper Tier","G20","39","2","521.9"
"05-25-24 / 04:25 AM","Lower Tier","D19","9","2","616.86"
"05-25-24 / 04:25 AM","Upper Tier","G5","20","4","447.63"
"05-24-24 / 02:02 AM","Lower Tier","C4","11","4","1261.24"
"05-24-24 / 02:02 AM","Lower Tier","D17","6","2","969.42"
"05-23-24 / 12:36 PM","Upper Tier","G34","26","2","621.55"
"05-23-24 / 05:42 AM","Lower Tier","D12","6","2","845.41"
"05-23-24 / 01:52 AM","Floor","Front  A Left","","2","804.19"
"05-23-24 / 01:52 AM","Lower Tier","V5","","3","764.99"
"05-23-24 / 01:52 AM","Lower Tier","D1","","1","201.56"
"05-23-24 / 01:52 AM","Lower Tier","V1","8","2","1147.59"
"05-23-24 / 01:52 AM","Lower Tier","D10","22","1","333.7"
"05-23-24 / 01:52 AM","Upper Tier","G26","Zone/","1","386.98"
"05-21-24 / 10:53 PM","Upper Tier","G21","2","2","617.2"
"05-21-24 / 04:01 PM","Lower Tier","D1","19","3","528.62"
"05-21-24 / 04:01 PM","Upper Tier","G17","30","1","439.3"
"05-21-24 / 04:01 PM","Lower Tier","C1","15","4","1222.93"
"05-21-24 / 09:26 AM","Floor","Front  A Left","","2","478.17"
"05-20-24 / 06:25 AM","Lower Tier","V3","12","2","1187.51"
"05-19-24 / 04:45 PM","Floor","Floor","","2","639.15"
"05-18-24 / 12:50 PM","Lower Tier","D10","29","2","619.92"
"05-18-24 / 09:17 AM","Lower Tier","D11","1","4","1207.12"
"05-17-24 / 12:12 AM","Lower Tier","V3","","2","1268.04"
"05-17-24 / 12:12 AM","Floor","Front  B Right","","2","708.82"
"05-16-24 / 10:32 AM","Lower Tier","D1","24","1","558.2"
"05-16-24 / 03:07 AM","Lower Tier","D1","16","1","324.17"
"05-15-24 / 07:59 PM","Lower Tier","D16","Y","2","1238.47"
"05-15-24 / 07:59 PM","Upper Tier","G5","19","2","435.64"
"05-15-24 / 01:23 PM","Floor","Floor","","2","627.6"
"05-15-24 / 01:23 PM","Lower Tier","D1","14","1","322.92"
"05-15-24 / 12:58 AM","Lower Tier","D17","3","3","965.73"
"05-14-24 / 02:46 PM","Lower Tier","D1","23","2","420.94"
"05-14-24 / 02:46 PM","Upper Tier","G27","","2","575.96"
"05-14-24 / 02:46 PM","Lower Tier","V3","12","2","1258.87"
"05-14-24 / 02:46 PM","Lower Tier","V3","17","6","1258.21"
"05-14-24 / 09:20 AM","Lower Tier","D1","","2","386"
"05-14-24 / 09:20 AM","Lower Tier","D10","22","1","306.48"
"05-14-24 / 02:30 AM","Floor","Floor","","3","626.72"
"05-13-24 / 07:32 PM","Lower Tier","D10","26","1","437.46"
"05-13-24 / 12:08 AM","Floor","Floor","","2","623.77"
"05-12-24 / 05:52 PM","Floor","Front  A Left","","3","732.58"
"05-11-24 / 06:22 PM","Upper Tier","G20","37","2","685.39"
"05-11-24 / 06:22 PM","Upper Tier","G21","37","1","330.38"
"05-11-24 / 01:25 AM","Upper Tier","G34","26","2","611.23"
"05-11-24 / 01:24 AM","Lower Tier","D19","10","2","815.61"
"05-10-24 / 05:42 PM","Upper Tier","G4","24","1","356.55"
"05-10-24 / 03:00 AM","Lower Tier","D20","5","2","665.63"
"05-10-24 / 03:00 AM","Lower Tier","V3","8","2","1266.48"
"05-10-24 / 03:00 AM","Lower Tier","D12","25","1","650.1"
"05-09-24 / 06:11 PM","Upper Tier","G16","30","2","406.74"
"05-09-24 / 10:25 AM","Lower Tier","D2","25","1","254.11"
"05-08-24 / 05:02 PM","Upper Tier","G31","3","1","265.85"
"05-07-24 / 07:11 AM","Lower Tier","D17","13","1","796.83"
"05-07-24 / 05:45 AM","Upper Tier","G29","6","2","582.41"
"05-07-24 / 05:45 AM","Upper Tier","G5","19","2","437.42"
"05-06-24 / 06:32 AM","Lower Tier","D18","16","1","604.72"
"05-05-24 / 02:56 AM","Upper Tier","G34","26","4","808.96"
"05-03-24 / 10:11 AM","Lower Tier","C4","12","3","825.65"
"05-02-24 / 10:02 PM","Floor","Floor","","2","641.67"
"05-02-24 / 05:16 AM","Floor","Floor","","1","637.99"
"05-02-24 / 05:16 AM","Lower Tier","D11","","2","450.57"
"05-02-24 / 05:16 AM","Upper Tier","G4","22","1","355.36"
"04-30-24 / 09:15 PM","Upper Tier","G17","30","1","348.58"
"04-30-24 / 04:44 PM","Lower Tier","D19","10","2","771.23"
"04-30-24 / 04:44 PM","Lower Tier","V3","","1","1044.55"
"04-30-24 / 04:44 PM","Lower Tier","Lower Tier","","1","1001.03"
"04-30-24 / 04:44 PM","Upper Tier","G18","","3","490.18"
"04-30-24 / 09:52 AM","Lower Tier","V5","","3","655.74"
"04-30-24 / 01:55 AM","Upper Tier","G23","6","2","697.87"
"04-29-24 / 07:29 PM","Lower Tier","C1","5","2","793.83"
"04-29-24 / 07:29 PM","Lower Tier","D20","","3","819.3"
"04-29-24 / 07:29 PM","Upper Tier","G32","10","2","505.17"
"04-28-24 / 12:02 AM","Lower Tier","V3","????","1","999.98"
"04-25-24 / 09:07 AM","Lower Tier","V3","","1","828.84"
"04-25-24 / 09:07 AM","Lower Tier","D19","27","1","517.07"
"04-24-24 / 02:58 AM","Lower Tier","D17","6","2","1084.16"
"04-23-24 / 07:09 PM","Lower Tier","V3","9","2","802.82"
"04-23-24 / 07:08 PM","Lower Tier","V3","17","4","804.34"
"04-23-24 / 12:35 PM","Upper Tier","G17","33","1","472.69"
"04-23-24 / 12:35 PM","Lower Tier","D15","6","2","1473.59"
"04-22-24 / 11:09 PM","Lower Tier","VIP","","3","997.26"
"04-22-24 / 11:09 PM","Lower Tier","V3","16","2","833.25"
"04-22-24 / 11:09 PM","Lower Tier","V3","","3","997.26"
"04-22-24 / 11:09 PM","Lower Tier","V3","????","3","997.26"
"04-22-24 / 11:09 PM","Lower Tier","Lower Tier","","3","997.26"
"04-22-24 / 11:09 PM","Lower Tier","V3","10","2","1328.67"
"04-22-24 / 12:35 PM","Lower Tier","V3","15","4","1305.76"
"04-22-24 / 12:35 PM","Lower Tier","V3","","2","840.16"
"04-22-24 / 05:04 AM","Floor","Front  B Right","","2","720.34"
"04-21-24 / 10:31 AM","Lower Tier","V1","10","2","857.7"
"04-21-24 / 10:31 AM","Lower Tier","D11","6","2","774.71"
"04-21-24 / 10:31 AM","Upper Tier","G37","29","2","617.48"
"04-20-24 / 04:29 PM","Lower Tier","V3","16","1","833.96"
"04-20-24 / 12:54 AM","Lower Tier","C2","7","2","1037.62"
"04-19-24 / 04:46 PM","Lower Tier","V3","9","2","823.29"
"04-19-24 / 04:46 PM","Upper Tier","G27","","2","644.06"
"04-19-24 / 04:46 PM","Upper Tier","G33","9","1","527.46"
"04-19-24 / 12:26 PM","Lower Tier","V3","","1","833.48"
"04-19-24 / 12:26 PM","Lower Tier","V3","11","4","1184.16"
"04-19-24 / 12:26 PM","Lower Tier","D17","6","3","1043.03"
"04-18-24 / 04:43 AM","Lower Tier","V3","16","4","834.05"
"04-18-24 / 04:43 AM","Lower Tier","D17","9","3","607.76"
"04-18-24 / 04:43 AM","Lower Tier","V3","16","3","832.85"
"04-18-24 / 04:43 AM","Upper Tier","G18","33","2","474.08"
"04-18-24 / 04:43 AM","Lower Tier","V5","5","4","862.32"
"04-16-24 / 07:08 PM","Upper Tier","G31","","2","605.47"
"04-15-24 / 05:27 PM","Lower Tier","D15","6","2","1473.23"
"04-15-24 / 05:27 PM","Lower Tier","V3","9","1","1425.8"
"04-14-24 / 06:14 PM","Lower Tier","V3","","4","1035.57"
"04-14-24 / 03:40 AM","Upper Tier","G16","24","2","494.52"
"04-13-24 / 07:02 PM","Lower Tier","V3","15","4","1285.36"
"04-12-24 / 07:32 AM","Upper Tier","G3","19","2","572.78"
"04-10-24 / 09:09 PM","Lower Tier","V3","8","2","1458.85"
"04-10-24 / 09:09 PM","Upper Tier","G32","26","2","483.88"
"04-09-24 / 10:53 AM","Upper Tier","G25","15","1","440.87"
"04-08-24 / 05:56 PM","Lower Tier","D15","6","2","1190.35"
"04-08-24 / 07:32 AM","Lower Tier","V3","????","6","883.61"
"04-07-24 / 08:41 AM","Lower Tier","V1","11","2","852.73"
"04-06-24 / 06:09 AM","Upper Tier","G28","5","3","616.21"
"04-04-24 / 03:25 PM","Upper Tier","G35","29","4","659.43"
"04-03-24 / 03:04 PM","Lower Tier","V3","7","2","1386.38"
"04-03-24 / 03:04 PM","Lower Tier","D15","4","2","1099.98"
"04-02-24 / 10:37 PM","Upper Tier","G30","21","1","548.93"
"03-30-24 / 09:45 AM","Lower Tier","V3","6","2","1573.35"
"03-28-24 / 12:59 AM","Floor","Front  A Left","","2","960.05"
"03-28-24 / 12:59 AM","Lower Tier","V3","10","2","683.18"
"03-27-24 / 12:56 PM","Lower Tier","V4","20","7","1097.65"
"03-27-24 / 12:56 PM","Lower Tier","D10","25","4","968.57"
"03-25-24 / 11:07 PM","Lower Tier","D12","24","1","549.43"
"03-25-24 / 04:28 PM","Lower Tier","D15","4","2","1108.18"
"03-25-24 / 04:51 AM","Lower Tier","V3","","4","772.51"
"03-24-24 / 10:58 AM","Upper Tier","G17","28","4","753.94"
