"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-22-24 / 09:05 AM","Lower Tier","V2","4","4","838.46"
"01-22-24 / 12:15 AM","Lower Tier","D11","8","6","800.35"
"01-21-24 / 04:56 AM","Lower Tier","C1","10","4","759.09"
"01-21-24 / 04:56 AM","Upper Tier","G1","37","2","431.33"
"01-20-24 / 09:03 PM","Floor","Floor","","2","534.5"
"01-20-24 / 09:03 PM","Floor","Front  B Right","","2","634.21"
"01-20-24 / 09:03 PM","Lower Tier","D20","21","1","541.83"
"01-20-24 / 09:03 PM","Lower Tier","D11","13","2","656.7"
"01-20-24 / 09:03 PM","Upper Tier","G33","12","2","479.35"
"01-18-24 / 04:12 AM","Upper Tier","G35","","2","459.19"
"01-17-24 / 06:58 PM","Floor","Floor","","3","516"
"01-17-24 / 06:58 PM","Upper Tier","G1","39","2","442.26"
"01-17-24 / 02:26 AM","Lower Tier","C1","15","2","668.18"
"01-16-24 / 05:35 PM","Upper Tier","G33","27","2","464"
"01-16-24 / 08:44 AM","Upper Tier","G21","30","2","630"
"01-16-24 / 08:44 AM","Upper Tier","G17","10","4","434.13"
"01-16-24 / 01:40 AM","Upper Tier","G31","28","2","456.17"
"01-16-24 / 01:40 AM","Upper Tier","G35","30","2","443.78"
"01-15-24 / 05:14 PM","Lower Tier","D14","4","2","882.97"
"01-15-24 / 05:14 PM","Upper Tier","G5","23","2","437.96"
"01-15-24 / 12:42 AM","Upper Tier","G18","33","3","572.04"
"01-15-24 / 12:42 AM","Upper Tier","G22","25","2","530.05"
"01-14-24 / 09:05 AM","Lower Tier","D14","17","2","900"
"01-14-24 / 09:05 AM","Floor","Floor","","3","522.2"
"01-14-24 / 09:05 AM","Lower Tier","D12","26","2","665.49"
"01-12-24 / 12:43 PM","Lower Tier","D16","10","2","483.57"
"01-12-24 / 12:43 PM","Lower Tier","C1","9","3","893.54"
"01-12-24 / 03:18 AM","Upper Tier","G22","30","4","511.42"
"01-12-24 / 03:18 AM","Upper Tier","G36","33","4","521.64"
"01-10-24 / 12:30 PM","Upper Tier","G24","26","2","428.56"
"01-10-24 / 03:03 AM","Lower Tier","D17","5","3","1085.94"
"01-09-24 / 01:15 AM","Floor","Floor","","2","484.09"
"01-09-24 / 01:15 AM","Upper Tier","G4","","2","442.11"
"01-09-24 / 01:15 AM","Upper Tier","G25","26","2","428.65"
"01-08-24 / 04:53 PM","Floor","Front  A Left","","4","730.45"
"01-08-24 / 04:52 PM","Floor","Floor","","3","487.59"
"01-08-24 / 04:52 PM","Lower Tier","V5","22","3","1057.23"
"01-08-24 / 04:52 PM","Upper Tier","G33","26","3","540"
"01-07-24 / 03:37 PM","Upper Tier","G35","32","4","443.06"
"01-07-24 / 06:41 AM","Floor","Floor","","1","511.47"
"01-07-24 / 06:41 AM","Lower Tier","D14","19","2","653.82"
"01-07-24 / 06:41 AM","Lower Tier","D2","","4","580.6"
"01-07-24 / 06:41 AM","Lower Tier","V1","12","4","821.39"
"01-06-24 / 09:37 PM","Lower Tier","V3","5","2","845.1"
"01-06-24 / 09:37 PM","Lower Tier","D19","32","2","495.9"
"01-06-24 / 09:37 PM","Upper Tier","G26","24","2","433.31"
"01-06-24 / 09:37 PM","Lower Tier","D15","7","1","559.9"
"01-06-24 / 09:37 PM","Upper Tier","G30","3","2","658.44"
"01-06-24 / 09:37 PM","Upper Tier","G4","33","4","422.04"
"01-05-24 / 07:56 PM","Upper Tier","G33","","2","424.64"
"01-05-24 / 11:17 AM","Upper Tier","G18","20","1","438.98"
"01-05-24 / 11:17 AM","Lower Tier","C2","16","3","1105.72"
"01-05-24 / 03:06 AM","Lower Tier","D11","9","4","636.3"
"01-05-24 / 03:06 AM","Upper Tier","G24","22","4","447.97"
"01-04-24 / 06:47 PM","Lower Tier","V3","2","2","854.1"
"01-04-24 / 06:47 PM","Lower Tier","D17","17","2","605.74"
"01-04-24 / 06:47 PM","Upper Tier","G3","31","2","420.52"
"01-04-24 / 06:47 PM","Lower Tier","D14","17","4","623.3"
"01-04-24 / 02:43 AM","Lower Tier","D14","","4","622.23"
"01-03-24 / 11:06 AM","Upper Tier","G33","14","2","420.42"
"01-03-24 / 03:02 AM","Floor","Floor","","2","475.22"
"01-03-24 / 03:02 AM","Floor","Floor","","1","503.75"
"01-02-24 / 07:09 PM","Lower Tier","V5","10","4","766.43"
"01-02-24 / 07:09 PM","Lower Tier","C1","6","5","892.55"
"01-02-24 / 12:37 PM","Upper Tier","G24","26","2","431.1"
"01-02-24 / 04:48 AM","Lower Tier","V3","","2","900"
"01-01-24 / 09:00 PM","Upper Tier","G16","26","1","387.55"
"01-01-24 / 09:00 PM","Upper Tier","G35","31","2","448.13"
"01-01-24 / 01:43 PM","Lower Tier","D14","16","2","550.73"
"01-01-24 / 01:28 AM","Lower Tier","D17","8","2","859.65"
"01-01-24 / 01:28 AM","Upper Tier","G2","41","3","559.46"
"01-01-24 / 01:28 AM","Upper Tier","G21","30","2","437.3"
"01-01-24 / 01:28 AM","Upper Tier","G30","33","2","428.56"
"12-30-23 / 06:37 PM","Upper Tier","G17","35","2","342.92"
"12-30-23 / 06:37 PM","Upper Tier","G18","35","2","415.92"
"12-30-23 / 10:51 AM","Floor","Front  A Left","","2","602.36"
"12-30-23 / 10:51 AM","Upper Tier","G29","32","2","428.5"
"12-30-23 / 02:33 AM","Upper Tier","G31","26","1","473.75"
"12-29-23 / 05:30 PM","Upper Tier","G28","30","2","425.08"
"12-29-23 / 09:53 AM","Lower Tier","D20","10","2","547.52"
"12-29-23 / 01:45 AM","Floor","Front  B Right","","2","584.91"
"12-27-23 / 07:09 PM","Lower Tier","V5","20","6","663.4"
"12-26-23 / 10:19 PM","Floor","Floor","","2","476.7"
"12-26-23 / 01:34 PM","Floor","Floor","","2","476.34"
"12-26-23 / 01:34 PM","Upper Tier","G20","39","4","545.63"
"12-26-23 / 06:33 AM","Floor","Floor","","2","475.83"
"12-26-23 / 06:33 AM","Floor","Front  A Left","","2","557.62"
"12-26-23 / 06:33 AM","Lower Tier","D17","5","2","592.9"
"12-25-23 / 11:00 AM","Upper Tier","G30","33","2","427.28"
"12-24-23 / 02:54 PM","Lower Tier","V5","8","2","782.26"
"12-24-23 / 03:55 AM","Floor","Front  B Right","","3","581.52"
"12-24-23 / 03:55 AM","Upper Tier","G33","12","2","485.15"
"12-24-23 / 03:55 AM","Upper Tier","G32","12","2","476.33"
"12-23-23 / 04:38 PM","Floor","Floor","","2","464.68"
"12-23-23 / 04:38 PM","Floor","Front  B Right","","2","572.08"
"12-23-23 / 04:38 PM","Upper Tier","G18","34","2","430.32"
"12-23-23 / 04:33 AM","Floor","Front  A Left","","3","573.4"
"12-23-23 / 04:33 AM","Floor","Floor","","3","497.6"
"12-22-23 / 05:01 PM","Upper Tier","G3","","2","546.74"
"12-22-23 / 05:01 PM","Upper Tier","G31","5","2","433.22"
"12-21-23 / 06:24 PM","Floor","Floor","","3","478.33"
"12-21-23 / 07:31 AM","Upper Tier","G22","31","4","444.52"
"12-20-23 / 08:21 PM","Floor","Front  B Right","","2","567.67"
"12-20-23 / 08:21 PM","Lower Tier","D12","15","1","502.77"
"12-20-23 / 08:21 PM","Upper Tier","G4","22","2","415.11"
"12-19-23 / 11:43 PM","Upper Tier","G17","","2","411.34"
"12-19-23 / 11:43 PM","Upper Tier","G31","2","2","655.38"
"12-19-23 / 11:43 PM","Upper Tier","G33","","2","442.8"
"12-19-23 / 11:43 PM","Upper Tier","G24","23","2","416.73"
"12-19-23 / 05:34 AM","Floor","Front  A Left","","2","555.74"
"12-19-23 / 05:34 AM","Upper Tier","G35","27","2","428.28"
"12-18-23 / 08:28 PM","Lower Tier","D15","15","2","668.94"
"12-18-23 / 03:21 AM","Upper Tier","G19","39","2","513"
"12-17-23 / 06:13 PM","Upper Tier","G23","27","2","436.34"
"12-17-23 / 06:13 PM","Upper Tier","G17","","2","400.17"
"12-17-23 / 06:13 PM","Lower Tier","D13","6","4","584.9"
"12-17-23 / 09:26 AM","Lower Tier","D16","6","2","859.61"
"12-17-23 / 12:44 AM","Floor","Front  A Left","10","2","594.49"
"12-17-23 / 12:44 AM","Upper Tier","G32","12","2","471.25"
"12-16-23 / 03:35 PM","Floor","Floor","","1","665.42"
"12-16-23 / 03:35 PM","Floor","Floor","","2","479.43"
"12-16-23 / 03:35 PM","Lower Tier","D11","4","2","661.05"
"12-16-23 / 03:35 PM","Upper Tier","G21","30","2","431.49"
"12-15-23 / 09:54 PM","Floor","Floor","","2","483.36"
"12-15-23 / 09:54 PM","Lower Tier","D19","6","4","639.36"
"12-15-23 / 09:54 PM","Upper Tier","G26","13","4","446.97"
"12-15-23 / 01:18 PM","Upper Tier","G16","6","3","455.08"
"12-15-23 / 04:48 AM","Lower Tier","D11","8","6","597.12"
"12-14-23 / 07:31 PM","Lower Tier","D20","7","4","588.47"
"12-14-23 / 11:23 AM","Upper Tier","G23","26","2","415.77"
"12-14-23 / 11:23 AM","Lower Tier","D13","27","2","617.01"
"12-14-23 / 03:19 AM","Floor","Front  B Right","","3","535.5"
"12-14-23 / 03:19 AM","Lower Tier","C1","13","2","720"
"12-13-23 / 06:17 PM","Lower Tier","V3","","1","1198.5"
"12-13-23 / 06:17 PM","Upper Tier","G35","17","2","333.72"
"12-13-23 / 06:17 PM","Upper Tier","G33","17","4","425.73"
"12-13-23 / 01:04 PM","Lower Tier","V5","18","6","679.07"
"12-13-23 / 01:04 PM","Upper Tier","G35","","2","406.93"
"12-13-23 / 05:23 AM","Floor","Floor","","1","479.05"
"12-13-23 / 05:23 AM","Upper Tier","G4","24","4","431.53"
"12-12-23 / 12:17 PM","Upper Tier","G4","22","2","430.58"
"12-11-23 / 11:41 AM","Lower Tier","V5","8","2","780.69"
"12-11-23 / 11:41 AM","Floor","Front  A Left","","4","541.1"
"12-11-23 / 04:52 AM","Lower Tier","D20","7","2","582.28"
"12-10-23 / 09:05 PM","Floor","Floor","","2","464.03"
"12-10-23 / 09:05 PM","Upper Tier","G29","14","2","461.5"
"12-10-23 / 05:46 AM","Upper Tier","G4","17","4","655.01"
"12-09-23 / 09:00 PM","Floor","Front  B Right","","1","521.9"
"12-09-23 / 02:27 AM","Upper Tier","G16","26","1","331.17"
"12-08-23 / 03:01 PM","Lower Tier","D12","","2","752.27"
"12-08-23 / 03:01 PM","Lower Tier","D18","10","4","736.54"
"12-08-23 / 07:07 AM","Upper Tier","G35","","2","454.52"
"12-07-23 / 12:48 PM","Lower Tier","V4","","2","816.93"
"12-07-23 / 12:48 PM","Upper Tier","G36","","2","519.64"
"12-06-23 / 07:15 PM","Lower Tier","V5","9","1","679.08"
"12-06-23 / 07:15 PM","Lower Tier","V5","","2","639.93"
"12-06-23 / 11:15 AM","Upper Tier","G4","","1","444.09"
"12-06-23 / 02:08 AM","Upper Tier","G32","","2","477.14"
"12-04-23 / 02:07 PM","Upper Tier","G4","22","4","434.63"
"12-04-23 / 06:18 AM","Floor","Front  B Right","","2","543.54"
"12-03-23 / 08:46 PM","Upper Tier","G33","14","2","429.2"
"12-03-23 / 04:58 AM","Floor","Floor","","2","511.57"
"12-02-23 / 03:23 AM","Floor","Front  B Right","","1","556.13"
"12-02-23 / 03:23 AM","Floor","Front  B Right","","2","559.85"
"12-02-23 / 03:23 AM","Lower Tier","D14","7","2","623.86"
"12-01-23 / 06:40 PM","Lower Tier","D14","18","2","627.43"
"12-01-23 / 01:44 AM","Floor","Front  B Right","10","3","621.95"
"11-29-23 / 02:07 PM","Floor","Floor","","1","549.37"
"11-29-23 / 02:07 PM","Lower Tier","D1","14","2","447.37"
"11-29-23 / 02:07 PM","Lower Tier","D19","7","4","577.63"
"11-29-23 / 05:40 AM","Upper Tier","G36","34","2","461.17"
"11-28-23 / 11:07 AM","Lower Tier","D14","4","2","725.04"
"11-28-23 / 01:57 AM","Lower Tier","D15","8","2","591.06"
"11-26-23 / 09:55 PM","Lower Tier","V5","21","2","638.87"
"11-26-23 / 09:55 PM","Upper Tier","G25","10","2","433.65"
"11-26-23 / 09:55 PM","Upper Tier","G33","23","2","479.45"
"11-26-23 / 05:58 AM","Upper Tier","G36","","2","447.11"
"11-25-23 / 08:28 PM","Lower Tier","C2","8","2","853.42"
"11-25-23 / 10:57 AM","Upper Tier","G17","35","2","419.79"
"11-25-23 / 12:52 AM","Floor","Floor","","2","575.71"
"11-25-23 / 12:52 AM","Upper Tier","G22","28","2","414.66"
"11-24-23 / 04:29 AM","Upper Tier","G23","23","1","383.33"
"11-23-23 / 06:36 PM","Upper Tier","G20","39","4","585"
"11-23-23 / 06:36 PM","Upper Tier","G22","30","2","413.53"
"11-23-23 / 06:36 PM","Upper Tier","G18","13","2","490.61"
"11-22-23 / 11:58 PM","Floor","Front  B Right","","1","551.55"
"11-22-23 / 11:58 PM","Upper Tier","G33","23","2","478.03"
"11-21-23 / 08:33 PM","Upper Tier","Upper Tier","","1","334.29"
"11-21-23 / 08:33 PM","Upper Tier","G33","27","2","410.33"
"11-21-23 / 04:31 AM","Lower Tier","D11","13","2","658.38"
"11-20-23 / 08:04 PM","Floor","Front  A Left","","2","521.53"
"11-20-23 / 08:04 PM","Upper Tier","G22","28","2","415.37"
"11-20-23 / 08:04 PM","Upper Tier","G22","30","2","414.28"
"11-20-23 / 04:44 AM","Lower Tier","D14","16","4","644.41"
"11-19-23 / 07:43 PM","Upper Tier","G32","18","2","417.96"
"11-19-23 / 04:13 AM","Floor","Floor","","2","479.81"
"11-19-23 / 04:13 AM","Upper Tier","G3","37","2","405.7"
"11-19-23 / 04:13 AM","Upper Tier","G21","5","2","479.81"
"11-18-23 / 07:33 PM","Upper Tier","G33","24","4","408.76"
"11-18-23 / 03:31 AM","Upper Tier","G29","","2","405.79"
"11-17-23 / 06:24 PM","Upper Tier","G25","28","4","422.98"
"11-17-23 / 12:55 AM","Lower Tier","D14","7","2","571.55"
"11-17-23 / 12:55 AM","Upper Tier","G18","","2","425.25"
"11-17-23 / 12:55 AM","Upper Tier","G22","28","2","416.03"
"11-16-23 / 04:34 PM","Floor","Front  A Left","","2","512.59"
"11-16-23 / 01:49 AM","Lower Tier","D11","5","4","670.08"
"11-15-23 / 07:55 PM","Lower Tier","C2","","2","584.8"
"11-15-23 / 07:55 PM","Upper Tier","G32","27","2","432.47"
"11-15-23 / 02:18 PM","Floor","Floor","","2","424.54"
"11-15-23 / 02:18 PM","Lower Tier","D14","8","2","543.9"
"11-15-23 / 08:54 AM","Floor","Front  A Left","","2","480.44"
"11-15-23 / 07:11 AM","Upper Tier","G22","24","2","525.89"
"11-14-23 / 05:56 AM","Upper Tier","G33","29","0","404.32"
"11-14-23 / 05:56 AM","Upper Tier","G23","30","0","388.86"
